timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7096418,-0.0014113146,0.002402371,0.7045571,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
7004000,7004000,0.7096339,-0.0014177139,0.0023984571,0.7045651,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
7500000,7500000,0.7082366,-0.0014204457,0.0024341017,0.7059696,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
8004000,8004000,0.7074092,-0.0014585488,0.0020247453,0.7067999,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
8504000,8504000,0.706784,-0.0017072379,0.0020948502,0.70742434,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
9004000,9004000,0.70664346,-0.001688395,0.002314934,0.70756406,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
9504000,9504000,0.70659304,-0.0013134894,0.0019077843,0.7076164,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
10004000,10004000,0.7064736,-0.001065116,0.0017041912,0.70773655,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
10500000,10500000,0.7063823,-0.001091968,0.0017008454,0.7078277,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
11000000,11000000,0.70605594,-0.00076285616,0.0018954754,0.7081532,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
11500000,11500000,0.7060501,-0.0005207511,0.0018655531,0.70815927,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
12004000,12004000,0.70584756,-0.00047991978,0.0017073454,0.70836157,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
12504000,12504000,0.70554364,0.00011563573,0.0015482691,0.70866483,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
13004000,13004000,0.7054573,0.0004477678,0.0011510504,0.7087514,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
13500000,13500000,0.70508164,0.000641519,0.0010282809,0.7091252,0.99997145,-1.2635362e-10,4.1499273e-10,-0.007558633,2
