timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2372000,2372000,1310988,-0.00011578537,-0.0013745449,1.4373012e-06,0.34906584,7.960276e-05,7.9602716e-05,3.702476e-05,1310988,0.0,0.0,0.00046501443,0.4,0.00038611397,0.00038611397,0.00038140922,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3384000,3384000,1310988,0.0001543498,-0.001478562,-0.00033101128,0.34906584,2.5599671e-05,2.5600137e-05,4.3285704e-06,1310988,0.0,0.0,0.0016566707,0.4,0.0003953884,0.0003953884,0.00035695246,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1310988,0.00020449159,-0.0012003746,-0.0003542749,0.34906584,2.0803669e-05,2.0804024e-05,3.5524438e-06,1310988,0.0,0.0,0.0027199865,0.4,0.00039520924,0.00039520924,0.0003495265,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4012000,4012000,1310988,0.00021729617,-0.0013466597,-0.00030930582,0.34906584,1.2664011e-05,1.2664226e-05,1.7337503e-06,1310988,0.0,0.0,0.004181779,0.4,0.00039693128,0.00039693128,0.00031689645,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4452000,4452000,1310988,0.00016928585,-0.0013931328,-0.00019112916,0.34906584,6.5603626e-06,6.5605054e-06,9.932564e-07,1310988,0.0,0.0,0.0057171816,0.4,0.0003978803,0.0003978803,0.00028367486,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4892000,4892000,1310988,-8.625216e-05,-0.0006221431,-0.00013769166,0.34906584,2.3296661e-06,2.3297432e-06,7.6448157e-07,1310988,0.0,0.0,0.006991425,0.4,0.00039849247,0.00039849247,0.0002496696,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5332000,5332000,1310988,-0.00017217173,-0.00038670428,-0.0001611144,0.34906584,1.5769322e-06,1.5769976e-06,7.6425084e-07,1310988,0.0,0.0,0.008114241,0.4,0.00039888694,0.00039888694,0.00021725302,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5784000,5784000,1310988,-0.0001725463,-0.00038739032,-0.0001684476,0.34906584,1.5811698e-06,1.5812335e-06,7.6269447e-07,1310988,0.0,0.0,0.009263381,0.4,0.00039994752,0.00039994752,0.00019455703,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6724000,6724000,1310988,-0.00019969336,-0.00030410374,-0.00018951671,0.34906584,1.5005891e-06,1.5006417e-06,7.430036e-07,1310988,0.0,0.0,0.01037777,0.4,0.0004002254,0.0004002254,0.00015445398,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7004000,7004000,1310988,-0.00019609838,-0.00019300074,-0.00014098987,0.34906584,1.414585e-06,1.4146306e-06,7.321599e-07,1310988,0.0,0.0,0.011943761,0.4,0.00040026876,0.00040026876,0.00013830277,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7404000,7404000,1310988,-0.00018540228,-8.918054e-06,-0.00017101718,0.34906584,1.3002264e-06,1.3002633e-06,7.132036e-07,1310988,0.0,0.0,0.014197542,0.4,0.00040031286,0.00040031286,0.00012028914,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7804000,7804000,1310988,-3.2588156e-05,0.0001481218,-0.00033629918,0.34906584,1.1619047e-06,1.1619328e-06,6.896817e-07,1310988,0.0,0.0,0.015515611,0.4,0.0004003424,0.0004003424,0.000102810285,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8204000,8204000,1310988,-6.613318e-05,7.920512e-05,-0.0004636933,0.34906584,1.0066864e-06,1.0067057e-06,6.619223e-07,1310988,0.0,0.0,0.017262226,0.4,0.00040036213,0.00040036213,8.7360226e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
