timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2496000,2496000,1310988,-0.0011372643,0.00011174519,-6.246687e-06,0.34906584,7.040364e-05,7.040431e-05,3.0122592e-05,1310988,0.0,0.0,0.00022273214,0.4,0.00038767038,0.00038767038,0.0003809496,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3128000,3128000,1310988,-0.001290022,0.001184304,-0.00026135126,0.34906584,2.6863961e-05,2.6864316e-05,6.212393e-06,1310988,0.0,0.0,-0.00015009464,0.4,0.00039395405,0.00039395405,0.00036798665,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3516000,3516000,1310988,-0.001125861,0.0012632867,-0.0002849296,0.34906584,2.1232181e-05,2.1232407e-05,3.7959958e-06,1310988,0.0,0.0,0.0010654427,0.4,0.00039523552,0.00039523552,0.00034557606,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3968000,3968000,1310988,-0.0006195267,0.00024526266,-0.00025813896,0.34906584,1.0398918e-05,1.0398909e-05,2.0943467e-06,1310988,0.0,0.0,0.0013008442,0.4,0.00039760442,0.00039760442,0.00031714,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4268000,4268000,1310988,-0.0004661728,-0.0001269123,-0.00019691781,0.34906584,7.619516e-06,7.619521e-06,1.4297132e-06,1310988,0.0,0.0,0.0023383289,0.4,0.0003983289,0.0003983289,0.0002935964,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4708000,4708000,1310988,-0.00033109804,-0.000198493,-8.8462075e-05,0.34906584,3.779996e-06,3.7800417e-06,8.549452e-07,1310988,0.0,0.0,0.0034242163,0.4,0.00039906733,0.00039906733,0.0002595531,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5148000,5148000,1310988,-0.00033374003,-6.223952e-05,-7.609526e-05,0.34906584,1.9165584e-06,1.916591e-06,7.673903e-07,1310988,0.0,0.0,0.004477046,0.4,0.0003995433,0.0003995433,0.00022641562,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5776000,5776000,1310988,-0.00031945136,-6.0657378e-05,-8.5643806e-05,0.34906584,1.505791e-06,1.5058196e-06,7.635556e-07,1310988,0.0,0.0,0.005572601,0.4,0.0003991435,0.0003991435,0.00018972084,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6608000,6608000,1310988,-0.00030288205,-7.5142976e-05,-8.5465595e-05,0.34906584,1.4003095e-06,1.4003357e-06,7.5068914e-07,1310988,0.0,0.0,0.0068205004,0.4,0.00040020375,0.00040020375,0.00015292426,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7008000,7008000,1310988,-0.00027465058,-1.2771569e-05,-2.1670483e-05,0.34906584,1.3075844e-06,1.3076083e-06,7.3771815e-07,1310988,0.0,0.0,0.008797727,0.4,0.00040026926,0.00040026926,0.00013556758,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7408000,7408000,1310988,-0.00023507963,0.000118729215,-2.9059209e-05,0.34906584,1.1949553e-06,1.1949761e-06,7.202006e-07,1310988,0.0,0.0,0.011293716,0.4,0.00040031323,0.00040031323,0.000118165575,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7808000,7808000,1310988,-6.8291854e-05,0.0002263838,-0.00016375726,0.34906584,1.0663667e-06,1.066384e-06,6.980807e-07,1310988,0.0,0.0,0.01293387,0.4,0.00040034266,0.00040034266,0.00010122567,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8208000,8208000,1310988,-8.764846e-05,0.00013061943,-0.00026015815,0.34906584,9.265746e-07,9.2658746e-07,6.715706e-07,1310988,0.0,0.0,0.015191253,0.4,0.0004003624,0.0004003624,8.6208645e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8608000,8608000,1310988,-0.00013977868,1.7266513e-05,-0.00035578597,0.34906584,7.8279834e-07,7.828066e-07,6.393354e-07,1310988,0.0,0.0,0.01755818,0.4,0.00040037555,0.00040037555,7.299307e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9008000,9008000,1310988,-0.00014033547,0.00020090277,-0.00037110326,0.34906584,6.439402e-07,6.439455e-07,6.055617e-07,1310988,0.0,0.0,0.020093752,0.4,0.00040038436,0.00040038436,6.147926e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9808000,9808000,1310988,-0.000106555155,0.00050341786,-0.00036111893,0.34906584,4.0973927e-07,4.0974095e-07,5.3216104e-07,1310988,0.0,0.0,0.022854192,0.4,0.0004003941,0.0004003941,4.401714e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10208000,10208000,1310988,-0.000115307026,0.0004838743,-0.0004614767,0.34906584,3.2097003e-07,3.2096983e-07,4.944021e-07,1310988,0.0,0.0,0.025400016,0.4,0.0004003967,0.0004003967,3.7315203e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10608000,10608000,1310988,-0.00013637141,0.00047087288,-0.00052792736,0.34906584,2.502822e-07,2.5028027e-07,4.550005e-07,1310988,0.0,0.0,0.027249265,0.4,0.00040039845,0.00040039845,3.1868334e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11008000,11008000,1310988,-0.00014104298,0.0005002287,-0.0005392553,0.34906584,1.9516602e-07,1.9516354e-07,4.1880259e-07,1310988,0.0,0.0,0.02947308,0.4,0.00040039961,0.00040039961,2.727139e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11408000,11408000,1310988,-0.00011842158,0.00055245264,-0.0005024883,0.34906584,1.5273906e-07,1.5273649e-07,3.842456e-07,1310988,0.0,0.0,0.031180512,0.4,0.00040040037,0.00040040037,2.3528703e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11808000,11808000,1310988,-0.000108953354,0.00052532495,-0.0004878133,0.34906584,1.2023419e-07,1.2023152e-07,3.516616e-07,1310988,0.0,0.0,0.032795906,0.4,0.0004004011,0.0004004011,2.0408397e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12208000,12208000,1310988,-0.0001069519,0.0005975437,-0.00054727553,0.34906584,9.535346e-08,9.535115e-08,3.212863e-07,1310988,0.0,0.0,0.034277994,0.4,0.0004004012,0.0004004012,1.7739132e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12608000,12608000,1310988,-9.5290314e-05,0.00066875404,-0.00053969695,0.34906584,7.630952e-08,7.630759e-08,2.9321492e-07,1310988,0.0,0.0,0.036000274,0.4,0.0004004012,0.0004004012,1.5547177e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13008000,13008000,1310988,-9.045061e-05,0.0006903396,-0.00048320557,0.34906584,6.161892e-08,6.1617094e-08,2.6607162e-07,1310988,0.0,0.0,0.037926365,0.4,0.0004004012,0.0004004012,1.369505e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13408000,13408000,1310988,-9.697108e-05,0.0006465996,-0.00056794856,0.34906584,5.0221576e-08,5.02196e-08,2.4266365e-07,1310988,0.0,0.0,0.03979834,0.4,0.0004004012,0.0004004012,1.2080976e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13808000,13808000,1310988,-8.720528e-05,0.0006411723,-0.0005839578,0.34906584,4.131906e-08,4.1317165e-08,2.2138657e-07,1310988,0.0,0.0,0.041520093,0.4,0.0004004012,0.0004004012,1.0742487e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14208000,14208000,1310988,-8.123324e-05,0.0006175724,-0.0005005733,0.34906584,3.4327186e-08,3.4325375e-08,2.0210467e-07,1310988,0.0,0.0,0.0429769,0.4,0.0004004012,0.0004004012,9.594804e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14608000,14608000,1310988,-6.8541056e-05,0.0006065755,-0.00048787208,0.34906584,2.8788648e-08,2.8786982e-08,1.8467225e-07,1310988,0.0,0.0,0.04498873,0.4,0.0004004012,0.0004004012,8.575861e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15008000,15008000,1310988,-5.0187395e-05,0.0006058894,-0.00047407518,0.34906584,2.4365326e-08,2.4363857e-08,1.6810057e-07,1310988,0.0,0.0,0.046600793,0.4,0.0004004012,0.0004004012,7.723629e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15408000,15408000,1310988,-4.3556985e-05,0.0005858949,-0.00052425754,0.34906584,2.0807889e-08,2.0806572e-08,1.5397559e-07,1310988,0.0,0.0,0.048108157,0.4,0.0004004012,0.0004004012,6.9831176e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15808000,15808000,1310988,-3.9977003e-05,0.00054224214,-0.0005667541,0.34906584,1.7924945e-08,1.7923648e-08,1.4123643e-07,1310988,0.0,0.0,0.04975027,0.4,0.0004004012,0.0004004012,6.313806e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
