timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5404000,5404000,47.3977419120768,8.545593838140164,487.9921,488.04303,-0.0,1.4142135,1.319623,487.89337,2,0,1,0
5412000,5412000,47.397741911793226,8.545593839582539,487.9923,488.04324,-0.0,1.4142162,1.3196248,487.8935,2,0,1,0
6404000,6404000,47.39774189809846,8.54559381367427,488.0134,488.06284,-0.0,1.2349026,1.1932889,487.9081,2,0,1,0
7404000,7404000,47.39774188386367,8.545593786341609,488.01938,488.06616,-0.0,1.150186,1.1465023,487.92752,2,0,1,0
8404000,8404000,47.397741933904825,8.545593954478914,488.01807,488.06287,-0.0,1.1402967,1.1338928,487.91837,2,0,1,0
9404000,9404000,47.397741918830874,8.545593876156069,488.0113,488.0544,-0.0,1.1152039,1.1204494,487.9159,2,0,1,0
10404000,10404000,47.397741918991855,8.545593933714937,488.00494,488.04776,-0.0,1.1210995,1.1208981,487.91147,2,0,1,0
11404000,11404000,47.39774189391047,8.545593860653446,488.01035,488.05225,-0.0,1.1064223,1.1138482,487.92435,2,0,1,0
12404000,12404000,47.397741907588234,8.545593791638073,488.00595,488.04712,-0.0,1.1157941,1.1161668,487.90744,2,0,1,0
13404000,13404000,47.397741908413195,8.545593945390447,487.9871,488.02966,-0.0,1.1038339,1.1109922,487.91348,2,0,1,0
14404000,14404000,47.397741893424765,8.545593909390107,487.98526,488.02887,-0.0,1.1141496,1.1152178,487.89572,2,0,1,0
15404000,15404000,47.397741887647975,8.545593904931577,487.97064,488.01694,-0.0,1.1030549,1.110656,487.8965,2,0,1,0
16404000,16404000,47.397741924482254,8.545594069294213,487.9482,487.99783,-0.0,1.1135103,1.1122108,487.8643,2,0,1,0
17404000,17404000,47.39774193870576,8.545593917805041,487.93005,487.98648,-0.0,1.1029693,1.108144,487.8361,2,0,1,0
18404000,18404000,47.397741922191265,8.545593932331393,487.91574,487.97742,-0.0,1.1133511,1.1091595,487.8195,2,0,1,0
19404000,19404000,47.397741994977956,8.545593952064953,487.92978,487.9997,-0.0,1.1026427,1.1055145,487.80798,2,0,1,0
20404000,20404000,47.39774212992934,8.545594806244567,488.36948,488.44156,-0.0,1.1133014,1.1061919,487.80798,2,0,1,0
21404000,21404000,47.39774197463028,8.545594245200549,489.004,489.0778,-0.0,1.1027592,1.102966,nan,2,0,0,0
22404000,22404000,47.39774173936392,8.54559280923448,489.42538,489.50296,-0.0,1.1128103,1.105411,nan,2,0,0,0
23404000,23404000,47.39774156923577,8.545592119503826,489.69418,489.78033,-0.0,1.1027763,1.1025691,nan,2,0,0,0
24404000,24404000,47.39774158412552,8.54559291675101,489.9981,490.0893,-0.0,1.1119751,1.1034602,nan,2,0,0,0
25404000,25404000,47.39774160383734,8.545593537890127,490.3786,490.47443,-0.0,1.1021414,1.1010445,nan,2,0,0,0
26404000,26404000,47.39774174562628,8.545593294203991,490.30762,490.4098,-0.0,1.1124007,1.1021955,nan,2,0,0,0
27404000,27404000,47.39774195588896,8.545592644118791,490.26047,490.36923,-0.0,1.1023909,1.1000861,nan,2,0,0,0
28404000,28404000,47.39774238346039,8.54559360981054,489.73785,489.8537,-0.0,1.1122032,1.1014249,nan,2,0,0,0
29404000,29404000,47.397742596659526,8.545593559141851,488.48846,488.62286,-0.0,1.1023089,1.0994745,nan,2,0,0,0
30404000,30404000,47.397742636304514,8.545594788484852,488.00153,488.1397,-0.0,1.1117029,1.1022588,nan,2,0,0,0
31404000,31404000,47.39774266026774,8.545592954950902,487.7382,487.90115,-0.0,1.1020274,1.0993972,nan,2,0,0,0
32404000,32404000,47.39774279827788,8.545592782702718,487.64703,487.82745,-0.0,1.1122528,1.0985159,nan,2,0,0,0
33404000,33404000,47.39774274277469,8.54559274686008,487.61707,487.8248,-0.0,1.1022514,1.0952653,487.56107,2,0,1,0
34404000,34404000,47.397742708193576,8.545592977574046,487.61896,487.84412,-0.0,1.1126195,1.0942799,487.5347,2,0,1,0
35404000,35404000,47.39774273579133,8.545593037636783,487.6294,487.8768,-0.0,1.1024852,1.0921026,487.54996,2,0,1,0
