timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
632000,632000,0,nan,nan,-2.743327e-06,-2.856304e-08,-2.7825247e-06,0.0,0.0,0.0,-0.0006809284,0.00015614729,-0.0011607035,-0.001168136,-0.000823247,-0.0002031242,0.0,0.028442178,0.091454595,-0.2723141,1.5684508,1.5684549,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.0020116565,-0.004276638,-0.0007263185,0.0,0.0,0.0,0.011876544,-0.02288097,-0.008823448,-0.008598088,-0.000823247,-0.0002031242,0.0,-0.04686627,-0.46008644,0.0069783363,1.5680901,1.5684549,nan,0.1,1.0940093,1.4308509,4.537037,0.45447788,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1000000,47.3977419,8.5455939,0.008022182,-0.010820808,0.0067506447,0.0,0.0,0.0,0.025427688,-0.016809098,-0.0039998987,0.008279274,-0.000823247,-0.0002031242,0.0,0.069597,-0.054706626,-0.0523348,1.5681417,1.5684549,488.02988,0.10429816,0.61274606,0.9209805,1.4218045,0.4734921,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1000000,47.3977419,8.5455939,0.013470331,-0.0010390896,0.0057132477,0.0,0.0,0.0,0.03139396,0.0030831788,-0.00069939933,0.007072046,-0.000823247,-0.0002031242,0.0,-0.12391092,0.03716825,-0.0772216,1.568163,1.5684549,488.02988,0.1,0.63751113,0.79123324,1.3714451,0.5044547,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1000000,47.3977419,8.5455939,0.013365787,-0.0005841379,0.007412823,0.0,0.0,0.0,0.020728601,-0.014242492,0.015925774,0.017800327,-0.000823247,-0.0002031242,0.0,-0.05049403,0.06530342,0.17294466,1.567781,1.5684549,488.02988,0.1,0.5175895,0.7793954,1.3314052,0.53951997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1000000,47.3977419,8.5455939,0.0008368459,-0.0056776577,0.02096851,0.0,0.0,0.0,-0.004923626,-0.016642414,0.02308268,0.027178392,-0.000823247,-0.0002031242,0.0,-0.03167711,-0.011201192,-0.123063155,1.567815,1.5684549,488.02988,0.1,0.17275962,0.79694587,0.8273647,0.56339103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1000000,47.3977419,8.5455939,-0.007127741,0.0005284781,0.030631343,0.0,0.0,0.0,-0.013752078,0.018457185,0.022041526,0.022689642,-0.000823247,-0.0002031242,0.0,0.042203452,0.0682723,-0.048829302,1.5680462,1.5684549,488.02988,0.1,0.19084786,0.8301789,0.57637787,0.5723269,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1000000,47.3977419,8.5455939,-0.007712545,0.0114168,0.03093123,0.0,0.0,0.0,-0.01200054,0.023809945,0.025334414,0.016904078,-0.000823247,-0.0002031242,0.0,0.062580116,-0.32152265,0.07457838,1.5681552,1.5684549,488.02988,0.1,0.12284485,0.8578435,0.3807459,0.56605315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1000000,47.3977419,8.5455939,-0.0048084147,0.005243496,0.03217922,0.0,0.0,0.0,-0.0050912173,-0.0017280309,0.025488328,0.011537931,-0.000823247,-0.0002031242,0.0,-0.04798304,0.0048182462,-0.09377679,1.56821,1.5684549,488.02988,0.1,0.14490895,0.8733502,0.39072984,0.5494595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1000000,47.3977419,8.5455939,-0.0017051093,-0.0009470085,0.03243847,0.0,0.0,0.0,-0.0032266153,-0.003949785,0.022831494,0.005450323,-0.000823247,-0.0002031242,0.0,0.043263715,0.039158054,0.04248501,1.5659577,-0.0021439309,488.02988,0.1,0.15979286,0.87721735,0.3142009,0.52745855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5496000,5496000,1000000,47.3977419,8.5455939,-0.0006775216,3.707786e-05,0.029922783,0.0005384679,-0.0011942723,0.0,-0.0006634822,0.00054276397,-0.00067758316,-0.020223217,0.0034927973,-0.005302922,-0.041840322,-0.017061107,0.05430967,-0.007474858,1.5696363,-0.0021439309,488.02988,0.1,1.0003003,0.8376539,0.27483037,0.21916224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,2
5996000,5996000,1000000,47.3977419,8.5455939,-0.0012668362,-0.001561194,0.014756462,0.0005384679,-0.0011942723,0.0,-0.0050094076,-0.005711728,-0.0011905247,-0.021365121,0.0034927973,-0.005302922,-0.041840322,0.035746865,0.008214295,-0.092152566,1.5699106,-0.0021439309,488.02988,0.100809254,0.82399553,0.7063344,0.3006913,0.20849746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6496000,6496000,1000000,47.3977419,8.5455939,-0.0012783066,-0.004270532,0.0146399215,0.0005384679,-0.0011942723,0.0,-0.0019351133,-0.0033168816,0.008908594,-0.0041109794,0.0034927973,-0.005302922,-0.041840322,-0.07120004,0.15924154,0.116617344,1.5699954,-0.0021439309,488.02988,0.100941785,0.7313202,0.63784546,0.36190408,0.21120726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6996000,6996000,1000000,47.3977419,8.5455939,-0.001831211,-0.0044511417,0.014854845,0.0005384679,-0.0011942723,0.0,-0.008076188,-0.00846529,0.021593997,0.008165407,0.0034927973,-0.005302922,-0.041840322,-0.01658978,-0.019298915,0.0705709,1.5700636,-0.0021439309,488.02988,0.1,0.6827555,0.5993664,0.40265048,0.22011054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7496000,7496000,1000000,47.3977419,8.5455939,-0.0026691803,-0.006254207,0.0070261634,0.0005384679,-0.0011942723,0.0,-0.0070718955,-0.022624975,0.021805994,0.00031842492,0.0034927973,-0.005302922,-0.041840322,0.010527355,-0.014827995,-0.095094614,1.5702542,-0.0021439309,488.02988,0.1,0.57613283,0.5569404,0.30918604,0.20660596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1000000,47.3977419,8.5455939,-0.000634548,-0.0027819492,0.0055867084,0.0005384679,-0.0011942723,0.0,-0.0070240274,0.00021213068,0.026467504,0.0029611683,0.0034927973,-0.005302922,-0.041840322,-0.0029295294,0.020700341,0.12585421,1.5711759,-0.0021439309,488.02988,0.1,0.563873,0.54232895,0.32714438,0.21465617,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1000000,47.3977419,8.5455939,0.0048991037,0.0053579127,0.011898137,0.0005384679,-0.0011942723,0.0,0.0063915662,0.014492712,0.038577236,0.016639663,0.0034927973,-0.005302922,-0.041840322,-0.04036348,-0.15059179,0.086093254,1.5727743,-0.0021439309,488.02988,0.1,0.56067216,0.5344513,0.34667206,0.22067246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1000000,47.3977419,8.5455939,0.0051044878,-0.0005011461,0.016658958,0.0005384679,-0.0011942723,0.0,0.002770092,-0.008797511,0.038331315,0.015304707,0.0034927973,-0.005302922,-0.041840322,0.0021337378,0.06474954,-0.12099749,1.5734053,-0.0021439309,488.02988,0.1,0.5644961,0.5308157,0.3685892,0.2243721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
