timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220873,1.2220873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.7632626,0.76326257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222424,0.0,0.0,nan,0.0,0.0,0.25447118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.532108,0.53210723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92596,0.0,0.0,nan,0.0,0.0,0.25440484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5219048,0.5219036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860716,0.0,0.0,nan,0.0,0.0,0.25418073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5607623,0.5607617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8805,0.0,0.0,nan,0.0,0.0,0.25373012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54697394,0.54697454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932985,0.0,0.0,nan,0.0,0.0,0.25326708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5220376,0.52203804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99223,0.0,0.0,nan,0.0,0.0,0.25286716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49146777,0.49146748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.025009,0.0,0.0,nan,0.0,0.0,0.25253782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47647542,0.47647476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036103,0.0,0.0,nan,0.0,0.0,0.25226864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46336272,0.4633621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038683,0.0,0.0,nan,0.0,0.0,0.2520473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.44457474,0.4445743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023522,0.0,0.0,nan,0.0,0.0,0.25186327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43250507,0.43250465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.009903,0.0,0.0,nan,0.0,0.0,0.25170848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.41538817,0.41538805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.987208,0.0,0.0,nan,0.0,0.0,0.10157671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.14460586,0.14460482,0.25232732,1.5042937,1.5042937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.767924,0.0,0.0,nan,0.0,0.0,0.09303503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.16138041,0.16137931,0.24621233,1.3431873,1.3431873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.663113,0.0,0.0,nan,0.0,0.0,0.091746256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.17187898,0.17187902,0.2434467,1.265491,1.2654908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608598,0.0,0.0,nan,0.0,0.0,0.09126959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.17106615,0.17106628,0.24245499,1.2209392,1.220939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579849,0.0,0.0,nan,0.0,0.0,0.09105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.16050798,0.16050692,0.2424272,1.173845,1.173845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54234,0.0,0.0,nan,0.0,0.0,0.09094643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.15694475,0.15694368,0.24289475,1.1606141,1.1606141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532046,0.0,0.0,nan,0.0,0.0,0.090894364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.15504065,0.15504014,0.2428261,1.1511035,1.1511035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524904,0.0,0.0,nan,0.0,0.0,0.09086872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.1542914,0.15429097,0.242926,1.1441178,1.1441178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523902,0.0,0.0,nan,0.0,0.0,0.09086359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.15336779,0.1533674,0.2418983,1.1349397,1.1349397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502629,0.0,0.0,nan,0.0,0.0,0.0908598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.15238556,0.15238523,0.2412228,1.1319025,1.1319025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5045805,0.0,0.0,nan,0.0,0.0,0.09085994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.15085657,0.15085614,0.2403631,1.1295515,1.1295515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506248,0.0,0.0,nan,0.0,0.0,0.09085359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.14872241,0.14872204,0.23898983,1.1277218,1.1277217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508481,0.0,0.0,nan,0.0,0.0,0.09084779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.14405821,0.14405762,0.23642763,1.125165,1.1251649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493458,0.0,0.0,nan,0.0,0.0,0.0908367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.14160411,0.14160395,0.23527914,1.1242825,1.1242825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495974,0.0,0.0,nan,0.0,0.0,0.09081875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.139112,0.13911174,0.23412824,1.1235926,1.1235926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49976,0.0,0.0,nan,0.0,0.0,0.09080504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,0.13676928,0.13676919,0.23268285,1.1230491,1.1230491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502265,0.0,0.0,nan,0.0,0.0,0.09078185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,0.13250977,0.13250966,0.23052953,1.122288,1.122288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488559,0.0,0.0,nan,0.0,0.0,0.09076177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,0.13060316,0.13060287,0.22923417,1.1220251,1.1220251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491966,0.0,0.0,nan,0.0,0.0,0.09073723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,0.12884235,0.12884134,0.22827278,1.1218175,1.1218175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494075,0.0,0.0,nan,0.0,0.0,0.09071497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.13000569,0.1300053,0.2273561,1.1217622,1.1217622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497108,0.0,0.0,nan,0.0,0.0,0.090690896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,0.14552936,0.14552946,0.22542286,1.121688,1.121688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485212,0.0,0.0,nan,0.0,0.0,0.090670675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17996000,0.14683342,0.14683361,0.22465158,1.1215262,1.1215262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486888,0.0,0.0,nan,0.0,0.0,0.0906496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
