timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2364000,2364000,1310996,-2.0679701e-05,-0.0012953752,1.8424306e-06,0.34906584,7.9940495e-05,7.994049e-05,3.7394777e-05,1310996,0.0,0.0,0.00031801444,0.4,0.00038569453,0.00038569453,0.0003818032,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3444000,3444000,1310996,0.00026445847,-0.0017983989,2.558155e-06,0.34906584,3.422562e-05,3.422588e-05,1.2271839e-05,1310996,0.0,0.0,0.0018405688,0.4,0.00039479145,0.00039479145,0.00035299713,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3824000,3824000,1310996,0.00030901076,-0.0016562778,2.7278852e-06,0.34906584,2.8569139e-05,2.8569333e-05,8.712094e-06,1310996,0.0,0.0,0.0029491296,0.4,0.00039630476,0.00039630476,0.00033009946,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4204000,4204000,1310996,0.000355111,-0.0014952236,2.8765494e-06,0.34906584,1.9808196e-05,1.9808245e-05,6.363497e-06,1310996,0.0,0.0,0.0039788894,0.4,0.0003973443,0.0003973443,0.00030302882,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4584000,4584000,1310996,0.0003358499,-0.0012866491,2.701996e-06,0.34906584,1.3538599e-05,1.3538636e-05,4.7693734e-06,1310996,0.0,0.0,0.005133885,0.4,0.00039805693,0.00039805693,0.00027400083,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1310996,0.00024670217,-0.0009808367,2.1400647e-06,0.34906584,9.054095e-06,9.05415e-06,3.3772237e-06,1310996,0.0,0.0,0.006457114,0.4,0.00039866427,0.00039866427,0.00023556722,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1310996,0.00011030178,-0.0006791771,1.3444745e-06,0.34906584,4.794104e-06,4.794135e-06,2.2951701e-06,1310996,0.0,0.0,0.0077801,0.4,0.0003999038,0.0003999038,0.00019211632,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6476000,6476000,1310996,1.5518477e-05,-0.0004284561,7.5808276e-07,0.34906584,2.0151508e-06,2.015146e-06,1.5195516e-06,1310996,0.0,0.0,0.008814016,0.4,0.0004001698,0.0004001698,0.00014783259,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6736000,6736000,1310996,-9.341021e-06,-0.00037824587,6.1209994e-07,0.34906584,1.62893e-06,1.6289222e-06,1.3351844e-06,1310996,0.0,0.0,0.00982836,0.4,0.0004002231,0.0004002231,0.00013519744,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1310996,-5.634811e-05,-0.00032094817,-1.6458687e-08,0.34906584,1.0723379e-06,1.0723223e-06,1.18254e-06,1310996,0.0,0.0,0.011156811,0.4,0.0003994751,0.0003994751,0.000118355616,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7796000,7796000,1310996,-5.5846485e-05,-0.00031244723,-3.9720027e-05,0.34906584,1.0742586e-06,1.074243e-06,1.1804739e-06,1310996,0.0,0.0,0.012205487,0.4,0.0004003403,0.0004003403,0.000101829304,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8604000,8604000,1310996,-9.094691e-05,-0.00029368608,-0.0001225714,0.34906584,1.0212625e-06,1.0212457e-06,1.1514236e-06,1310996,0.0,0.0,0.014003066,0.4,0.00039957082,0.00039957082,8.397503e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9004000,9004000,1310996,-0.000108053006,-0.00014322677,-0.000111583,0.34906584,9.74497e-07,9.744823e-07,1.1259764e-06,1310996,0.0,0.0,0.015637724,0.4,0.00039957985,0.00039957985,7.587638e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9804000,9804000,1310996,-0.000117562544,0.00020342626,-8.2677325e-05,0.34906584,8.2287073e-07,8.228586e-07,1.0486766e-06,1310996,0.0,0.0,0.017933449,0.4,0.00039958992,0.00039958992,6.093466e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10204000,10204000,1310996,-0.00014036938,0.0002352697,-0.00020088394,0.34906584,7.219522e-07,7.219404e-07,9.956461e-07,1310996,0.0,0.0,0.020528512,0.4,0.00039959254,0.00039959254,5.3798012e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10604000,10604000,1310996,-0.00017995227,0.00027333817,-0.00029375055,0.34906584,6.131101e-07,6.130994e-07,9.3249866e-07,1310996,0.0,0.0,0.02261196,0.4,0.00039959434,0.00039959434,4.7391903e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
