timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5408000,5408000,47.397741891902875,8.545593901305798,487.99707,488.04303,-0.0,1.4142135,1.3203636,487.90027,2,0,1,0
5416000,5416000,47.3977418921638,8.545593901234705,487.99728,488.04324,-0.0,1.4142162,1.3203655,487.9004,2,0,1,0
6408000,6408000,47.397741888016974,8.545593855570647,488.01572,488.0603,-0.0,1.2349546,1.1875569,487.91345,2,0,1,0
7408000,7408000,47.39774187462414,8.54559381563886,488.0207,488.063,-0.0,1.1501919,1.1466724,487.93213,2,0,1,0
8408000,8408000,47.397741937077846,8.545593955096326,488.01962,488.06024,-0.0,1.1403396,1.1340342,487.9224,2,0,1,0
9408000,9408000,47.397741925379506,8.545593867036722,488.0134,488.0526,-0.0,1.1151898,1.1205827,487.91974,2,0,1,0
10408000,10408000,47.397741925538455,8.545593915192812,488.00745,488.04648,-0.0,1.1211118,1.1209993,487.9146,2,0,1,0
11408000,11408000,47.397741898295415,8.545593845338171,488.01273,488.051,-0.0,1.1064229,1.1139573,487.92764,2,0,1,0
12408000,12408000,47.397741910967916,8.545593789024215,488.00854,488.04617,-0.0,1.1157955,1.1162806,487.91016,2,0,1,0
13408000,13408000,47.39774191193094,8.545593942524903,487.9898,488.02896,-0.0,1.1038359,1.1111095,487.91605,2,0,1,0
14408000,14408000,47.39774189466124,8.545593907129216,487.98785,488.0281,-0.0,1.1141471,1.1131915,487.8998,2,0,1,0
15408000,15408000,47.39774188899549,8.545593900819746,487.97305,488.0161,-0.0,1.1030554,1.1107602,487.8993,2,0,1,0
16408000,16408000,47.39774192477532,8.545594044005478,487.95074,487.99716,-0.0,1.1135066,1.1123245,487.86667,2,0,1,0
17408000,17408000,47.3977419364966,8.545593899092063,487.9327,487.98602,-0.0,1.1029677,1.1082581,487.83847,2,0,1,0
18408000,18408000,47.397741919823225,8.54559392236724,487.9185,487.97708,-0.0,1.1133488,1.1092749,487.82187,2,0,1,0
19408000,19408000,47.39774199226389,8.545593952371565,487.93396,488.0008,-0.0,1.1026419,1.1056151,487.8106,2,0,1,0
20408000,20408000,47.39774212617496,8.545594796440316,488.37466,488.4435,-0.0,1.1133012,1.1062943,487.8106,2,0,1,0
21408000,21408000,47.39774197233182,8.545594242709496,489.00867,489.079,-0.0,1.1027591,1.1030695,nan,2,0,0,0
22408000,22408000,47.39774173819825,8.545592819178596,489.43008,489.50412,-0.0,1.1128099,1.1055264,nan,2,0,0,0
23408000,23408000,47.39774156849161,8.545592122865617,489.6984,489.7809,-0.0,1.1027758,1.1026716,nan,2,0,0,0
24408000,24408000,47.39774158334166,8.545592902716162,490.00455,490.09195,-0.0,1.1119746,1.1035637,nan,2,0,0,0
25408000,25408000,47.39774160209448,8.545593527015951,490.3834,490.47528,-0.0,1.1021413,1.1011531,nan,2,0,0,0
26408000,26408000,47.39774174389776,8.545593303582844,490.31223,490.41043,-0.0,1.1123998,1.1023101,nan,2,0,0,0
27408000,27408000,47.397741954357336,8.545592659724958,490.26443,490.3691,-0.0,1.1023908,1.100199,nan,2,0,0,0
28408000,28408000,47.39774238168214,8.545593587211773,489.74057,489.85242,-0.0,1.112202,1.1015322,nan,2,0,0,0
29408000,29408000,47.397742595605344,8.54559356418857,488.48846,488.61923,-0.0,1.1023074,1.0995749,nan,2,0,0,0
30408000,30408000,47.39774263372746,8.545594775092725,488.01044,488.14462,-0.0,1.1117092,1.1023684,nan,2,0,0,0
31408000,31408000,47.39774265666503,8.545592964272196,487.7453,487.90384,-0.0,1.1020327,1.0994983,nan,2,0,0,0
32408000,32408000,47.397742795648284,8.545592738799186,487.65182,487.82758,-0.0,1.1122446,1.0986129,nan,2,0,0,0
33408000,33408000,47.397742741662945,8.545592710444012,487.62073,487.8239,-0.0,1.1022457,1.0953498,487.56473,2,0,1,0
34408000,34408000,47.397742706914265,8.5455929635976,487.62268,487.84335,-0.0,1.1126161,1.0943562,487.53836,2,0,1,0
35408000,35408000,47.39774273500275,8.545593030489933,487.63327,487.87625,-0.0,1.1024832,1.092177,487.55347,2,0,1,0
