timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.7096435,-0.0014163113,0.0023945447,0.7045556,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
7008000,7008000,0.70964587,-0.0014203764,0.0023990744,0.7045531,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
7508000,7508000,0.7082112,-0.0013961481,0.0024215176,0.7059952,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
8008000,8008000,0.70741844,-0.0014422521,0.0020142505,0.7067907,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
8508000,8508000,0.7067702,-0.0017271275,0.00210341,0.70743805,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
9004000,9004000,0.7066482,-0.0016828588,0.002320219,0.70755935,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
9508000,9508000,0.70659596,-0.0012852809,0.0018982571,0.7076135,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
10004000,10004000,0.7064696,-0.0010547659,0.0016925596,0.70774066,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
10508000,10508000,0.7063688,-0.0010849264,0.0016861982,0.70784116,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
11008000,11008000,0.7060634,-0.0007656868,0.0018932323,0.7081458,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
11508000,11508000,0.7060422,-0.0005327091,0.0018905761,0.70816714,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
12004000,12004000,0.70584285,-0.00048855407,0.0017116738,0.7083663,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
12504000,12504000,0.7055444,0.00011170671,0.0015484723,0.70866406,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
13008000,13008000,0.7054531,0.00044539632,0.0011556149,0.70875555,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
13508000,13508000,0.70507556,0.00063741807,0.0010128327,0.70913124,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
14008000,14008000,0.7046102,0.00090964825,0.0009042547,0.7095934,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
14508000,14508000,0.7045951,0.0011518112,0.0010120793,0.70960796,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
15004000,15004000,0.70448303,0.0013136051,0.0009534559,0.709719,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
15508000,15508000,0.70402634,0.0012644071,0.00078204676,0.71017236,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
16008000,16008000,0.70368415,0.0012694335,0.0008664354,0.71051127,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
16508000,16508000,0.7032938,0.0011926501,0.0010314656,0.7108976,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
17008000,17008000,0.7033745,0.0011654213,0.0010817127,0.71081775,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
17508000,17508000,0.70325714,0.0011157129,0.0012418892,0.7109336,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
18008000,18008000,0.7033007,0.0014004214,0.0015067231,0.7108896,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
18508000,18508000,0.703184,0.0013508389,0.0013770722,0.7110054,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
19008000,19008000,0.7034424,-0.00042031318,-0.0023684034,0.71074826,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
19508000,19508000,0.7064983,0.016268793,-0.01315876,0.7074054,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
20004000,20004000,0.7124811,-0.011835754,0.01699594,0.7013856,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
20508000,20508000,0.71378845,-0.0016700082,0.007893976,0.700315,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
21008000,21008000,0.7104691,0.016804071,-0.011777093,0.70342916,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
21508000,21508000,0.707455,-0.023840304,0.027024018,0.7058391,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
22008000,22008000,0.70728356,0.026656086,-0.023478288,0.706037,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
22508000,22508000,0.70856684,0.0025273887,0.00020914616,0.7056391,0.99996626,-1.7541663e-10,4.8937787e-10,-0.008213363,2
23004000,23004000,0.7132707,-0.02108307,0.023979338,0.700161,0.99920034,6.930245e-11,9.7861275e-11,-0.03998289,3
23508000,23508000,0.69768375,0.041447952,-0.040810328,0.71404064,0.99920034,6.930245e-11,9.7861275e-11,-0.03998289,3
24008000,24008000,0.7003312,-0.022471204,0.020696182,0.71316403,0.99920034,6.930245e-11,9.7861275e-11,-0.03998289,3
24508000,24508000,0.7080202,0.012835052,-0.0063962885,0.7060466,0.99920034,6.930245e-11,9.7861275e-11,-0.03998289,3
25008000,25008000,0.71043587,0.020612407,-0.017684791,0.7032378,0.99920034,6.930245e-11,9.7861275e-11,-0.03998289,3
25508000,25508000,0.70773417,-0.033023953,0.035081033,0.70483416,0.99920034,6.930245e-11,9.7861275e-11,-0.03998289,3
26008000,26008000,0.70565176,0.042669587,-0.040220547,0.70612836,0.99920034,6.930245e-11,9.7861275e-11,-0.03998289,3
26508000,26508000,0.70637274,-0.014397502,0.016107354,0.70751035,0.99920034,6.930245e-11,9.7861275e-11,-0.03998289,3
27008000,27008000,0.7072953,-0.011980012,0.015684001,0.7066427,0.99920034,6.930245e-11,9.7861275e-11,-0.03998289,3
27508000,27508000,0.70554376,0.056223284,-0.052994773,0.70444196,0.99920034,6.930245e-11,9.7861275e-11,-0.03998289,3
