timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220873,1.2220873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.78921485,0.78921485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224068,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.53005016,0.5300493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94844,0.0,0.0,nan,0.0,0.0,0.25440484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.5222217,0.5222205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863452,0.0,0.0,nan,0.0,0.0,0.2541807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.56106555,0.56106496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877853,0.0,0.0,nan,0.0,0.0,0.25372052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.5465923,0.54659283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936447,0.0,0.0,nan,0.0,0.0,0.2532584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.521505,0.5215054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98831,0.0,0.0,nan,0.0,0.0,0.25286716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.4910576,0.49105707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028635,0.0,0.0,nan,0.0,0.0,0.25253782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.47614825,0.47614715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039458,0.0,0.0,nan,0.0,0.0,0.2522638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.46308106,0.46308023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.034033,0.0,0.0,nan,0.0,0.0,0.25204325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.44432896,0.4443284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026204,0.0,0.0,nan,0.0,0.0,0.2518599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.43227366,0.43227333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.005863,0.0,0.0,nan,0.0,0.0,0.25170565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,0.41518092,0.41518098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989693,0.0,0.0,nan,0.0,0.0,0.2515768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.1445007,0.14449975,0.2523207,1.5042883,1.5042883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.766497,0.0,0.0,nan,0.0,0.0,0.09303428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.16114637,0.16114548,0.24639606,1.3431649,1.3431649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.661765,0.0,0.0,nan,0.0,0.0,0.09174511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.17166081,0.17166103,0.2434194,1.265451,1.265451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608778,0.0,0.0,nan,0.0,0.0,0.09126992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,0.17085348,0.1708537,0.24242292,1.2208892,1.2208892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579014,0.0,0.0,nan,0.0,0.0,0.09105273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.16037652,0.16037562,0.2423892,1.173789,1.1737891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.542902,0.0,0.0,nan,0.0,0.0,0.090939984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.1568366,0.15683568,0.24285509,1.1605579,1.1605579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531417,0.0,0.0,nan,0.0,0.0,0.0908843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.15492885,0.15492846,0.24279079,1.151048,1.1510481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525648,0.0,0.0,nan,0.0,0.0,0.09086507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,0.15417983,0.1541795,0.2428886,1.1440638,1.144064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523293,0.0,0.0,nan,0.0,0.0,0.090856396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.15328643,0.15328617,0.24186555,1.134888,1.134888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503363,0.0,0.0,nan,0.0,0.0,0.09085743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.15231048,0.15231024,0.24118856,1.1318517,1.1318517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504071,0.0,0.0,nan,0.0,0.0,0.090858474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,0.15080118,0.15080084,0.24032435,1.1295012,1.1295012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507046,0.0,0.0,nan,0.0,0.0,0.090853676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12992000,0.1486792,0.14867887,0.23895654,1.1276715,1.1276715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50929,0.0,0.0,nan,0.0,0.0,0.09084399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.14403057,0.14403002,0.23673974,1.1251147,1.1251146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49298,0.0,0.0,nan,0.0,0.0,0.090833396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.14159109,0.14159092,0.23524645,1.1242318,1.1242318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496708,0.0,0.0,nan,0.0,0.0,0.09081892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14500000,0.13910434,0.13910411,0.23409835,1.1235414,1.1235414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499272,0.0,0.0,nan,0.0,0.0,0.09079855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,0.13457394,0.13457386,0.23156036,1.1225708,1.1225708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503007,0.0,0.0,nan,0.0,0.0,0.09078048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15500000,0.13251053,0.13251041,0.23050372,1.1222358,1.1222358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489204,0.0,0.0,nan,0.0,0.0,0.09075706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,0.13059945,0.13059907,0.22948752,1.121973,1.121973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491497,0.0,0.0,nan,0.0,0.0,0.09073545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16492000,16492000,0.12884307,0.12884198,0.22824842,1.1217654,1.1217653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494741,0.0,0.0,nan,0.0,0.0,0.09071284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992000,16992000,0.13000819,0.13000771,0.22733393,1.1217095,1.1217095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496632,0.0,0.0,nan,0.0,0.0,0.090691134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17500000,17500000,0.14553012,0.1455302,0.22539982,1.121632,1.121632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485801,0.0,0.0,nan,0.0,0.0,0.090669766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17992000,17992000,0.14683494,0.14683513,0.22463053,1.1214695,1.1214695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485974,0.0,0.0,nan,0.0,0.0,0.09064847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
