timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7000000,7000000,47.397741916502234,8.545593875800513,487.99045,488.04102,-0.0,1.4142135,1.3071567,487.90082,2,0,1,0
7008000,7008000,47.3977419156042,8.545593877329614,487.99094,488.0415,-0.0,1.4142162,1.3071585,487.9008,2,0,1,0
8000000,8000000,47.397741888159985,8.545593833195085,488.02124,488.06998,-0.0,1.2351644,1.1831887,487.91815,2,0,1,0
8988000,8988000,47.397741933880845,8.54559383359879,488.0062,488.05328,-0.0,1.188974,1.1489768,487.90808,2,0,1,0
10000000,10000000,47.39774190697869,8.545593844297287,487.99786,488.04407,-0.0,1.1403633,1.1296817,487.9018,2,0,1,0
11000000,11000000,47.39774190349168,8.545593897336863,487.9991,488.04523,-0.0,1.1153079,1.1200949,487.9196,2,0,1,0
11988000,11988000,47.39774189249625,8.54559385103516,488.00513,488.05078,-0.0,1.1204695,1.1196952,487.91266,2,0,1,0
13000000,13000000,47.397741892439385,8.545593864408987,487.98483,488.03104,-0.0,1.1064605,1.1137094,487.90936,2,0,1,0
14000000,14000000,47.39774189046166,8.545593917471907,487.99033,488.03745,-0.0,1.1157666,1.1158767,487.90128,2,0,1,0
15000000,15000000,47.397741874441394,8.54559388226562,487.98013,488.02872,-0.0,1.1038373,1.1109794,487.9062,2,0,1,0
16000000,16000000,47.397741903649674,8.545594042652056,487.9677,488.018,-0.0,1.1141326,1.1130288,487.8788,2,0,1,0
16988000,16988000,47.397741945253095,8.545593972774515,487.94788,488.00107,-0.0,1.1266527,1.1142759,487.85315,2,0,1,0
17988000,17988000,47.39774193765562,8.545593888406868,487.94598,488.0042,-0.0,1.112993,1.1119062,487.84457,2,0,1,0
19000000,19000000,47.39774192115392,8.545593887269536,487.93158,487.9956,-0.0,1.102784,1.1083958,487.83185,2,0,1,0
20000000,20000000,47.39774209852651,8.545594872511105,488.1463,488.2126,-0.0,1.1134359,1.1094671,487.83185,2,0,1,0
21000000,21000000,47.39774208257735,8.54559414151726,488.79965,488.86407,-0.0,1.1027699,1.1058649,487.83185,2,0,1,0
22000000,22000000,47.3977418177316,8.545592873810817,489.321,489.3862,-0.0,1.1130172,1.1065898,nan,2,0,0,0
22988000,22988000,47.397741625256735,8.54559309114651,489.63165,489.69974,-0.0,1.1234068,1.1068404,nan,2,0,0,0
24000000,24000000,47.39774154562939,8.545593064843532,489.78036,489.8559,-0.0,1.1120967,1.1040919,nan,2,0,0,0
25000000,25000000,47.39774159042923,8.545592754377463,490.3402,490.41693,-0.0,1.1022025,1.1013508,nan,2,0,0,0
26000000,26000000,47.39774167375279,8.545592594963917,490.4143,490.4953,-0.0,1.1125758,1.1022401,nan,2,0,0,0
27000000,27000000,47.39774187197633,8.54559348641791,490.30588,490.39377,-0.0,1.1024387,1.1015632,nan,2,0,0,0
28000000,28000000,47.39774219528002,8.545594483692106,490.02698,490.11987,-0.0,1.1124935,1.1027417,nan,2,0,0,0
29000000,29000000,47.39774253153598,8.545591815004846,489.2007,489.30753,-0.0,1.102497,1.1006196,nan,2,0,0,0
30000000,30000000,47.39774266109478,8.545594381687366,487.9667,488.0828,-0.0,1.1119819,1.1018976,nan,2,0,0,0
31000000,31000000,47.3977426945267,8.545593266559777,487.91998,488.05383,-0.0,1.1021869,1.0993129,nan,2,0,0,0
31988000,31988000,47.39774282289494,8.545592777370098,487.67776,487.831,-0.0,1.1119612,1.0983721,nan,2,0,0,0
32988000,32988000,47.39774278990089,8.545592796397745,487.63388,487.8057,-0.0,1.1252756,1.0987371,nan,2,0,0,0
33988000,33988000,47.39774272705887,8.545592905619722,487.62726,487.827,-0.0,1.112345,1.095513,487.54398,2,0,1,0
35000000,35000000,47.39774273101263,8.545593050979813,487.63297,487.85757,-0.0,1.1026151,1.0932577,487.5542,2,0,1,0
36000000,36000000,47.39774277501031,8.545593029562623,487.65085,487.8894,-0.0,1.1126492,1.0935296,487.5563,2,0,1,0
