timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7034275,0.00075317995,0.00032686183,0.7107666,-0.0018315869,0.00590612,0.0023731275,-0.00014710048,0.00047352113,-0.017698681,1.9980681e-10,-6.563947e-10,6.112312e-13,0.0,0.0,3.4217027e-08,0.21723074,0.010959925,0.42789984,0.0,0.0,0.0,0.0,0.0,0.0008753349,0.0021766152,0.002176619,0.0008573774,10.260321,10.260321,0.20520759,0.37086174,0.37086174,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7033597,0.00049360556,0.000474051,0.7108338,0.00014992067,0.04511257,0.015457853,7.480537e-05,0.006976401,0.0154636605,-2.6716287e-09,-3.3437434e-06,4.8724096e-09,0.0,0.0,9.3755983e-07,0.21723074,0.010959925,0.42789984,0.0,0.0,0.0,0.0,0.0,0.00054678123,0.0049476675,0.0049476735,0.0005353744,0.74910456,0.74909365,0.25129065,0.1501956,0.15019532,0.6750669,9.622852e-07,9.622855e-07,5.7418913e-07,4.0000004e-06,4.0000004e-06,3.989259e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.70370543,-0.0014014181,0.0027027677,0.7104854,-0.0068040183,-0.013791484,0.036554,-0.0007135721,0.00027233586,0.033592958,1.3846283e-06,-2.1058033e-05,2.195646e-08,0.0,0.0,4.750146e-06,0.21723074,0.010959925,0.42789984,0.0,0.0,0.0,0.0,0.0,0.00046263632,0.0036446627,0.003644633,0.0004538665,0.8134089,0.81341136,0.31506237,0.1386048,0.1386047,0.6318176,5.005219e-07,5.005242e-07,1.9309311e-07,4.0000004e-06,4.0000004e-06,3.8127714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.70374656,-0.0016847216,0.0026051565,0.71044445,-0.00030089536,-0.008568443,0.020640716,-0.0005329491,-0.0022167205,0.034116525,3.4111902e-06,-1.579703e-05,2.892377e-08,0.0,0.0,2.9800709e-05,0.21723074,0.010959925,0.42789984,0.0,0.0,0.0,0.0,0.0,0.00035770412,0.0023287456,0.002328749,0.0003510053,0.7635966,0.76359504,0.3209527,0.21395563,0.2139558,0.72626513,2.3795332e-07,2.3795371e-07,7.604863e-08,4.0000004e-06,4.0000004e-06,3.2392732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.70376635,-0.0019862936,0.0026238337,0.7104239,0.0058113984,-0.017262192,0.01567856,0.0020361056,-0.00519093,0.02589599,2.4634328e-06,-9.785315e-06,2.179081e-08,0.0,0.0,6.0014154e-05,0.21723074,0.010959925,0.42789984,0.0,0.0,0.0,0.0,0.0,0.00028308594,0.0012062194,0.0012062223,0.00027782764,0.48762554,0.48762065,0.28175187,0.16411299,0.16411239,0.77196366,9.004902e-08,9.00493e-08,3.573105e-08,4.0000004e-06,4.0000004e-06,2.456162e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7039239,-0.0015587603,0.002379117,0.7102698,0.00024312758,-0.012783044,0.027421689,0.0012191521,-0.0035901822,0.028226,5.2342943e-07,-5.4886837e-06,1.0423958e-08,0.0,0.0,7.942133e-05,0.21723074,0.010959925,0.42789984,0.0,0.0,0.0,0.0,0.0,0.00023284064,0.0005798262,0.000579837,0.00022872449,0.30743262,0.30743182,0.23379582,0.1278626,0.12786235,0.7506674,3.075733e-08,3.0757338e-08,1.9481265e-08,4.0000004e-06,4.0000004e-06,1.7599825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.7038781,-0.0013295875,0.0023655735,0.71031564,0.0034728746,-0.009515655,0.029819775,0.0017300474,-0.0019849997,0.024272423,-5.63882e-07,-3.205652e-06,4.0247397e-09,0.0,0.0,0.00010666058,0.21723074,0.010959925,0.42789984,0.0,0.0,0.0,0.0,0.0,0.00019763909,0.00027277294,0.00027278464,0.00019410155,0.18871975,0.18871996,0.19210905,0.09946322,0.09946324,0.70368785,1.0648548e-08,1.06483595e-08,1.178571e-08,4.0000004e-06,4.0000004e-06,1.2328362e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.7074483,-0.0014274454,0.0019816714,0.70676094,2.905759e-05,-0.01134663,0.008863031,0.002248501,-0.00274221,0.0070663923,-3.036328e-07,-2.7696512e-06,-3.60356e-07,0.0,0.0,0.00012339519,0.21612798,0.010904283,0.4283729,0.0,0.0,0.0,0.0,0.0,0.00021300282,0.00019670348,0.00019671113,0.00021500903,0.056214344,0.05621406,0.038068455,0.26229575,0.26229578,0.39934185,1.0592813e-08,1.0592623e-08,1.1701481e-08,4.0000004e-06,4.0000004e-06,9.722307e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70670396,-0.0015511409,0.0022639753,0.7075041,0.0038355745,-0.019344818,0.033320904,0.0024281663,-0.00531875,0.016461655,-9.0547115e-07,-2.9373814e-06,-1.0596591e-06,0.0,0.0,0.00014184865,0.21612798,0.010904283,0.4283729,0.0,0.0,0.0,0.0,0.0,0.00012996171,0.0001297395,0.00012974786,0.0001308171,0.074249215,0.074248634,0.039290898,0.20671852,0.20671853,0.32040793,1.0140287e-08,1.0140099e-08,1.1237036e-08,4.0000004e-06,4.0000004e-06,8.0852186e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.7064809,-0.0010522256,0.0015872824,0.70772964,0.0029233948,-0.018443184,0.03074222,0.00076048495,0.0027975484,0.022733947,-1.1262421e-06,2.073915e-06,-1.4327924e-06,0.0,0.0,0.00017905097,0.21612798,0.010904283,0.4283729,0.0,0.0,0.0,0.0,0.0,0.00010931899,9.247072e-05,9.2478585e-05,0.00010963444,0.048727375,0.048726957,0.03685096,0.14945145,0.1494515,0.28142828,8.175079e-09,8.174935e-09,1.01871445e-08,4.0000004e-06,4.0000004e-06,6.0317717e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
