timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
632000,632000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-0.00023631995,-0.0009466243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06744385,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.0037010217,-0.0058264253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027832031,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.00694323,-0.0019194005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023040771,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.0075540254,-0.0010128563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017486572,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,-0.00043730388,-0.002995502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030517578,0.0,0.0,nan,0.0,0.0,-0.0001193285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.0014030699,-0.00063463254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09408569,0.0,0.0,nan,0.0,0.0,-9.095669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-0.0016561305,0.004757218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00680542,0.0,0.0,nan,0.0,0.0,5.376339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,-0.001084079,0.0015824331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08886719,0.0,0.0,nan,0.0,0.0,0.00015509129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,6.0668535e-05,-0.0016398071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028381348,0.0,0.0,nan,0.0,0.0,-0.0035842657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
