timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2132000,2132000,-0.05594454,-1.6134334,-9.1117935
2184000,2184000,-0.034496754,-1.5048457,-9.149222
2236000,2236000,-0.06606358,1.3376145,-10.272869
2284000,2284000,-0.048140917,-0.4082325,-9.512845
2336000,2336000,0.03169365,0.97082424,-10.172153
2384000,2384000,0.029252565,0.58405644,-9.903487
2436000,2436000,-0.028593695,0.06396269,-9.74786
2484000,2484000,0.015232995,0.39362454,-9.8229065
2536000,2536000,0.11065453,-1.5025421,-9.287569
2584000,2584000,0.111918025,-0.8932829,-9.407855
2632000,2632000,0.04732198,-0.3504558,-9.705995
2684000,2684000,0.018776206,-0.812273,-9.408336
2732000,2732000,0.021652106,-0.4058949,-9.510842
2784000,2784000,0.046933386,-0.6263913,-9.73311
2836000,2836000,-0.0875274,0.4308971,-10.013937
2880000,2880000,0.042194348,-0.75135547,-9.493517
2936000,2936000,0.03241853,-0.48632267,-9.866154
2984000,2984000,-0.036474284,-1.3891197,-9.280197
3036000,3036000,-0.061917357,-0.512374,-9.572998
3084000,3084000,0.084548965,0.16174076,-9.691326
3136000,3136000,0.05096573,0.18110396,-9.923774
3180000,3180000,0.00021978685,-0.5718955,-9.497161
3236000,3236000,-0.05958318,0.33198065,-9.908291
3284000,3284000,0.03772456,0.41909638,-10.097311
3332000,3332000,0.015969018,0.005524738,-9.728687
3384000,3384000,0.0201332,-0.44249338,-9.664865
3436000,3436000,0.12057555,-1.0119029,-9.616027
3484000,3484000,0.2036519,-0.01890598,-9.931226
3536000,3536000,0.06551253,0.99815476,-10.236231
3584000,3584000,0.05315757,0.8132312,-9.891983
3636000,3636000,0.103754155,-0.7640497,-9.724656
3680000,3680000,0.037416857,0.69357663,-9.981066
3736000,3736000,0.011271169,-0.844909,-9.405019
3780000,3780000,0.1025624,-0.95386916,-9.417826
3832000,3832000,-0.031253908,0.11379051,-9.897587
3884000,3884000,0.09734906,-0.30271158,-9.96744
3936000,3936000,0.049099363,0.45055485,-9.969993
3980000,3980000,0.0069872895,1.0690727,-10.415167
4036000,4036000,0.0007682956,1.0615435,-10.460795
4084000,4084000,-0.056201324,-0.89940584,-9.399421
4136000,4136000,0.123957515,0.12853862,-9.96723
4184000,4184000,-0.057114046,0.35443115,-9.77644
4236000,4236000,-0.054989032,-0.04581701,-9.590017
4284000,4284000,-0.14522582,-1.309164,-9.278285
4336000,4336000,-0.02840795,0.05948233,-9.752455
4384000,4384000,-0.020761358,0.37234065,-10.091144
4432000,4432000,0.088585936,-0.007383697,-9.7811985
4484000,4484000,0.03166134,-1.797973,-9.038044
4536000,4536000,0.052414156,-0.97908986,-9.406919
4580000,4580000,-0.06450269,0.4363838,-10.091766
4636000,4636000,-0.0036104992,-1.6217304,-9.186219
4684000,4684000,-0.13309596,0.5550759,-10.279556
4732000,4732000,-0.038758263,-0.4477515,-9.612788
4784000,4784000,0.043688234,-0.30364153,-9.943416
4836000,4836000,0.07032843,-0.30379227,-9.798882
4880000,4880000,-0.040407203,-1.2613804,-9.258875
4936000,4936000,0.060221177,0.9610156,-10.252596
4984000,4984000,-0.058783248,-1.2101817,-9.403818
5036000,5036000,-0.0007406982,1.524561,-10.522697
5084000,5084000,-0.07167948,0.9981582,-10.351327
5136000,5136000,0.07631622,0.050414775,-10.082021
5184000,5184000,0.056054264,-0.57946056,-9.536057
5236000,5236000,0.030061701,0.05290207,-9.737627
5284000,5284000,-0.08056354,0.5651229,-10.131222
5336000,5336000,-0.13164915,-0.9868763,-9.412184
5384000,5384000,-0.023610689,0.84273756,-10.408782
5432000,5432000,0.09234113,1.0362003,-9.963045
5484000,5484000,-0.059879314,-0.039727286,-9.797411
5532000,5532000,-0.038783204,-0.2519858,-9.513844
5584000,5584000,0.061104547,0.31367838,-10.072325
5636000,5636000,0.075996704,0.06023847,-9.780656
5684000,5684000,0.05434101,0.39445284,-10.202938
5736000,5736000,0.019796686,-0.34405246,-9.76614
5784000,5784000,0.01837793,0.14807372,-9.978351
5836000,5836000,0.10921959,-0.5975524,-9.55854
5884000,5884000,-0.07801781,0.97454464,-10.318835
5936000,5936000,-0.10995693,0.4686092,-10.285979
5984000,5984000,0.056702457,-0.3224473,-9.696876
6036000,6036000,0.010124158,-0.62698615,-9.584505
6080000,6080000,-0.035655227,-0.3051156,-9.858459
6136000,6136000,0.07106473,-0.9335314,-9.697506
6180000,6180000,0.120396905,-1.9474474,-9.025661
6236000,6236000,-0.137173,0.0946248,-10.228797
6284000,6284000,-0.03226763,-1.3531773,-9.243077
6336000,6336000,0.053044643,-0.55100405,-9.855983
6380000,6380000,-0.07532454,0.2989915,-9.790363
6436000,6436000,0.047838997,-0.58928293,-9.399553
6484000,6484000,-0.005993052,-1.8387918,-8.932892
6536000,6536000,0.09748092,-1.0431048,-9.398304
6584000,6584000,0.021409871,1.5593703,-10.673257
6632000,6632000,-0.1391381,0.4828048,-10.3757715
6684000,6684000,-0.05095526,0.08739201,-9.643317
6736000,6736000,0.07869371,-0.37692055,-9.814407
6784000,6784000,0.02600976,-0.63569826,-9.753124
6832000,6832000,0.032099463,0.042674415,-10.012868
6880000,6880000,-0.043883566,-0.18281795,-9.863084
6932000,6932000,-0.07332393,1.2121406,-10.513559
6984000,6984000,0.14401063,0.77354366,-9.7734995
7032000,7032000,-0.134576,0.7029359,-10.321099
7084000,7084000,0.08144918,-0.5024981,-9.828779
7132000,7132000,0.10694569,-1.3772588,-9.188567
7184000,7184000,-0.008442405,1.0167596,-10.451444
7232000,7232000,0.14224607,-0.5449956,-9.662671
7284000,7284000,-0.053030256,0.43593177,-10.098305
7336000,7336000,-0.04681261,-0.33402288,-9.774502
7384000,7384000,-0.009020424,1.1549848,-10.483126
7436000,7436000,0.062231973,-1.4025421,-9.318905
7484000,7484000,0.0863698,0.72054255,-10.103223
7536000,7536000,-0.0859068,0.18470979,-9.764148
7584000,7584000,-0.12425222,0.18863124,-9.880652
7636000,7636000,0.018270323,0.034457587,-9.84408
7684000,7684000,-0.040652804,1.2685896,-10.542942
7732000,7732000,0.06107219,0.40228334,-10.094832
7780000,7780000,0.09676806,-1.7368488,-9.014723
7836000,7836000,-0.030573336,-0.16410442,-9.628196
7880000,7880000,0.042108923,0.15027708,-9.687608
7936000,7936000,0.057699077,-0.24955441,-9.691638
7984000,7984000,0.009777965,-0.34929448,-9.703153
8036000,8036000,-0.010292419,0.91936064,-10.539043
8080000,8080000,0.08911392,0.0468505,-10.070978
8132000,8132000,0.0034243818,0.017473832,-9.889389
8184000,8184000,0.07001629,0.5584167,-9.8096
8236000,8236000,-0.03133431,-1.3999723,-9.263395
8284000,8284000,0.038838677,1.0291853,-10.393383
8336000,8336000,0.029944148,-0.8364841,-9.465926
8384000,8384000,-0.09548487,-1.000701,-9.415902
8436000,8436000,-0.086342156,1.104578,-10.406827
8480000,8480000,-0.03178421,-0.023415985,-9.822318
8536000,8536000,-0.10916634,0.5221834,-10.125573
8584000,8584000,0.09079162,0.9189156,-9.828569
8636000,8636000,-0.008360031,-0.18427713,-9.51095
8684000,8684000,0.0806841,-0.45604587,-9.414501
8736000,8736000,0.17947808,-1.2953955,-9.492523
8784000,8784000,-0.084916,0.67084944,-10.041904
8836000,8836000,0.12024411,-1.5240002,-9.127607
8880000,8880000,0.035319753,-1.4800857,-9.084754
8936000,8936000,-0.010787619,-0.29937002,-9.729543
8984000,8984000,-0.10205726,-0.03873068,-9.79851
9036000,9036000,-0.13684301,0.28216556,-10.0436125
9084000,9084000,-0.09965844,0.16921665,-9.924695
9136000,9136000,0.046444952,-1.3834034,-9.234002
9184000,9184000,0.023438483,-0.54317176,-9.679224
9236000,9236000,-0.14236249,0.45443568,-10.099109
9280000,9280000,0.08365416,0.30335498,-9.925879
9336000,9336000,-0.07586459,0.8339547,-10.134025
9384000,9384000,0.034584,0.071566835,-9.793749
9436000,9436000,0.120153554,-0.79811835,-9.303587
9484000,9484000,-0.08803789,0.30508122,-10.022192
9536000,9536000,-0.14488178,0.19643897,-10.016217
9584000,9584000,-0.12615567,0.85453373,-10.384689
9632000,9632000,0.066616446,-0.24246666,-9.971316
9684000,9684000,-0.06099694,0.2138113,-9.918865
9736000,9736000,-0.006677637,0.8572687,-10.123583
9784000,9784000,-0.05601786,-0.8551946,-9.413121
9836000,9836000,-0.045816455,0.22931512,-9.978252
9880000,9880000,-0.055885512,-0.46532065,-9.654227
9932000,9932000,0.08465067,-1.7973391,-8.946823
9984000,9984000,0.005828945,0.43031192,-9.80476
10036000,10036000,-0.005901771,0.122534156,-9.703019
10084000,10084000,0.010518759,0.7052587,-9.9995165
10136000,10136000,-0.02302879,-1.6274273,-9.177091
10184000,10184000,0.056186024,-0.774257,-9.419045
10236000,10236000,-0.0037979272,-1.5441943,-9.102568
10284000,10284000,0.02243162,-0.57599986,-9.667741
10336000,10336000,-0.045193277,0.9111114,-10.14491
10384000,10384000,-0.009280948,1.1908176,-10.228886
10436000,10436000,0.09514523,-1.4256595,-9.349901
10484000,10484000,-0.044539828,0.25361294,-9.757781
10536000,10536000,0.07504116,-1.4601368,-9.428303
10584000,10584000,0.15643188,-0.3845458,-9.765877
10636000,10636000,0.009425652,0.43110484,-10.0712595
10684000,10684000,0.011155474,0.63146263,-10.283577
10736000,10736000,0.05529984,-1.1674713,-9.275147
10784000,10784000,0.08633982,0.18684894,-9.579171
10836000,10836000,0.029704351,0.6988461,-10.182232
10884000,10884000,-0.16535228,0.54331625,-10.342326
10936000,10936000,0.0366754,0.31619862,-9.9931965
10984000,10984000,-0.09593998,0.30498433,-9.880594
11036000,11036000,0.12221878,-0.40500656,-9.513133
11084000,11084000,-0.08160407,0.016186336,-9.775662
11136000,11136000,0.007777413,0.6988554,-9.807076
11184000,11184000,0.03541855,-0.4016312,-9.785759
11236000,11236000,0.115012765,0.3962789,-9.778991
11280000,11280000,-0.079117425,0.82839,-10.028803
11336000,11336000,-0.13340424,-0.42045918,-9.754392
11380000,11380000,-0.08448687,1.1102194,-10.267159
11436000,11436000,-0.010917917,0.18628909,-9.767497
11484000,11484000,0.07735634,-0.64808977,-9.590936
11536000,11536000,0.08327702,0.95771986,-9.953639
11584000,11584000,0.09339638,-1.6121085,-9.143831
11636000,11636000,0.13059503,-0.6691461,-9.346096
11684000,11684000,0.07410973,-0.21032098,-9.761235
11736000,11736000,-0.027522324,0.27850854,-9.767032
11784000,11784000,-0.010380688,-0.19356787,-9.889885
11836000,11836000,0.0024702218,-0.7045852,-9.484002
11884000,11884000,-0.056291293,0.11841247,-9.979235
11936000,11936000,-0.09964107,0.618405,-10.138736
11980000,11980000,-0.029142953,0.40416536,-9.713763
12036000,12036000,-0.048695263,0.5253242,-9.954257
12084000,12084000,0.03257546,-0.4941176,-9.735468
12136000,12136000,-0.07857515,-0.31508127,-9.618962
12184000,12184000,0.016667122,0.71664226,-10.1168785
12236000,12236000,-0.18898457,-0.4985869,-9.498465
12284000,12284000,-0.08234111,0.20665814,-9.960623
12332000,12332000,-0.07988319,-0.21929777,-9.689085
12384000,12384000,-0.02131164,-1.3421886,-9.180427
12436000,12436000,-0.07862028,0.76665163,-9.997427
12484000,12484000,-0.06996709,0.17383744,-9.9779005
12532000,12532000,-0.07468643,0.25766456,-9.8929205
12584000,12584000,0.024973974,-0.37999272,-9.873966
12636000,12636000,0.0056441543,-0.6482855,-9.736142
12684000,12684000,-0.059877925,-0.7457398,-9.498645
12736000,12736000,-0.060721237,-1.331859,-9.129507
12784000,12784000,-0.02000963,-1.5249647,-9.209094
12836000,12836000,0.061396677,-1.9460645,-9.038492
12884000,12884000,0.09394577,-1.6775272,-9.215339
12936000,12936000,0.04811856,-1.7926248,-9.064656
12984000,12984000,0.0395583,0.7783232,-9.843462
13036000,13036000,-0.037138596,0.38199794,-10.132718
13084000,13084000,0.019564621,-1.1067219,-9.301417
13136000,13136000,0.00038780624,1.7081263,-10.857222
13180000,13180000,-0.006090786,-0.7831017,-9.409424
13236000,13236000,0.0017450646,-0.5374608,-9.771626
13284000,13284000,0.059553236,-0.4377043,-9.901132
13336000,13336000,-0.15049343,0.46543613,-10.092961
13380000,13380000,-0.09482589,0.56686395,-10.103382
13432000,13432000,-0.012064543,0.29133162,-10.199171
13480000,13480000,-0.05270507,-1.0457278,-9.404165
13536000,13536000,-0.08529185,0.3461005,-9.94105
13584000,13584000,0.0028071108,0.20791171,-9.711609
13632000,13632000,-0.07407117,0.41982067,-10.066466
13684000,13684000,0.11629535,0.73505473,-9.833049
13736000,13736000,-0.08633178,-0.17901936,-9.626132
13784000,13784000,0.018103171,0.2517242,-10.053199
13836000,13836000,0.1434326,-1.0419539,-9.572691
13884000,13884000,0.06451649,-0.32788703,-9.5114155
13936000,13936000,-0.08762437,-0.04917663,-9.831751
13984000,13984000,0.05898727,-0.5017565,-9.553848
14036000,14036000,-0.058282055,0.6771784,-10.016274
14084000,14084000,0.016311329,0.10872495,-10.190207
14136000,14136000,-0.047816094,-0.24901436,-9.606379
14180000,14180000,-0.012751576,-0.2513051,-9.891393
14236000,14236000,-0.06640753,-0.98666453,-9.292783
14280000,14280000,0.072568014,0.5136012,-9.790554
14332000,14332000,0.0036365518,0.6369401,-10.123131
14380000,14380000,0.072279625,-0.8812432,-9.338135
14436000,14436000,-0.122704275,0.3103442,-9.726781
14484000,14484000,0.04964339,0.52685636,-9.7908945
14536000,14536000,0.009802567,1.0462025,-9.809034
14584000,14584000,-0.057388242,-0.066153914,-9.68095
14636000,14636000,0.018897304,0.15464786,-9.916629
14684000,14684000,0.017400881,0.23132546,-9.98262
14736000,14736000,-0.051958356,1.0074636,-10.44291
14780000,14780000,0.009223006,1.8222678,-10.653079
14836000,14836000,0.019136898,-0.1795007,-9.896454
14884000,14884000,0.041718565,-0.25747463,-9.912743
14932000,14932000,-0.057303958,-0.12962975,-9.689183
14984000,14984000,0.026222926,-0.15699999,-9.922734
15036000,15036000,0.084346205,0.1209808,-9.998124
15084000,15084000,-0.0091460645,-0.6077271,-9.71114
15136000,15136000,-0.015531097,-1.3900684,-9.254774
15180000,15180000,-0.060823992,-0.23118664,-9.4134865
15236000,15236000,-0.004772298,-1.5983043,-9.157019
15284000,15284000,0.21489689,-0.8688199,-9.65081
15336000,15336000,0.021413915,1.6723796,-10.671973
15384000,15384000,0.05729399,-0.1751528,-9.7087555
15436000,15436000,-0.108287506,-1.3094788,-9.316837
15480000,15480000,0.047696855,0.28389972,-10.148173
15536000,15536000,-0.067866325,0.80497897,-10.435041
15584000,15584000,-0.0732973,-0.22093804,-9.501092
15636000,15636000,0.003063835,-0.3592969,-9.6425085
15684000,15684000,-0.008816731,-0.54204667,-9.603832
15732000,15732000,-0.06111144,0.27984378,-9.884146
15784000,15784000,0.007757239,-0.77660364,-9.633993
15836000,15836000,-0.0040380545,0.31991366,-9.944062
15884000,15884000,0.07311999,0.82698226,-10.090956
15936000,15936000,0.010700945,-1.817426,-9.031269
15984000,15984000,0.032711044,0.48419002,-9.7420225
16036000,16036000,0.08719554,-0.35549903,-9.767669
16084000,16084000,0.115594916,-1.0256983,-9.580778
16136000,16136000,-0.05885095,-0.2299873,-9.912965
16184000,16184000,0.08390975,-0.066758804,-9.912247
16236000,16236000,-0.03877429,-1.483866,-9.218574
16284000,16284000,0.030307924,-0.6830957,-9.491945
16336000,16336000,-0.07937162,-0.763928,-9.463423
16384000,16384000,-0.31594443,-0.585459,-9.59344
16436000,16436000,-0.038041066,0.051330846,-9.933261
16484000,16484000,0.07396612,-1.6323798,-9.314082
16536000,16536000,-0.0072914883,1.3888086,-10.729019
16580000,16580000,-0.032421708,-0.73677796,-9.567672
16636000,16636000,-0.028737191,0.42386016,-9.895075
16684000,16684000,0.05620463,0.017039435,-9.501862
16736000,16736000,0.003957997,-0.26151794,-9.7388115
16784000,16784000,0.018769477,0.13278455,-9.619919
16836000,16836000,-0.06441202,0.8468479,-10.447652
16884000,16884000,-0.07293025,0.84521306,-10.35183
16936000,16936000,-0.006964667,-0.087766275,-10.020583
16984000,16984000,-0.01136412,-1.3358377,-9.070406
17036000,17036000,-0.040537626,-1.2484952,-9.359697
17080000,17080000,-0.04887566,-0.6457239,-9.768464
17136000,17136000,-0.023847701,-1.241353,-9.341205
17184000,17184000,-0.013383477,-1.7636727,-9.0404625
17232000,17232000,-0.014167767,0.43353593,-9.830318
17284000,17284000,-0.03707083,0.46606088,-9.879795
17336000,17336000,0.03710099,0.45809522,-10.100463
17380000,17380000,-0.00198249,0.51921886,-9.652572
17432000,17432000,-0.075753145,-0.684835,-9.4900055
17480000,17480000,0.009042511,0.20317586,-9.762988
17536000,17536000,-0.04820794,0.38279843,-10.238885
17580000,17580000,-0.018519726,0.377762,-10.088445
17636000,17636000,0.01017448,-0.08642726,-10.036168
17684000,17684000,0.073967576,0.35529724,-11.370751
17736000,17736000,0.017022295,-0.24574308,-9.682404
17784000,17784000,0.073413715,0.6092909,-11.1391115
17836000,17836000,0.08535397,-0.3168956,-9.503417
17884000,17884000,-0.04691028,-0.4906688,-9.913794
17936000,17936000,-0.007541799,-0.29064566,-10.651824
17980000,17980000,-0.011553009,-0.107680894,-10.114986
18036000,18036000,-0.048282392,-0.013182733,-11.31043
18084000,18084000,0.031245075,0.04907691,-10.055693
18136000,18136000,-0.19356513,0.04511778,-10.159297
18184000,18184000,-0.24379747,-0.20226617,-8.122231
18236000,18236000,-0.03628421,0.009445866,-10.586266
18284000,18284000,-0.511284,-0.13201688,-8.556503
18336000,18336000,0.05508673,0.058448747,-9.854284
18384000,18384000,-0.0063123438,0.44379818,-11.172009
18436000,18436000,0.014039383,0.5099153,-9.692191
18484000,18484000,-0.13759302,-0.20203832,-7.6707716
18536000,18536000,0.06339344,0.31883827,-11.437381
18584000,18584000,-0.061683416,0.72130996,-10.745279
18632000,18632000,-0.17864373,1.0186752,-11.496662
18684000,18684000,-0.08804709,0.38206363,-10.890335
18732000,18732000,-0.08000587,-0.14175075,-11.775484
18780000,18780000,-0.06720717,-0.07008202,-12.386767
18836000,18836000,-0.022022916,-0.012125452,-11.869967
18884000,18884000,-0.00087406964,-0.05751485,-11.438092
18936000,18936000,-0.031725165,0.03970335,-11.096409
18984000,18984000,-0.03733265,0.060855947,-10.836076
19032000,19032000,-0.023750953,-0.08198437,-10.613433
19084000,19084000,0.015852463,0.0059998864,-10.44104
19136000,19136000,-0.0599511,0.015138701,-10.320838
19184000,19184000,-0.036084082,0.03071404,-10.261801
19236000,19236000,-0.031632364,0.05195813,-10.112673
19284000,19284000,-0.11506224,0.028182635,-10.044764
19336000,19336000,-0.00033352984,0.026553776,-9.993852
19384000,19384000,-0.03768985,0.023974542,-9.9500265
19432000,19432000,-0.01331326,0.011977371,-9.907309
19484000,19484000,-0.03609862,0.05349313,-9.819226
19536000,19536000,-0.046253722,0.020145044,-9.761135
19584000,19584000,-0.013425003,-0.010553977,-9.7544565
19636000,19636000,0.005156166,-0.0057564336,-9.718664
19684000,19684000,-0.007901771,0.036259197,-9.713141
19736000,19736000,-0.05135557,-0.012423274,-9.663
19784000,19784000,-0.0075229,-0.034619987,-9.698964
19836000,19836000,-0.01692616,-0.08015585,-9.649215
19884000,19884000,-0.04168426,-0.068531856,-9.646236
19936000,19936000,-0.04698386,-0.0260582,-9.591688
19984000,19984000,-0.061888173,-0.0694522,-9.6108055
20036000,20036000,-0.061342187,-0.0618374,-9.585316
20080000,20080000,-0.09616498,-0.098184034,-9.63238
20136000,20136000,-0.022158382,-0.105677195,-9.59293
20184000,20184000,-0.023755927,-0.1299652,-9.573079
20236000,20236000,-0.08291509,-0.14359777,-9.556378
20280000,20280000,-0.04460557,-0.19504781,-9.559918
20336000,20336000,-0.01500032,-0.10377779,-9.601546
20384000,20384000,-0.036824163,-0.06807921,-9.587108
20436000,20436000,-0.0041676573,-0.16657268,-9.52909
20484000,20484000,-0.042081464,-0.14778793,-9.562161
20536000,20536000,-0.08312935,-0.1333878,-9.5712
20584000,20584000,-0.07188599,-0.19142476,-9.581744
20636000,20636000,-0.06069711,-0.22464547,-9.572425
20684000,20684000,-0.046940073,-0.18294466,-9.590071
20736000,20736000,-0.07690791,-0.22025838,-9.632823
20780000,20780000,-0.064997636,-0.20475504,-9.601486
20832000,20832000,-0.023691915,-0.18473172,-9.626681
20884000,20884000,-0.03645469,-0.17902605,-9.590059
20936000,20936000,-0.059319012,-0.23856468,-9.624726
20980000,20980000,-0.039303657,-0.21866938,-9.610729
21036000,21036000,-0.10709243,-0.28634933,-9.645193
21084000,21084000,-0.054249212,-0.23646636,-9.578153
21136000,21136000,-0.028609011,-0.24287206,-9.583051
21184000,21184000,-0.095917895,-0.21098314,-9.56291
21236000,21236000,-0.052120034,-0.15426642,-9.573135
21280000,21280000,-0.082266085,-0.2774175,-9.598279
21336000,21336000,-0.09723733,-0.25044024,-9.570395
21384000,21384000,-0.05921381,-0.28995514,-9.60143
21436000,21436000,-0.079566576,-0.25227934,-9.658332
21480000,21480000,-0.04742102,-0.22956128,-9.615337
21536000,21536000,-0.04625801,-0.21415104,-9.634689
21584000,21584000,-0.06742922,-0.2577297,-9.670257
21636000,21636000,0.0032810434,-0.24872819,-9.718215
21680000,21680000,-0.08298458,-0.25280952,-9.624281
21736000,21736000,-0.054549035,-0.27168387,-9.620294
21784000,21784000,-0.07607468,-0.27121836,-9.644919
21836000,21836000,0.0006732796,-0.2808115,-9.659799
21884000,21884000,-0.026813796,-0.28544372,-9.692885
21936000,21936000,-0.087123685,-0.27631328,-9.690184
21984000,21984000,-0.09182633,-0.29786435,-9.664153
22036000,22036000,0.0013775582,-0.24402368,-9.6972685
22084000,22084000,-0.04485764,-0.30356768,-9.710748
22136000,22136000,-0.04127966,-0.2376981,-9.709655
22184000,22184000,-0.07208981,-0.22924612,-9.705902
22232000,22232000,-0.06798295,-0.24642684,-9.713206
22284000,22284000,-0.08309865,-0.20257328,-9.754748
22332000,22332000,-0.016771393,-0.2275918,-11.809746
22384000,22384000,-0.06390842,-0.24502286,-13.0094
22436000,22436000,-0.024814077,-0.22319326,-11.6602125
22484000,22484000,-0.040771164,-0.2221097,-10.609936
22536000,22536000,0.009328225,-0.28809947,-9.858004
22580000,22580000,-0.03676314,-0.22276358,-9.548729
22636000,22636000,-0.03518331,-0.25194752,-9.284948
22684000,22684000,-0.03560157,-0.291459,-9.147886
22736000,22736000,-0.05778423,-0.24454348,-9.1092
22784000,22784000,-0.06512931,-0.23607294,-9.125335
22836000,22836000,-0.02581465,-0.2036727,-9.158558
22880000,22880000,-0.035535622,-0.20499548,-9.146211
22936000,22936000,-0.0348419,-0.22579373,-9.166018
22984000,22984000,-0.06894715,-0.19781634,-9.21695
23036000,23036000,-0.021466717,-0.16449715,-9.265872
23084000,23084000,-0.06494636,-0.2261141,-9.295375
23136000,23136000,-0.018584972,-0.17152293,-9.32087
23180000,23180000,-0.023433324,-0.22970857,-9.338218
23236000,23236000,-0.062148716,-0.21546403,-9.293596
23284000,23284000,-0.022747068,-0.16347983,-9.385032
23336000,23336000,-0.048741624,-0.20534958,-9.405117
23384000,23384000,-0.042747553,-0.23437637,-9.475089
23436000,23436000,-0.058127742,-0.2534357,-9.464013
23484000,23484000,-0.045990698,-0.20738931,-9.463799
23536000,23536000,-0.011931746,-0.19965912,-9.525462
23580000,23580000,-0.022726975,-0.25531185,-9.485014
23636000,23636000,-0.04041737,-0.2532464,-9.511904
23684000,23684000,0.02951882,-0.21770377,-9.512182
23736000,23736000,-0.031291194,-0.2141006,-9.564709
23784000,23784000,-0.014216037,-0.31653687,-9.588513
23836000,23836000,0.004437284,-0.30168122,-9.594217
23880000,23880000,-0.10084903,-0.264756,-9.649039
23936000,23936000,-0.027193256,-0.2252379,-9.576604
23984000,23984000,-0.048638742,-0.19743177,-9.60429
24036000,24036000,-0.04907663,-0.24833938,-9.6466255
24080000,24080000,-0.0039409967,-0.21671908,-9.648536
24132000,24132000,-0.024442138,-0.21710485,-9.619923
24184000,24184000,-0.057016138,-0.20050342,-9.7005
24232000,24232000,-0.057542883,-0.25698307,-9.707714
24280000,24280000,-0.048978448,-0.24264151,-9.668139
24336000,24336000,0.0059814337,-0.17693704,-9.727204
24384000,24384000,-0.00637221,-0.16100596,-9.688734
24436000,24436000,-0.05320934,-0.16471295,-9.706502
24484000,24484000,-0.014344375,-0.22213665,-9.719661
24532000,24532000,-0.0020072656,-0.18551733,-9.768025
24580000,24580000,-0.051160093,-0.1558971,-9.730642
24636000,24636000,-0.020188838,-0.1895738,-9.73546
24684000,24684000,-0.006767634,-0.16019757,-9.787102
24736000,24736000,-0.04566879,-0.19171856,-9.738847
24780000,24780000,-0.05834946,-0.24681897,-9.72448
24836000,24836000,0.00026497262,-0.21485157,-9.728282
24884000,24884000,-0.065065034,-0.24461445,-9.773339
24936000,24936000,-0.0070134364,-0.18818805,-9.765296
24980000,24980000,-0.018236516,-0.16326487,-9.778873
25036000,25036000,-0.0060841828,-0.14687437,-9.785691
25084000,25084000,-0.029533697,-0.19987154,-9.806711
25136000,25136000,-0.032347277,-0.22538157,-9.769361
25184000,25184000,-0.03531207,-0.18626845,-9.811335
25236000,25236000,-0.020778893,-0.19824213,-9.771792
25284000,25284000,-0.034207217,-0.22475189,-9.7929735
25336000,25336000,-0.0014666057,-0.17774299,-9.798286
25384000,25384000,-0.0017015239,-0.15405324,-9.742861
25436000,25436000,-0.03140522,-0.22787604,-9.781523
25484000,25484000,-0.006555694,-0.18206885,-9.745705
25536000,25536000,-0.038181804,-0.18162428,-9.71511
25584000,25584000,-0.04974788,-0.19026303,-9.779451
25636000,25636000,0.002587341,-0.22503307,-9.791687
