timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,8.502961e-05,-1.4860777e-06,8.240866e-06,0.0,0.0,0.0,0.028291542,-0.00011072154,0.004131129,0.0041136583,0.016951881,-0.0007536223,0.0,3.1314657,0.15956461,1.0774777,1.5874381,1.587444,nan,0.1,0.70622146,3.5000029,7.071068,0.45002067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.0019292496,0.004241584,-0.0033049725,0.0,0.0,0.0,-0.05074299,0.028531723,0.00831376,0.002549124,0.016951881,-0.0007536223,0.0,0.76046395,-0.089216046,0.33846676,1.5873036,1.587444,nan,0.1,0.898488,1.5666715,4.5308247,0.4532454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.545594,-0.051078588,0.019659694,0.020173477,0.0,0.0,0.0,-0.19346482,0.053740125,0.023290802,0.03066824,0.016951881,-0.0007536223,0.0,-0.07089203,-0.061712902,0.24621089,1.5874035,1.587444,488.035,0.1,0.8695128,0.9496848,1.9148928,0.47057834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.545594,-0.13762686,0.021035703,0.008311611,0.0,0.0,0.0,-0.3991105,0.041892763,-0.05209119,-0.05143952,0.016951881,-0.0007536223,0.0,-0.26155347,0.084166646,0.018057348,1.5875033,1.587444,488.035,0.1006747,0.5574039,0.8012581,1.2513715,0.50310695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.545594,-0.1297708,0.019872967,-0.013562399,0.0,0.0,0.0,-0.19959451,0.03942223,-0.019359399,-0.023495026,0.016951881,-0.0007536223,0.0,-0.9363405,0.03687752,0.0425353,1.5871499,1.587444,488.035,0.10095578,0.6539125,0.7808088,1.5543604,0.53703654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.545594,-0.011325335,0.0080336705,-0.009037698,0.0,0.0,0.0,0.0774997,0.0041746427,0.0004758852,0.0050228485,0.016951881,-0.0007536223,0.0,0.3334314,-0.097223744,0.11628393,1.58701,1.587444,488.035,0.10593331,0.12693073,0.7937827,0.73386663,0.56124073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.545594,0.061209183,-0.008203185,-0.0021212269,0.0,0.0,0.0,0.12363394,-0.009790964,-0.014300876,-0.003988084,0.016951881,-0.0007536223,0.0,-0.8984726,-0.09047657,-0.26975575,1.5871983,1.587444,488.035,0.1,0.15318467,0.82624036,0.51267284,0.57204807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.545594,0.0777013,-0.006008134,-0.0066500395,0.0,0.0,0.0,0.143254,-0.0014095797,-0.015993817,-0.0076885372,0.016951881,-0.0007536223,0.0,1.2012942,0.11545255,0.54940945,1.5872713,1.587444,488.035,0.1038452,0.171872,0.8549838,0.4832255,0.567474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.545594,0.05347936,-0.006088701,-0.006708721,0.0,0.0,0.0,0.046135854,-0.018237403,-0.009599411,-0.0012101067,0.016951881,-0.0007536223,0.0,-0.54717195,-0.06889103,-0.2683858,1.5872471,1.587444,488.035,0.10036648,0.1204039,0.8719521,0.34748393,0.55179805,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.545594,0.008295223,-0.015637647,-0.0067722765,0.0,0.0,0.0,0.0065363883,-0.03786509,-0.010179243,-0.0007119339,0.016951881,-0.0007536223,0.0,1.1931125,-0.06731932,0.40953225,1.5602599,-0.0271508,488.035,0.10086239,0.13820036,0.8770304,0.3088067,0.5302442,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5496000,5496000,1200000,47.3977419,8.545594,0.007025864,-0.022880705,-0.006052213,0.0,0.0,0.0,0.064306155,-0.048314657,0.0077158445,0.018434078,0.016951881,-0.0007536223,0.0,1.2369843,0.12861429,0.53147686,1.5639554,-0.0271508,488.035,0.10161645,0.13988821,0.8735879,0.28721014,0.50661224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5996000,5996000,1200000,47.3977419,8.545594,0.020381058,-0.0111004,0.007791134,-0.005132001,0.00048530195,0.0,0.052846663,-0.006525292,0.025302425,0.034419715,-0.06241938,0.03051412,-0.008682511,1.2701287,-0.1630343,0.561309,1.564093,-0.0271508,488.035,0.1,1.0060496,0.7487324,0.31458253,0.22529969,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6496000,6496000,1200000,47.3977419,8.545594,0.03902607,-0.0126153845,0.018910233,-0.005132001,0.00048530195,0.0,0.11286656,-0.024416588,0.034281354,0.03770612,-0.06241938,0.03051412,-0.008682511,-0.75118136,-0.09031683,0.13556884,1.5640662,-0.0271508,488.035,0.1,0.7183455,0.6554838,0.29217422,0.19952169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6996000,6996000,1200000,47.3977419,8.545594,0.035254862,-0.014190332,0.009646022,-0.005132001,0.00048530195,0.0,-0.008420619,-0.02641989,-0.00976626,-0.016458917,-0.06241938,0.03051412,-0.008682511,-1.3112177,-0.10545897,-0.68494123,1.5644447,-0.0271508,488.035,0.1,0.66018826,0.6053438,0.33170837,0.20556413,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7496000,7496000,1200000,47.3977419,8.545594,0.0035799658,-0.016438166,-0.012046306,-0.005132001,0.00048530195,0.0,-0.04824748,-0.027988974,-0.044461187,-0.052252512,-0.06241938,0.03051412,-0.008682511,-0.29991055,-0.104044855,0.09322997,1.5650355,-0.0271508,488.035,0.10471136,0.62824094,0.5762775,0.3583286,0.21467158,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.545594,-0.031413436,-0.019935377,-0.020297863,-0.005132001,0.00048530195,0.0,-0.038671874,-0.034442607,-0.021847997,-0.013004912,-0.06241938,0.03051412,-0.008682511,1.1842803,0.14524153,0.5851229,1.5663534,-0.0271508,488.035,0.1083847,0.6133978,0.5596318,0.37656537,0.22363268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.545594,-0.008269072,-0.013388684,-0.012262714,-0.005132001,0.00048530195,0.0,0.024083607,-0.023903018,-0.017101327,0.0058963457,-0.06241938,0.03051412,-0.008682511,0.19759285,-0.13018467,0.056469746,1.5684912,-0.0271508,488.035,0.113361135,0.53474957,0.5277075,0.2951834,0.20672052,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.545594,0.057571292,-0.006539403,0.010371495,-0.005132001,0.00048530195,0.0,0.18511012,-0.010308422,0.058388744,0.08014308,-0.06241938,0.03051412,-0.008682511,0.48137724,0.100739755,0.34899724,1.5700201,-0.0271508,488.035,0.1,0.53350997,0.5219777,0.31352195,0.21146366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.3977419,8.545594,0.08016427,-0.0051638098,0.035175253,-0.005132001,0.00048530195,0.0,0.19640203,-0.011376545,0.107634656,0.10587431,-0.06241938,0.03051412,-0.008682511,0.32028544,-0.07050999,0.027556838,1.5714767,-0.0271508,488.035,0.1,0.53784126,0.51970476,0.33428904,0.21429066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.3977419,8.545594,0.053856116,-0.004928474,0.042929057,-0.005132001,0.00048530195,0.0,0.10436484,-0.011707536,0.095758334,0.06637163,-0.06241938,0.03051412,-0.008682511,-0.27543804,-0.02317505,0.05358917,1.572808,-0.0271508,488.035,0.1,0.5469366,0.51960313,0.3563657,0.2153679,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.3977419,8.545594,0.016533416,-0.00012020958,0.05037673,-0.005132001,0.00048530195,0.0,0.014667472,-0.0032014423,0.10338653,0.049743086,-0.06241938,0.03051412,-0.008682511,-0.5752853,0.03763209,-0.43099096,1.5740354,-0.0271508,488.035,0.1,0.4925908,0.5035678,0.2859671,0.1957442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1200000,47.3977419,8.545594,-0.02089214,0.0035774,0.04513949,-0.005132001,0.00048530195,0.0,-0.054469172,0.006031302,0.08672338,0.017935164,-0.06241938,0.03051412,-0.008682511,-1.1670363,0.16238251,-0.090655,1.576053,-0.0271508,488.035,0.1,0.50172544,0.5053668,0.30138654,0.19552758,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1200000,47.3977419,8.545594,-0.03741513,0.002580646,0.047041576,-0.005132001,0.00048530195,0.0,-0.06947307,0.0030496523,0.096569575,0.025876412,-0.06241938,0.03051412,-0.008682511,1.028588,-0.028201917,0.44795117,1.5771736,-0.0271508,488.035,0.1,0.51349014,0.5077037,0.31509563,0.19448222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1200000,47.3977419,8.545594,-0.03314168,0.002677311,0.055634722,-0.005132001,0.00048530195,0.0,-0.082358114,0.0057110107,0.100072645,0.027998988,-0.06241938,0.03051412,-0.008682511,-0.4391016,0.018072842,0.12395338,1.5783906,-0.0271508,488.035,0.1,0.5276155,0.51028615,0.32604143,0.19275336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1200000,47.3977419,8.545594,-0.0018045978,0.0030487408,0.06774791,-0.005132001,0.00048530195,0.0,0.0008716332,-0.0014453114,0.12543368,0.046026763,-0.06241938,0.03051412,-0.008682511,0.0046960195,-0.034810588,0.21948193,1.5797427,-0.0271508,488.035,0.1,0.48059395,0.49338108,0.26519206,0.17599797,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1200000,47.3977419,8.545594,0.022717468,0.0032112747,0.08444014,-0.005132001,0.00048530195,0.0,0.12133521,0.002518342,0.19523056,0.10335274,-0.06241938,0.03051412,-0.008682511,0.11345899,-0.21010561,0.3339871,1.5802947,-0.0271508,488.035,0.1,0.49244586,0.49608096,0.27378762,0.17446744,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
