timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
27000000,26996000,0.7085193,0.008898272,0.0040998524,0.70562357,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
27500000,27496000,0.70835227,0.008823794,0.0038273523,0.7057937,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
28004000,28000000,0.7068317,0.0072807088,0.0068465155,0.7073112,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
28504000,28500000,0.70842016,0.0096869,0.0071330112,0.7056884,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
29004000,29000000,0.70864284,0.0078018755,0.005417242,0.70550346,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
29504000,29500000,0.7087072,0.0075717834,0.0045622457,0.70544744,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
30000000,29996000,0.70861185,0.007014195,0.003931774,0.70555276,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
30500000,30496000,0.70865434,0.006572053,0.0044729174,0.7055111,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
31004000,31000000,0.70871425,0.0072382963,0.004923709,0.70544136,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
31504000,31500000,0.70916355,0.006823834,0.004853129,0.7049943,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
32000000,31996000,0.7088191,0.006640646,0.004352588,0.70534563,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
32504000,32500000,0.7088886,0.0065913387,0.0046302057,0.7052745,1.0,1.0827736e-09,4.2056175e-10,-0.00044250078,3
