timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2796000,2792000,1310988,-0.00026290934,-0.0010089455,-0.0005184679,0.34906584,3.781725e-05,3.7817063e-05,8.38024e-06,1310988,0.0,0.0,9.7315744e-05,0.4,0.00039065324,0.00039065324,0.00037830503,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3456000,3452000,1310988,5.427919e-05,-0.0016498333,-0.0005726276,0.34906584,1.9099934e-05,1.9099865e-05,2.6133412e-06,1310988,0.0,0.0,0.0011883643,0.4,0.00039493965,0.00039493965,0.000352981,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3824000,1310988,0.0001834496,-0.0017572176,-0.0004924161,0.34906584,1.41447e-05,1.4144794e-05,1.5097283e-06,1310988,0.0,0.0,0.0022214137,0.4,0.00039716583,0.00039716583,0.00033075284,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4204000,1310988,0.0005376418,-0.0016901968,-0.0003824903,0.34906584,7.2107146e-06,7.2108355e-06,9.2486266e-07,1310988,0.0,0.0,0.003299535,0.4,0.00039818746,0.00039818746,0.0003036001,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4588000,4584000,1310988,0.000551884,-0.00170487,-0.00029737424,0.34906584,3.672811e-06,3.6729257e-06,6.792456e-07,1310988,0.0,0.0,0.0046640085,0.4,0.00039888787,0.00039888787,0.00027443076,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4908000,4904000,1310988,0.00037473912,-0.0015563621,-0.00028839562,0.34906584,2.2165432e-06,2.2166455e-06,6.797212e-07,1310988,0.0,0.0,0.0056724153,0.4,0.00039930313,0.00039930313,0.00025017624,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5156000,5152000,1310988,0.00029600816,-0.0014544087,-0.00030788782,0.34906584,1.916773e-06,1.9168715e-06,6.780579e-07,1310988,0.0,0.0,0.006853458,0.4,0.00039874623,0.00039874623,0.00023081817,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5548000,5544000,1310988,0.00020221712,-0.0013603782,-0.0003142697,0.34906584,1.7272523e-06,1.7273466e-06,6.775383e-07,1310988,0.0,0.0,0.007863449,0.4,0.00039982377,0.00039982377,0.00020451582,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5788000,5784000,1310988,0.0002022826,-0.0013604645,-0.00031477268,0.34906584,1.7278109e-06,1.7279039e-06,6.7543385e-07,1310988,0.0,0.0,0.008968368,0.4,0.00039994752,0.00039994752,0.00018985065,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6408000,6404000,1310988,0.0002133924,-0.0012802371,-0.00029022864,0.34906584,1.6901257e-06,1.690208e-06,6.6464884e-07,1310988,0.0,0.0,0.01058902,0.4,0.0004001582,0.0004001582,0.00016383108,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6808000,6804000,1310988,0.00012385024,-0.0012189089,-0.00029758472,0.34906584,1.6039688e-06,1.6040351e-06,6.526996e-07,1310988,0.0,0.0,0.012237021,0.4,0.00040023908,0.00040023908,0.00014681456,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7208000,7204000,1310988,5.1037532e-05,-0.0013463701,-0.00020910124,0.34906584,1.4654224e-06,1.4654702e-06,6.375976e-07,1310988,0.0,0.0,0.013477835,0.4,0.000400293,0.000400293,0.00013055762,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
