timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,-2.3277113,3.5874922,-2.5132725,-1.2566354,1.6917554e-06,1.2566388,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17604000,17604000,-2.1348844,3.6956685,-2.5125785,-1.2559601,0.0006757667,1.257331,2.5139806,0.008319603,-0.0074153403,-0.0059356317,0.010714236,0.01952401,0.014162914,0.0074945902,-0.009531202,-0.013384809,0.0012590891,0.20000777,0.20000528,0.19999559,0.199992,0.19999938
18616000,18616000,-1.2660949,3.5530806,-2.5116751,-1.2550695,0.0015369996,1.2581866,2.5148625,0.0019655623,0.0007126733,0.0011065217,0.0026029006,0.0031337787,0.0012728799,0.00045162402,-0.0009937331,-0.0010658056,0.00033507246,0.20000532,0.2000165,0.20000507,0.19998659,0.19998659
19616000,19616000,-0.9149968,3.670783,-2.514946,-1.2583367,-0.0017459146,1.2548908,2.511575,0.017478926,-0.009549438,-0.021617984,-0.0020483595,0.022115786,0.016647851,0.020554624,-0.0039430624,-0.02299198,-0.010265779,0.19999921,0.20002013,0.20001338,0.19998811,0.1999792
20604000,20604000,1.5764816,3.606903,-2.5648828,-1.2969058,-0.032684673,1.2172993,2.46225,0.109159276,-0.10180285,-0.2059747,-0.05946841,0.1351356,0.27852336,0.31966668,0.13168393,-0.025343657,0.06530832,0.19710003,0.19492067,0.19971988,0.20495349,0.20330596
21616000,21616000,1.5479348,3.467985,-2.5788927,-1.2927604,-0.0173975,1.2214386,2.4485135,0.0106463265,0.072519585,0.06327571,-0.0016054409,-0.033720978,-0.104791984,-0.076605596,-0.009680078,0.0019157319,-0.05505267,0.19216555,0.18706116,0.19957122,0.21299332,0.20820872
22616000,22616000,1.530819,3.4478455,-2.5785944,-1.2907755,-0.015028636,1.222431,2.4483654,-0.006736972,0.026570536,0.0324455,0.0039253747,-0.019811714,-0.05673513,-0.05303774,-0.020311214,-0.004984013,-0.026646761,0.19160238,0.18655425,0.19980353,0.21367393,0.20836596
23616000,23616000,1.5376749,3.4487784,-2.5786645,-1.2903947,-0.014175547,1.2231312,2.4485633,-0.011113658,-0.0037652336,0.016109832,0.020539239,0.0042947754,-0.017634805,-0.036381435,-0.03468059,-0.015742756,-0.0053720856,0.19155028,0.18632919,0.19970542,0.21384892,0.2085663
24604000,24604000,1.5534652,3.457899,-2.5786533,-1.2904888,-0.013809028,1.2238654,2.449108,-0.024853922,-0.028697165,0.01405031,0.04234532,0.019345982,0.008415461,-0.037687857,-0.05434982,-0.01975642,0.018095465,0.19171426,0.18624336,0.19948125,0.21379705,0.20876403
25616000,25616000,1.565327,3.4651504,-2.57833,-1.290302,-0.013317859,1.2246622,2.4498198,-0.017659785,-0.016756726,0.011901217,0.02751813,0.009976903,0.012590492,-0.017269077,-0.024832496,-0.0005496498,0.022039851,0.19184966,0.18620475,0.199318,0.21373403,0.20889361
26616000,26616000,1.571556,3.4689512,-2.577928,-1.289957,-0.012811492,1.2253127,2.4504168,-0.012590271,-0.008371057,0.009029644,0.014991471,0.0021117113,-0.004431711,-0.021472875,-0.022263812,-0.0063759726,0.0044233454,0.19191541,0.18618065,0.19923513,0.21370669,0.20896217
27616000,27616000,1.5713477,3.4680095,-2.5771368,-1.2890996,-0.011949204,1.2261157,2.4511812,0.0056550144,0.014122964,0.003217204,-0.011162485,-0.009833031,-0.019518659,-0.005557208,0.006444639,-5.1088587e-05,-0.015634365,0.19189067,0.18616317,0.19924851,0.21373358,0.20896411
28616000,28616000,1.5699371,3.4660528,-2.5761304,-1.288003,-0.010906235,1.2270328,2.4520814,0.0052158586,0.01839067,0.0041595637,-0.016643252,-0.016197236,-0.02353255,-0.004680112,0.013179549,0.005360949,-0.016659161,0.19185121,0.18614477,0.19927616,0.2137705,0.20895727
29616000,29616000,1.5661104,3.4632514,-2.5759206,-1.2877486,-0.010762136,1.2270721,2.45216,0.012145531,0.034377012,0.0066717286,-0.030557087,-0.027618643,-0.03627685,-0.0005773824,0.030652132,0.014367427,-0.0257945,0.1918059,0.18616226,0.19933388,0.21378884,0.2089092
30616000,30616000,1.5631795,3.46022,-2.5752318,-1.2869966,-0.010093916,1.2276323,2.452732,0.013000701,0.053285334,0.016717697,-0.042909026,-0.0456726,-0.054807473,-0.0044388543,0.048104767,0.030012723,-0.0316789,0.19175911,0.18616831,0.19938539,0.21381515,0.20887199
30676000,30676000,1.5632286,3.4602258,-2.5751817,-1.2869465,-0.010043917,1.2276822,2.4527822,0.013000701,0.053285334,0.016717697,-0.042909026,-0.0456726,-0.054807473,-0.0044388543,0.048104767,0.030012723,-0.0316789,0.19175911,0.18616831,0.19938539,0.21381515,0.20887199
