timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,5.4021643e-06,-6.131757e-07,6.227045e-07,0.0,0.0,0.0,0.0016240056,-0.0001849638,0.00022522296,0.00022885225,0.0012837049,-0.00014495662,0.0,0.10209794,-0.011940581,0.04744896,1.5816861,1.581656,nan,0.1000058,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.00040703313,-0.00042629425,-0.004808503,0.0,0.0,0.0,0.0016423245,-6.698741e-05,-0.002830047,-0.006864421,0.0012837049,-0.00014495662,0.0,-0.054130416,-0.054319784,0.02257892,1.5813562,1.581656,nan,0.1,0.86123365,1.566521,4.529988,0.45299825,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.545594,0.0030193953,-0.0007420211,0.010411095,0.0,0.0,0.0,0.012195285,-0.0026743428,0.0012780209,0.012369353,0.0012837049,-0.00014495662,0.0,-0.07815082,-0.04948196,0.008335274,1.5813992,1.581656,488.04376,0.10453911,0.86955863,0.94990486,1.9141004,0.47028604,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.545594,0.004743284,0.0013844111,0.013747898,0.0,0.0,0.0,0.0076234145,0.0036182592,0.008020417,0.013941853,0.0012837049,-0.00014495662,0.0,0.0241634,0.10275802,-0.08363283,1.5814539,1.581656,488.04376,0.1,0.5569372,0.80148804,1.2381334,0.50036776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.545594,0.002743974,0.0047298605,0.012814091,0.0,0.0,0.0,0.0013490552,0.023044582,0.0131121045,0.011950172,0.0012837049,-0.00014495662,0.0,-0.030313872,0.04864418,-0.015471193,1.581036,1.581656,488.04376,0.1,0.6532061,0.78100973,1.5491755,0.5356926,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.545594,-0.0020768421,0.010694329,0.023388201,0.0,0.0,0.0,-0.006224063,0.025147367,0.020234257,0.021175964,0.0012837049,-0.00014495662,0.0,-0.043978613,-0.011197234,-0.092729986,1.5806673,1.581656,488.04376,0.1,0.52655727,0.79423225,1.2732029,0.5610426,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.545594,-0.0050272457,0.009668024,0.03641599,0.0,0.0,0.0,-0.011766501,0.018112054,0.03629151,0.034359183,0.0012837049,-0.00014495662,0.0,0.08592071,0.04478598,0.091423206,1.5806999,1.581656,488.04376,0.1,0.60029894,0.82665354,1.2625675,0.5719312,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3988000,3988000,1200000,47.3977419,8.545594,-0.007695169,0.0049409554,0.03811053,0.0,0.0,0.0,-0.0137270335,0.011297971,0.027622385,0.016318597,0.0012837049,-0.00014495662,0.0,0.023925234,-0.04127167,-0.12721126,1.5806597,1.581656,488.04376,0.1,0.6539917,0.8513097,1.2378123,0.566181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.545594,-0.0045326534,0.0016812793,0.04282394,0.0,0.0,0.0,-0.00538581,-0.0019606105,0.04508694,0.0273084,0.0012837049,-0.00014495662,0.0,0.0010294213,-0.00547573,-0.07951824,1.5807686,1.581656,488.04376,0.1,0.51874334,0.8727088,0.97446835,0.55204415,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4988000,4988000,1200000,47.3977419,8.545594,7.5367316e-06,-0.0041649877,0.04624892,0.0,0.0,0.0,0.0027783755,-0.012366714,0.037076324,0.0143395765,0.0012837049,-0.00014495662,0.0,0.0839395,-0.07720966,0.012548577,1.5804522,1.581656,488.04376,0.1,0.5644764,0.8735775,0.9780697,0.5292691,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5500000,1200000,47.3977419,8.545594,0.0031278937,-0.0068383557,0.044114288,0.0,0.0,0.0,0.007691149,-0.013454153,0.03238477,0.0052902307,0.0012837049,-0.00014495662,0.0,0.022861417,-0.011723079,5.5816152e-05,1.5801915,1.581656,488.04376,0.1,0.6257507,0.874168,0.9827724,0.5068018,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5988000,5988000,1200000,47.3977419,8.545594,0.0048811133,-0.012466968,0.038434483,0.0,0.0,0.0,0.008758824,-0.025481286,0.02400939,-0.006423175,0.0012837049,-0.00014495662,0.0,0.051889308,-0.048611328,0.06530148,1.5801104,1.581656,488.04376,0.1,0.49931157,0.86156696,0.7786302,0.4820491,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
