timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.397741922392086,8.545593960875994,488.01172,488.04303,-0.0,1.4142135,1.3069673,487.92096,2,0,1,0
7208000,7208000,47.3977419216831,8.545593961085391,488.0122,488.04352,-0.0,1.4142162,1.306969,487.92096,2,0,1,0
8200000,8200000,47.39774190387437,8.545593771346278,488.031,488.0609,-0.0,1.2351953,1.1831859,487.92896,2,0,1,0
9200000,9200000,47.39774191179412,8.545593826216967,488.0232,488.05164,-0.0,1.1503143,1.1417537,487.92517,2,0,1,0
10200000,10200000,47.39774189699776,8.5455940097564,488.01718,488.04535,-0.0,1.1403799,1.1297923,487.92242,2,0,1,0
11200000,11200000,47.39774186086064,8.545593929506705,488.02045,488.0483,-0.0,1.1152892,1.1179813,487.93542,2,0,1,0
12200000,12200000,47.39774189265054,8.545593838838805,488.0195,488.04718,-0.0,1.1210796,1.1204262,487.9274,2,0,1,0
13200000,13200000,47.39774187828859,8.545593968568042,488.00064,488.02957,-0.0,1.106461,1.11392,487.92996,2,0,1,0
14200000,14200000,47.3977418250952,8.545594133763162,488.006,488.03586,-0.0,1.0981399,1.1096516,487.93127,2,0,1,0
15200000,15200000,47.397741839154364,8.545594097037863,487.99033,488.0216,-0.0,1.1094999,1.1124244,487.9055,2,0,1,0
16200000,16200000,47.3977418870523,8.54559397846129,487.9655,488.00134,-0.0,1.1007087,1.1087501,487.89362,2,0,1,0
17200000,17200000,47.39774195819824,8.545593887622546,487.96182,488.00143,-0.0,1.1121415,1.110927,487.86176,2,0,1,0
18200000,18200000,47.397741961233756,8.54559401386407,487.94846,487.9941,-0.0,1.1021141,1.1072898,487.84866,2,0,1,0
19200000,19200000,47.39774188966168,8.545594020881333,487.9463,487.99625,-0.0,1.113055,1.1087699,487.84244,2,0,1,0
20200000,20200000,47.397742077506926,8.545593109940077,487.99033,488.04584,-0.0,1.1025239,1.1071377,487.84244,2,0,1,0
21200000,21200000,47.397742228485875,8.545591804400136,487.95044,488.00967,-0.0,1.1131138,1.1081167,487.84244,2,0,1,0
22200000,22200000,47.39774226057187,8.545591826064593,487.93616,488.0004,-0.0,1.1026907,1.1047767,nan,2,0,0,0
23200000,23200000,47.39774231638292,8.545591934488234,487.93332,488.0023,-0.0,1.0952042,1.1019163,nan,2,0,0,0
24200000,24200000,47.39774239630892,8.54559197236911,487.94513,488.01675,-0.0,1.1061658,1.1029081,nan,2,0,0,0
25200000,25200000,47.39774240962964,8.545592000398418,487.9368,488.01236,-0.0,1.0990517,1.100563,nan,2,0,0,0
26200000,26200000,47.39774230511889,8.545591961671605,487.94724,488.025,-0.0,1.1097693,1.1017089,nan,2,0,0,0
27200000,27200000,47.39774221038777,8.545591915996706,487.95865,488.0379,-0.0,1.1009704,1.0996234,nan,2,0,0,0
28200000,28200000,47.39774218656017,8.545591881690642,487.95978,488.0395,-0.0,1.1114101,1.1026456,nan,2,0,0,0
29200000,29200000,47.39774215249184,8.545591844857245,487.96582,488.0457,-0.0,1.1018139,1.100673,nan,2,0,0,0
30200000,30200000,47.39774213771555,8.545591881230553,487.95773,488.03766,-0.0,1.1119567,1.1021582,nan,2,0,0,0
31200000,31200000,47.39774210242811,8.545591822803972,487.94888,488.03018,-0.0,1.1019138,1.1002527,487.85828,2,0,1,0
32200000,32200000,47.39774219725278,8.545591900757882,487.9587,488.04068,-0.0,1.1124927,1.1017672,487.86353,2,0,1,0
33200000,33200000,47.39774219590089,8.545591780618945,487.96335,488.04535,-0.0,1.1022128,1.0998847,487.87192,2,0,1,0
