timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3192000,3192000,1311004,-0.0004831003,-0.00092546013,1.2498605e-06,0.34906584,4.1546926e-05,4.154685e-05,1.564583e-05,1311004,0.0,0.0,0.00027647795,0.4,0.00039395405,0.00039395405,0.00036801092,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1311004,-0.0004169533,-0.0011142844,1.4378385e-06,0.34906584,3.4615707e-05,3.4615638e-05,1.15127605e-05,1311004,0.0,0.0,0.0013423752,0.4,0.00039570653,0.00039570653,0.0003498966,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4140000,4140000,1311004,-9.09883e-05,-0.0014512932,1.5734986e-06,0.34906584,1.9966224e-05,1.996623e-05,6.673245e-06,1311004,0.0,0.0,0.0025893003,0.4,0.0003971014,0.0003971014,0.00030734876,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1311004,0.00010224424,-0.0015844592,1.5970327e-06,0.34906584,1.36485105e-05,1.36485405e-05,4.768458e-06,1311004,0.0,0.0,0.0039433497,0.4,0.00039799014,0.00039799014,0.00027361765,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1311004,0.00017819043,-0.0016046695,1.6203134e-06,0.34906584,9.128704e-06,9.12872e-06,3.656489e-06,1311004,0.0,0.0,0.0050489907,0.4,0.00039849913,0.00039849913,0.00024465806,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5340000,5340000,1311004,0.00019767533,-0.0015397589,1.5868748e-06,0.34906584,5.9867907e-06,5.9867893e-06,2.8604034e-06,1311004,0.0,0.0,0.006146177,0.4,0.00039884727,0.00039884727,0.00021699556,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1311004,0.00018068135,-0.0014521711,1.5044197e-06,0.34906584,3.8821086e-06,3.8820945e-06,2.277189e-06,1311004,0.0,0.0,0.0075534154,0.4,0.00039908531,0.00039908531,0.00019138634,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6412000,6412000,1311004,0.00011945213,-0.0012131355,1.2325179e-06,0.34906584,2.0306593e-06,2.0306427e-06,1.5668006e-06,1311004,0.0,0.0,0.008618592,0.4,0.00040014455,0.00040014455,0.00015097868,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6672000,6672000,1311004,9.3783805e-05,-0.001141135,1.1247523e-06,0.34906584,1.6412641e-06,1.6412483e-06,1.3749708e-06,1311004,0.0,0.0,0.0096336715,0.4,0.00040020375,0.00040020375,0.00013807902,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1311004,4.8120004e-05,-0.0010236261,9.299633e-07,0.34906584,1.080342e-06,1.0803295e-06,1.1825027e-06,1311004,0.0,0.0,0.010830074,0.4,0.00039945327,0.00039945327,0.00012314184,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
