timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,5.1199986e-06,-8.286469e-07,3.237669e-07,0.0,0.0,0.0,0.0015436038,-0.00024057495,7.2014285e-05,7.6468146e-05,0.0012113824,-0.0002070807,0.0,0.09923532,-0.010895262,0.0070537734,1.581036,1.5810146,nan,0.10000638,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.00047787064,-0.00045006204,-0.00462014,0.0,0.0,0.0,0.0021974521,3.58873e-05,-0.00182928,-0.0058355452,0.0012113824,-0.0002070807,0.0,-0.04032348,-0.02959424,0.019062245,1.5807196,1.5810146,nan,0.1,0.8612335,1.566521,4.529982,0.45299828,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.545594,0.0031543393,-0.00064049376,0.01121349,0.0,0.0,0.0,0.013513272,-0.0021727514,0.0036919396,0.01456864,0.0012113824,-0.0002070807,0.0,-0.026269175,0.030373836,-0.037028514,1.5807359,1.5810146,488.04407,0.10432913,0.8526388,0.9491615,1.9115624,0.4697057,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.545594,0.005090274,0.0015169844,0.01577096,0.0,0.0,0.0,0.008788358,0.0029280088,0.0129698785,0.018568074,0.0012113824,-0.0002070807,0.0,-0.06619344,0.044555366,-0.100474864,1.5807815,1.5810146,488.04407,0.1,0.54817075,0.82189065,1.2272043,0.50131977,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.545594,0.0018160901,0.0037439484,0.016167423,0.0,0.0,0.0,6.76637e-05,0.019830039,0.017527346,0.0156209245,0.0012113824,-0.0002070807,0.0,0.04297021,0.9495673,0.09709403,1.5807091,1.5810146,488.04407,0.1,0.20858367,0.7787228,0.96766204,0.53463846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.545594,-0.0026862388,0.006412377,0.027896136,0.0,0.0,0.0,-0.00558418,0.015304424,0.026007624,0.025574815,0.0012113824,-0.0002070807,0.0,-0.016014494,-0.0059032463,0.029840441,1.5809109,1.5810146,488.04407,0.1,0.22334266,0.79176986,0.687737,0.56014186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.545594,-0.0033993379,0.002798061,0.041949987,0.0,0.0,0.0,-0.00818898,0.0044443114,0.041287668,0.03738211,0.0012113824,-0.0002070807,0.0,0.100590914,0.021598775,0.029681185,1.5812733,1.5810146,488.04407,0.1,0.13992094,0.82372147,0.45224383,0.57088685,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.545594,-0.0043708617,-0.0014549192,0.04413021,0.0,0.0,0.0,-0.006327542,-0.00026329252,0.03282392,0.018468443,0.0012113824,-0.0002070807,0.0,0.051535774,-0.04240751,-0.09798171,1.5813835,1.5810146,488.04407,0.1,0.16590747,0.85281014,0.45973414,0.56665087,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.545594,0.00015058425,-0.0020672749,0.048559073,0.0,0.0,0.0,0.004170237,-0.0076553286,0.049995765,0.028526975,0.0012113824,-0.0002070807,0.0,-0.032402333,-0.34592736,0.06904912,1.5702115,-0.011205494,488.04407,0.1,0.11588876,0.8699865,0.30934867,0.55125743,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4992000,1196000,47.3977419,8.545594,0.0038274426,-0.0054705366,0.05175009,0.0,0.0,0.0,0.009400378,-0.014694633,0.04130093,0.014276085,0.0012113824,-0.0002070807,0.0,0.07956592,-0.04324241,-0.021413961,1.5651921,-0.011205494,488.04407,0.1,0.122018315,0.87507176,0.26732826,0.5297436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5496000,5492000,1196000,47.3977419,8.545594,0.0050257216,-0.0058978247,0.048994903,0.0,0.0,0.0,0.010805646,-0.012502208,0.03622717,0.0047209724,0.0012113824,-0.0002070807,0.0,-0.050932676,0.0038946348,0.02455798,1.5669459,-0.011205494,488.04407,0.1,0.1449592,0.87188977,0.33077732,0.5062752,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5996000,5992000,1196000,47.3977419,8.545594,0.0015089287,-0.006848717,0.030193655,-0.0015052586,0.00154218,0.0,0.0036404694,-0.01703375,-0.00093743816,-0.034020923,-0.0059615844,0.0066885576,-0.031489182,0.056323264,-0.049406134,0.043877337,1.567053,-0.011205494,488.04407,0.100242674,1.0059024,0.747468,0.30119622,0.22529498,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
