timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.71033114,-0.0018018647,0.0023116898,0.7038616,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
7012000,7012000,0.7103368,-0.0018023985,0.002307646,0.7038559,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
7500000,7500000,0.70895576,-0.001948132,0.0024722356,0.70524603,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
8000000,8000000,0.7082861,-0.0021191936,0.0025481768,0.7059178,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
8504000,8504000,0.70758414,-0.0016155959,0.0017997834,0.706625,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
9000000,9000000,0.70706403,-0.0010426069,0.0014689659,0.7071473,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
9500000,9500000,0.70668864,-0.0008036256,0.0011544962,0.70752335,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
10004000,10004000,0.7063528,-0.00082731043,0.0012025897,0.7078585,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
10500000,10500000,0.7062114,-0.00092779397,0.0015802546,0.7079987,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
11004000,11004000,0.7059016,-0.0007251729,0.0017635096,0.70830745,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
11500000,11500000,0.70592135,-0.00056258606,0.0016732399,0.7082881,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
12000000,12000000,0.7057724,-0.0006010744,0.0016277765,0.70843655,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
12504000,12504000,0.7054859,0.00020633095,0.0013849194,0.70872265,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
13004000,13004000,0.7053963,0.0006631109,0.0009706622,0.7088122,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
13504000,13504000,0.7050161,0.00092152494,0.0007989643,0.7091903,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
14004000,14004000,0.7045437,0.00095764844,0.0009612798,0.70965934,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
14504000,14504000,0.704621,0.0010575632,0.0011127258,0.7095822,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
15004000,15004000,0.7046396,0.0009958566,0.0011971287,0.7095637,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
15504000,15504000,0.7043501,0.00080666493,0.0010714793,0.7098515,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
16004000,16004000,0.70417297,0.00068307976,0.0012133938,0.7100271,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
16500000,16500000,0.70392925,0.0007510242,0.0012566063,0.7102687,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
17004000,17004000,0.70404536,0.00086926715,0.0011995301,0.7101535,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
17504000,17504000,0.70390564,0.00091316295,0.0012088438,0.710292,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
18004000,18004000,0.7038995,0.001256017,0.0015044371,0.710297,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
18504000,18504000,0.70373005,0.001208753,0.0014156336,0.71046513,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
19004000,19004000,0.7037185,0.0016771617,0.0010845426,0.71047616,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
19504000,19504000,0.70519876,-0.005328565,0.0042861076,0.7089768,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
20004000,20004000,0.71143234,-0.020756388,0.020763667,0.7021411,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
20504000,20504000,0.72003025,-0.0017706909,0.003406491,0.6939322,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
21004000,21004000,0.7207093,-0.0023012361,0.0038647905,0.6932228,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
21500000,21500000,0.7201723,0.000688339,-0.000105876235,0.69379497,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
22000000,22000000,0.71990365,0.0012329412,-0.0002469827,0.69407296,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
22504000,22504000,0.7198727,0.001480321,-0.00071381126,0.6941042,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
23000000,23000000,0.7199441,0.0015432324,-0.000616154,0.69403017,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
23504000,23504000,0.7198788,0.0012029359,-0.00075590366,0.69409835,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
24004000,24004000,0.71981114,0.0014051485,-0.00082347024,0.6941681,0.9999563,2.5650693e-10,-6.135801e-11,-0.009348822,2
