timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4492000,4488000,0.70333904,-0.0014010563,0.0016323519,0.7108513,0.70348483,2.254802e-11,1.7254123e-10,0.7107103,1
4496000,4492000,0.7033405,-0.001403342,0.0016390872,0.7108499,0.70348483,2.254802e-11,1.7254123e-10,0.7107103,1
4992000,4988000,0.70907664,-0.0018220748,0.0019569756,0.7051264,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
5492000,5488000,0.7084571,-0.0017081295,0.0019275942,0.7057493,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
5992000,5988000,0.7084259,-0.0019114137,0.0020882068,0.70577955,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
6488000,6484000,0.70842636,-0.0021235608,0.0020314956,0.7057787,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
6992000,6988000,0.70842546,-0.0020855402,0.0022973968,0.7057788,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
7488000,7484000,0.7085634,-0.0023384464,0.0028339443,0.70563763,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
7992000,7988000,0.70848805,-0.0024564175,0.0029654684,0.7057123,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
8492000,8488000,0.708092,-0.0020007996,0.0023822272,0.70611346,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
8992000,8988000,0.7077918,-0.0012136354,0.0018900078,0.7064175,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
9488000,9484000,0.70740545,-0.00072607474,0.0012801042,0.7068065,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
9988000,9984000,0.7069982,-0.00047045824,0.0010578007,0.7072145,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
10492000,10488000,0.7066082,-0.0003408213,0.001234293,0.70760393,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
10992000,10988000,0.70602924,-8.413638e-05,0.0012281426,0.7081816,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
11492000,11488000,0.70572776,0.00014175942,0.0011479096,0.70848227,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
11992000,11988000,0.7053184,0.00017802164,0.0010090682,0.7088899,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
12492000,12488000,0.70489633,0.00078657526,0.0008800326,0.7093094,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
12992000,12988000,0.7045886,0.00116009,0.0005656934,0.70961493,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
13488000,13484000,0.70416284,0.0013362173,0.00039824343,0.7100372,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
13992000,13988000,0.7036114,0.0014370229,0.0004970907,0.71058345,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
14492000,14488000,0.7035457,0.0015298916,0.00063937035,0.7106482,0.9999844,4.9577988e-11,-8.4010056e-11,-0.0056027183,2
