timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16616000,-1.2833912,3.5537755,-2.5132575,-1.2566204,1.6607999e-05,1.2566537,2.513291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,-2.0736442,3.7451558,-2.5119696,-1.2553499,0.0012850495,1.2579386,2.5145884,0.008326536,-0.006462207,-0.005353521,0.010120794,0.018575184,0.013162987,0.0071921903,-0.00871813,-0.012579963,0.0009434389,0.20000708,0.20000543,0.19999617,0.19999236,0.19999889
18612000,18608000,-1.4903342,3.608915,-2.5104809,-1.253875,0.0027399724,1.2593951,2.516066,-0.0020816259,0.003194073,0.006687442,0.00357073,-0.0018490423,-0.0026513692,-0.0046102186,-0.00019811628,0.0044878437,0.0029715442,0.20000769,0.20001443,0.2000012,0.19998644,0.1999903
19612000,19608000,-1.2166911,3.5546207,-2.512816,-1.256208,0.00039979708,1.2570481,2.513722,0.011031269,-0.004306723,-0.011929825,-0.0013030135,0.0128881205,0.009040105,0.012071489,-0.0015788611,-0.01304744,-0.0064842887,0.20000413,0.20001605,0.20000586,0.19998756,0.19998638
20612000,20608000,1.5878195,3.520107,-2.5723207,-1.290703,-0.017136857,1.2249892,2.4557765,0.114656575,-0.10473555,-0.22101974,-0.074784555,0.13085833,0.33502823,0.3880037,0.19518024,0.026545867,0.11155248,0.19359809,0.18871954,0.1992238,0.211036,0.20742258
21612000,21608000,1.5523726,3.4782116,-2.574406,-1.2895561,-0.014976484,1.2246509,2.4529924,-0.0048308773,0.08112198,0.0838,0.0024569798,-0.05144749,-0.118390724,-0.095382705,-0.006995633,0.022173712,-0.044544112,0.19255021,0.18766928,0.19958782,0.2123646,0.20782804
22612000,22608000,1.538131,3.4529839,-2.57418,-1.2867366,-0.011108488,1.2266446,2.4528801,-0.023014944,0.035708398,0.053901326,0.008070079,-0.03843457,-0.07102106,-0.072677135,-0.017297266,0.016275095,-0.015590534,0.19177337,0.18675806,0.19976786,0.21343507,0.20826566
23612000,23608000,1.5477035,3.450365,-2.5742667,-1.285668,-0.009057186,1.2281575,2.4531496,-0.029856376,0.006928154,0.04086226,0.025175372,-0.017269768,-0.034207474,-0.059000015,-0.031010482,0.008845758,0.0073181875,0.19155706,0.18622163,0.19962808,0.21391097,0.20868231
24612000,24608000,1.564244,3.4570038,-2.573966,-1.2850718,-0.007736941,1.2296109,2.454009,-0.04501323,-0.01522644,0.041808486,0.04606136,-0.005787857,-0.011439166,-0.062592424,-0.04866407,0.008324027,0.031108472,0.19162239,0.18596576,0.19939001,0.2140293,0.20899257
25612000,25608000,1.5777683,3.4623282,-2.5732791,-1.2841619,-0.00624859,1.2312163,2.4551463,-0.040516846,-0.0025249778,0.042768873,0.032359112,-0.017483527,-0.008822093,-0.04519692,-0.019264163,0.030427152,0.037114516,0.19168054,0.18576707,0.19919759,0.21411626,0.20923853
26612000,26608000,1.587493,3.4659514,-2.572554,-1.2832358,-0.0048845815,1.2326362,2.4561906,-0.036482986,0.0066393665,0.0413515,0.019941268,-0.026732363,-0.026955951,-0.05069427,-0.016310839,0.02610737,0.020126322,0.19171003,0.18560483,0.1990586,0.21419881,0.20942777
27612000,27608000,1.5865283,3.46171,-2.571491,-1.2817882,-0.0032694426,1.2339807,2.4572055,-0.018136565,0.030166721,0.03595265,-0.006961774,-0.03963506,-0.043093137,-0.03493423,0.013345291,0.0331483,-0.0003599481,0.19159397,0.18546355,0.19908138,0.21436231,0.2094988
28612000,28608000,1.5882987,3.4599586,-2.570067,-1.2801235,-0.0014710835,1.2356168,2.4586227,-0.019070862,0.033986736,0.037105814,-0.011870842,-0.045836426,-0.04677508,-0.034424674,0.019556316,0.038591225,-0.0008162259,0.1915399,0.18535788,0.19906515,0.21446344,0.20957363
29612000,29608000,1.5836006,3.4545007,-2.5693178,-1.2791568,-0.00056342006,1.2362835,2.459193,-0.010801244,0.05066933,0.03861215,-0.027065085,-0.05715328,-0.059855215,-0.029089393,0.0380532,0.046997715,-0.011328775,0.19143464,0.18531758,0.19914483,0.21455675,0.20954618
30612000,30608000,1.5805844,3.4498725,-2.5681307,-1.2778251,0.00070758996,1.2373827,2.4602404,-0.010218771,0.07015726,0.04918368,-0.03965102,-0.07592257,-0.07905368,-0.033354074,0.055959154,0.06330245,-0.01716453,0.19135903,0.18529631,0.1992072,0.21461913,0.20951842
30672000,30668000,1.5807521,3.4498796,-2.5679646,-1.2776588,0.0008739824,1.2375491,2.4604068,-0.010218771,0.07015726,0.04918368,-0.03965102,-0.07592257,-0.07905368,-0.033354074,0.055959154,0.06330245,-0.01716453,0.19135903,0.18529631,0.1992072,0.21461913,0.20951842
