timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,3.388348e-06,-1.473906e-07,-1.0683826e-07,0.0,0.0,0.0,0.00094446715,1.7194146e-05,-0.00013322226,-0.00012846041,0.00089353183,-0.00010832585,0.0,0.022633692,0.031560224,-0.04509563,1.5809009,1.5809265,nan,0.10000606,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0007137929,-0.00039321254,-0.0053535216,0.0,0.0,0.0,0.003556651,-8.3230225e-05,-0.0020828417,-0.0066218423,0.00089353183,-0.00010832585,0.0,-0.030048491,-0.026063506,0.11227552,1.5806291,1.5809265,nan,0.1,0.89849097,1.5666332,4.5310125,0.45323268,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.545594,0.0044845543,-0.00074255985,0.010433294,0.0,0.0,0.0,0.016418949,-0.0026752122,0.0018961478,0.012705953,0.00089353183,-0.00010832585,0.0,-0.07205866,-0.04923961,0.008288708,1.5806539,1.5809265,488.04395,0.10476553,0.88630563,0.94951236,1.9493169,0.47027606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.545594,0.0067857923,0.0014087008,0.01426132,0.0,0.0,0.0,0.012478544,0.0037154814,0.008681811,0.014487977,0.00089353183,-0.00010832585,0.0,0.029698292,0.102933444,-0.08361513,1.5807091,1.5809265,488.04395,0.1,0.5672587,0.8010069,1.254164,0.5004829,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2488000,1200000,47.3977419,8.545594,0.0049649975,0.00458455,0.013434151,0.0,0.0,0.0,0.005542016,0.020385891,0.013297552,0.012054732,0.00089353183,-0.00010832585,0.0,0.050359543,1.066163,0.07980869,1.5802898,1.5809265,488.04395,0.1,0.65256363,0.77768147,1.5498123,0.53469497,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.545594,-0.00097555533,0.0106838625,0.024070049,0.0,0.0,0.0,-0.005138033,0.025117727,0.020742053,0.021386873,0.00089353183,-0.00010832585,0.0,-0.04505179,-0.011269911,-0.09274675,1.5799206,1.5809265,488.04395,0.1,0.5365354,0.7939821,1.2902682,0.5613006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.545594,-0.0056088134,0.009663898,0.037034597,0.0,0.0,0.0,-0.013771044,0.018093634,0.03666383,0.03435434,0.00089353183,-0.00010832585,0.0,0.08262626,0.04461246,0.09135056,1.5799533,1.5809265,488.04395,0.1,0.6113384,0.8265915,1.2793362,0.57217133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3988000,3988000,1200000,47.3977419,8.545594,-0.009418428,0.004929797,0.038598415,0.0,0.0,0.0,-0.017314881,0.01125569,0.027841175,0.016119882,0.00089353183,-0.00010832585,0.0,0.019842433,-0.04139437,-0.1272839,1.5799136,1.5809265,488.04395,0.1,0.6653573,0.85135955,1.25327,0.5663513,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.545594,-0.0066759624,0.0016398592,0.043139767,0.0,0.0,0.0,-0.00933191,-0.0020706719,0.045149248,0.026959814,0.00089353183,-0.00010832585,0.0,-0.0027958986,-0.005611242,-0.07959927,1.5800232,1.5809265,488.04395,0.1,0.5270582,0.87279576,0.9859811,0.5521274,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4988000,4988000,1200000,47.3977419,8.545594,-0.002072623,-0.004227211,0.046393678,0.0,0.0,0.0,-0.0008743042,-0.012510438,0.037011772,0.013914106,0.00089353183,-0.00010832585,0.0,0.08069698,-0.07741817,0.012428436,1.5797065,1.5809265,488.04395,0.1,0.5731307,0.87365115,0.9886988,0.52928096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
