timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.7033356,-0.00179128,0.002330358,0.7108519,0.70286185,-4.53633e-11,-3.760534e-11,0.7113264,1
7012000,7012000,0.71038365,-0.0017687703,0.0023437543,0.7038086,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
7500000,7500000,0.70896786,-0.0019107435,0.002506342,0.7052338,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
8004000,8004000,0.70827967,-0.0020295882,0.0025357252,0.7059245,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
8500000,8500000,0.70756656,-0.0015905275,0.0018328626,0.70664257,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
9000000,9000000,0.70704937,-0.0010529396,0.001516378,0.70716184,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
9500000,9500000,0.7067021,-0.0008540192,0.0012374349,0.70750976,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
10004000,10004000,0.70639086,-0.00089785625,0.0012810243,0.7078203,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
10504000,10504000,0.7062692,-0.0010070935,0.0016247449,0.7079408,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
11004000,11004000,0.70598733,-0.0008110959,0.001813644,0.70822173,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
11500000,11500000,0.70602494,-0.0006413442,0.0017398734,0.7081846,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
12004000,12004000,0.7059038,-0.0006243736,0.0016837762,0.7083055,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
12504000,12504000,0.70561445,0.00011692725,0.0014704649,0.7085945,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
13004000,13004000,0.7055413,0.0005634114,0.0010489252,0.7086678,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
13504000,13504000,0.70517147,0.00085064385,0.0008645384,0.7090358,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
14004000,14004000,0.70469326,0.00091796555,0.0010054777,0.7095108,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
14504000,14504000,0.7047703,0.0010323309,0.0011530428,0.70943385,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
15004000,15004000,0.70477885,0.0009693259,0.0012313332,0.7094254,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
15504000,15504000,0.70447654,0.0007922617,0.0010948958,0.70972604,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
16004000,16004000,0.70428276,0.00068050536,0.0012283006,0.7099182,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
16504000,16504000,0.7040179,0.0007385646,0.0012675783,0.7101808,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
17004000,17004000,0.70413387,0.0008682104,0.0012109547,0.7100658,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
17504000,17504000,0.70397836,0.00091095024,0.0012201853,0.71021986,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
18000000,18000000,0.7039625,0.0012592819,0.001497317,0.71023446,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
18500000,18500000,0.7037847,0.0011968452,0.0014235028,0.7104109,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
19004000,19004000,0.70377105,0.001677714,0.0010959385,0.71042407,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
19504000,19504000,0.7052387,-0.005327666,0.0042985594,0.7089369,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
20004000,20004000,0.7114716,-0.020753803,0.020777626,0.70210093,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
20504000,20504000,0.7200561,-0.001768251,0.0034194891,0.6939052,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
21000000,21000000,0.7207321,-0.0023326613,0.0039186166,0.6931988,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
21504000,21504000,0.72016287,0.0007659582,-0.00024730412,0.69380456,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
22000000,22000000,0.71987516,0.0013508138,-0.00048067854,0.6941021,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
22500000,22500000,0.7197913,0.001653234,-0.0009895182,0.6941879,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
23004000,23004000,0.71981186,0.0017151239,-0.00084964884,0.69416666,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
23504000,23504000,0.7197317,0.0013305891,-0.0008988419,0.6942505,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
24004000,24004000,0.719646,0.0015004403,-0.0009549022,0.694339,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
24500000,24500000,0.71961296,0.001276089,-0.00087356544,0.6943738,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
25004000,25004000,0.7196983,0.0014162594,-0.00087580085,0.694285,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
25504000,25504000,0.71937686,0.0011590123,-0.0010642107,0.6946183,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
26004000,26004000,0.71940756,0.001135808,-0.0011393855,0.6945864,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
26504000,26504000,0.7195212,0.0009485724,-0.0012284606,0.6944688,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
27004000,27004000,0.7195393,0.001194457,-0.0014351363,0.6944493,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
27500000,27500000,0.7193121,0.0009970074,-0.0014751122,0.69468486,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
28004000,28004000,0.7191506,0.0022313178,0.0011431938,0.6948497,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
28504000,28504000,0.719092,0.0021402265,0.00094815856,0.69491106,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
29000000,29000000,0.7191134,0.0017768855,0.0009905245,0.6948898,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
29504000,29504000,0.7192793,0.001551961,0.00081793504,0.6947189,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
30004000,30004000,0.7191949,0.0016039453,0.0006073108,0.69480634,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
30504000,30504000,0.7191394,0.0012474211,0.0004950413,0.69486463,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
31000000,31000000,0.7192263,0.00091904093,0.0004462635,0.69477516,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
31500000,31500000,0.719364,0.0005980243,4.0773957e-05,0.69463307,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
32004000,32004000,0.7194995,0.00033949097,3.3965363e-05,0.6944929,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
32504000,32504000,0.7196266,-0.000102334314,9.3596966e-05,0.6943614,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
33004000,33004000,0.719652,-0.00048623476,-0.00016677643,0.69433486,0.99995047,1.6905782e-10,1.3277374e-10,-0.009956197,2
