timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,6.490171e-09,4.5882876e-05,0.0015501409,6.967244e-05,0.0015304113,1.1118341e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,6.3185883e-09,4.5495788e-05,0.0015170028,9.503482e-05,0.0029353471,2.8695842e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,4.171088e-09,3.7854446e-05,0.0011436533,0.00037074255,0.000761516,0.0034983358,512,0,1.3338206,1.7503946,0.0,nan,nan,0.0011990312,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,2.6941094e-09,3.2801603e-05,0.0008631283,0.000116687035,0.00043070276,0.0060350304,512,0,1.216588,1.3251806,0.0,nan,nan,0.0019417452,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,1.8418959e-09,3.25327e-05,0.0007258181,1.758206e-05,0.00081122166,0.012831137,512,0,0.9880229,1.1132255,0.0,nan,nan,0.0040807384,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,1.3643882e-09,3.1559215e-05,0.0006621261,1.9875355e-05,0.0010754097,0.005081117,512,0,0.8696472,0.94945395,0.0,nan,nan,0.0013511693,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,1.0218183e-09,3.0865387e-05,0.0006020302,3.525236e-05,0.0016130604,0.0027916508,512,0,0.759807,0.8761664,0.0,nan,nan,0.00012494804,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,8.245179e-10,2.9852336e-05,0.0005636288,9.9232355e-05,0.002139641,0.0022867844,512,0,0.6911936,0.82822704,0.0,nan,nan,0.0010591957,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,6.800169e-10,2.7847556e-05,0.0005128614,0.00019233317,0.0025758944,0.004647977,512,0,0.6577708,0.7987186,0.0,nan,nan,0.0016985402,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,6.143905e-10,2.690405e-05,0.0004783402,0.0002927564,0.002778291,0.0024739734,512,0,0.649628,0.78360665,0.0,nan,nan,0.0049592117,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,6.338558e-10,2.9514493e-05,0.00054932793,0.00039026688,0.0032969804,0.004142616,512,0,0.6533565,0.7796901,0.0,nan,nan,0.0012098587,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2696000,6.0623767e-10,2.951991e-05,0.00049501495,0.000449399,0.0037405132,0.003354836,512,0,0.6557466,0.7655417,0.0,nan,nan,1.7016362e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2896000,5.979987e-10,2.932311e-05,0.00044071258,0.0006762171,0.005240389,0.0035197737,512,0,0.6502561,0.776085,0.0,nan,nan,0.0029101542,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3096000,3096000,5.609716e-10,2.9955308e-05,0.00048583632,0.000732144,0.006599971,0.004502051,512,0,0.6371638,0.79077,0.0,nan,nan,0.0002635121,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3296000,5.197516e-10,2.9094239e-05,0.0005165409,0.0007076386,0.0072526787,0.0052702795,512,0,0.6195167,0.80749196,0.0,nan,nan,0.0013331167,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3496000,3496000,5.4984556e-10,2.835951e-05,0.0005065898,0.0006274896,0.007828662,0.008913241,512,0,0.6002381,0.82525325,0.0,nan,nan,0.0054055955,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3696000,3696000,5.5603e-10,2.9125435e-05,0.00050993706,0.000582324,0.00737319,0.008567323,512,0,0.58130103,0.8427153,0.0,nan,nan,0.006448854,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3896000,3896000,5.4764276e-10,2.8008155e-05,0.00053020037,0.000534517,0.0066907983,0.0068833614,512,0,0.5635989,0.83455706,0.0,nan,nan,0.0011028566,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4096000,4096000,5.726705e-10,2.8231232e-05,0.00052145106,0.0005250583,0.0067259776,0.0064499504,512,0,0.54732895,0.84852827,0.0,nan,nan,0.0019434892,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4296000,4296000,5.310626e-10,2.8045317e-05,0.0005550895,0.00049869675,0.007091857,0.0086673135,512,0,0.53243464,0.86072487,0.0,nan,nan,0.0022148055,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
