timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,5.120615e-06,-8.247772e-07,3.237669e-07,0.0,0.0,0.0,0.0015437837,-0.00023940555,7.2014285e-05,7.6468146e-05,0.0012115353,-0.0002061684,0.0,0.099243976,-0.010818724,0.0070537734,1.5817981,1.5817767,nan,0.10000638,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.00047823298,-0.0004496495,-0.0046201353,0.0,0.0,0.0,0.0021975485,3.7874088e-05,-0.0018292853,-0.005835549,0.0012115353,-0.0002061684,0.0,-0.040300563,-0.029624056,0.019063177,1.5814818,1.5817767,nan,0.1,0.8612335,1.566521,4.52998,0.45299828,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.545594,0.003180991,-0.0006394145,0.011625488,0.0,0.0,0.0,0.013254815,-0.0021504883,0.0036778327,0.014851584,0.0012115353,-0.0002061684,0.0,-0.05595021,0.0010964685,-0.005959596,1.5815098,1.5817767,488.04407,0.10392247,0.8694996,0.94984573,1.9140675,0.4702623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.545594,0.0050827665,0.0015310468,0.015828388,0.0,0.0,0.0,0.008556833,0.0033688305,0.012302877,0.017796421,0.0012115353,-0.0002061684,0.0,-0.043249775,0.109323986,-0.1578434,1.5815297,1.5817767,488.04407,0.1,0.5567948,0.8013215,1.2402078,0.50031906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.545594,0.0025740764,0.004257441,0.016092246,0.0,0.0,0.0,0.0012988246,0.022462524,0.017742151,0.015699312,0.0012115353,-0.0002061684,0.0,0.020104717,0.33494747,0.067300096,1.5811824,1.5817767,488.04407,0.1,0.21776925,0.7805759,1.1681898,0.53554446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.545594,-0.0022847652,0.0066802227,0.027902799,0.0,0.0,0.0,-0.004864583,0.015174986,0.025907738,0.025418399,0.0012115353,-0.0002061684,0.0,-0.022766039,-0.00822322,-0.01323695,1.5812607,1.5817767,488.04407,0.1,0.123388015,0.7937148,0.4795749,0.56091076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.545594,-0.0031826894,0.0023587183,0.041833773,0.0,0.0,0.0,-0.007538603,0.0038803366,0.04133736,0.037249785,0.0012115353,-0.0002061684,0.0,0.09168543,0.01753072,0.04527339,1.5816271,1.5817767,488.04407,0.1,0.1441346,0.8261171,0.4598127,0.57181895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.545594,-0.0045422064,-0.0013859454,0.044190884,0.0,0.0,0.0,-0.006668964,0.0006305811,0.032663234,0.018375322,0.0012115353,-0.0002061684,0.0,0.0552601,-0.006532856,-0.035854116,1.5817752,1.5817767,488.04407,0.1,0.17090428,0.8548421,0.47950688,0.56726617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.545594,-0.0001538806,-0.001569505,0.048656132,0.0,0.0,0.0,0.003400573,-0.0066581643,0.05028969,0.028865784,0.0012115353,-0.0002061684,0.0,-0.049840912,-0.07699249,0.08225807,1.5817891,1.5817767,488.04407,0.1,0.11939222,0.8718683,0.32550615,0.5517615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.545594,0.003405196,-0.0049163518,0.051749162,0.0,0.0,0.0,0.008406144,-0.011211654,0.04127465,0.014228804,0.0012115353,-0.0002061684,0.0,0.04079464,0.533109,0.011512946,1.5641569,-0.014119326,488.04407,0.1,0.12871805,0.8769963,0.2539483,0.530256,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5496000,1196000,47.3977419,8.545594,0.0044635492,-0.005532281,0.04909314,0.0,0.0,0.0,0.009993108,-0.0121756205,0.03623011,0.004798964,0.0012115353,-0.0002061684,0.0,-0.024254622,0.026947275,0.0040707476,1.5668031,-0.014119326,488.04407,0.1,0.14043918,0.87339497,0.30956906,0.5065447,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
6000000,5996000,1196000,47.3977419,8.545594,0.001336529,-0.006895606,0.029852515,-0.0015028747,0.0015957216,0.0,0.0038482402,-0.017532066,-0.00078370434,-0.033933423,-0.006567114,0.0073993057,-0.03142245,0.047491822,-0.050209563,0.064898215,1.5668882,-0.014119326,488.04407,0.1,0.81880224,0.74270195,0.24922416,0.20168306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6500000,6496000,1196000,47.3977419,8.545594,0.0037339812,-0.006893986,0.01950361,-0.0015028747,0.0015957216,0.0,0.009674477,-0.0207267,0.003941914,-0.023049042,-0.006567114,0.0073993057,-0.03142245,-0.07939081,-2.1460426e-06,-0.040860906,1.5667883,-0.014119326,488.04407,0.1,0.718579,0.6543729,0.28343755,0.20005606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7000000,6996000,1196000,47.3977419,8.545594,0.0067008506,-0.0056448826,0.010283936,-0.0015028747,0.0015957216,0.0,0.008405743,0.003142654,0.009589612,-0.016052268,-0.006567114,0.0073993057,-0.03142245,-0.011769683,-0.05785807,-0.035030827,1.5667465,-0.014119326,488.04407,0.1,0.6602847,0.6048977,0.32336393,0.20627433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7500000,7496000,1196000,47.3977419,8.545594,0.0058199377,-0.009074423,0.003896204,-0.0015028747,0.0015957216,0.0,0.0071292883,-0.016766993,0.01580811,-0.008515237,-0.006567114,0.0073993057,-0.03142245,0.021779463,-0.5161335,0.0711893,1.566517,-0.014119326,488.04407,0.10091929,0.62831545,0.5762384,0.3537556,0.21545236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,7996000,1196000,47.3977419,8.545594,0.0028116829,-0.020595739,0.009864117,-0.0015028747,0.0015957216,0.0,0.00039148857,-0.04165559,0.022454338,0.005259378,-0.006567114,0.0073993057,-0.03142245,-0.030935347,-0.039514165,-0.009188491,1.5666095,-0.014119326,488.04407,0.1,0.5434641,0.5387726,0.2798872,0.2008422,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8496000,1196000,47.3977419,8.545594,0.0035504699,-0.018301057,0.013327014,-0.0015028747,0.0015957216,0.0,0.007796197,-0.04365844,0.029225953,0.011002922,-0.006567114,0.0073993057,-0.03142245,0.039298628,-0.10318516,0.042589318,1.5676824,-0.014119326,488.04407,0.1,0.5354046,0.5279807,0.29875365,0.20744692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
