timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7196000,7196000,0.703946,-0.0017761072,0.0024638202,0.710247,0.7035161,-7.1895205e-11,1.5341683e-10,0.71067935,1
7200000,7200000,0.70394444,-0.0017764787,0.0024723636,0.71024853,0.7035161,-7.1895205e-11,1.5341683e-10,0.71067935,1
7692000,7692000,0.7081862,-0.0020442517,0.0026180802,0.7060179,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
8192000,8192000,0.70788616,-0.0017811436,0.0020972618,0.70632124,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
8696000,8696000,0.7072544,-0.0013033218,0.0016653786,0.706956,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
9196000,9196000,0.7068803,-0.0011798571,0.0015875184,0.7073305,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
9692000,9692000,0.70663416,-0.00087484514,0.0012504585,0.70757747,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
10192000,10192000,0.70632666,-0.0008936502,0.0016290748,0.7078836,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
10696000,10696000,0.7062101,-0.0010755328,0.0016615421,0.7079996,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
11196000,11196000,0.706005,-0.00073126913,0.0019316628,0.708204,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
11692000,11692000,0.7061072,-0.00067066133,0.0018093785,0.70810235,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
12196000,12196000,0.70591843,-0.00020142176,0.0015212591,0.7082915,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
12696000,12696000,0.7055619,0.00041827952,0.0012831639,0.70864713,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
13196000,13196000,0.70544547,0.00075609464,0.0009274247,0.7087632,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
13692000,13692000,0.70512927,0.0009957022,0.0008409888,0.7090776,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
14196000,14196000,0.704815,0.0009349647,0.0010218762,0.70938987,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
14692000,14692000,0.7047628,0.0009492187,0.0010978127,0.70944154,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
15196000,15196000,0.7046575,0.00093559094,0.0010441389,0.70954627,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
15696000,15696000,0.70440054,0.0008195,0.0012008068,0.7098013,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
16196000,16196000,0.7041809,0.0006185412,0.0013250208,0.7100191,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
16692000,16692000,0.7040801,0.0008363884,0.0012461983,0.710119,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
17192000,17192000,0.70409036,0.0008588003,0.0012168093,0.7101089,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
17696000,17696000,0.70404166,0.001004582,0.0012694302,0.71015686,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
18192000,18192000,0.7038644,0.001135066,0.0013649871,0.71033216,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
18696000,18696000,0.703877,0.0012688908,0.0014614424,0.7103193,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
19196000,19196000,0.70375246,0.00055899407,-0.00010659015,0.71044517,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
19692000,19692000,0.70714587,-0.012900961,0.011955549,0.7068489,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
20196000,20196000,0.71475255,-0.018081848,0.019193485,0.69888014,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
20692000,20692000,0.72073954,-0.0013877169,6.994364e-05,0.6932047,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
21196000,21196000,0.7209485,0.0007050393,0.00040508463,0.6929882,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
21696000,21696000,0.7199356,0.0014654329,-2.3787725e-05,0.69403934,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
22192000,22192000,0.71980464,0.0013568542,-0.0008431743,0.69417495,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
22692000,22692000,0.71975595,0.0016840372,-0.0010700579,0.6942244,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
23196000,23196000,0.7197581,0.0016813457,-0.00079759833,0.6942225,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
23696000,23696000,0.719728,0.0016628951,-0.00086031196,0.6942537,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
24196000,24196000,0.7195462,0.001406878,-0.0009717438,0.6944426,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
24692000,24692000,0.7196702,0.0013652177,-0.00086554483,0.69431424,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
25196000,25196000,0.7195197,0.0012750389,-0.0010822454,0.69447005,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
25696000,25696000,0.719416,0.0010563799,-0.0011563565,0.69457775,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
26192000,26192000,0.7193981,0.0010885481,-0.0012848013,0.69459605,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
26696000,26696000,0.7194149,0.000938285,-0.0014936299,0.69457847,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
27192000,27192000,0.719454,0.00109426,-0.0014767314,0.69453776,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
27696000,27696000,0.7192109,0.00083746685,-0.0008917869,0.69479084,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
28192000,28192000,0.7189482,0.0021932134,0.001160242,0.6950593,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
28696000,28696000,0.7190249,0.0020385254,0.00088726985,0.6949808,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
29196000,29196000,0.7191715,0.0017583586,0.00090660236,0.6948298,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
29692000,29692000,0.71928364,0.0017036805,0.00066655356,0.6947141,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
30196000,30196000,0.71914166,0.0014538366,0.00047196072,0.6948619,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
30696000,30696000,0.7191838,0.0011834406,0.00047206666,0.69481874,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
31192000,31192000,0.7192561,0.00081228564,0.00029960333,0.69474447,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
31696000,31696000,0.719391,0.0004928097,2.9011426e-05,0.69460523,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
32196000,32196000,0.7194731,0.00015138136,9.318589e-05,0.69452035,0.99996966,-1.6964209e-10,8.4775804e-11,-0.0078003006,2
