timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,700000,4.6357185e-09,3.496931e-05,0.0013243667,9.345116e-05,0.0032795651,2.1014284e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,712000,4.513698e-09,3.4601613e-05,0.0012989865,0.00016870975,0.0026105633,4.383638e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,896000,3.0860385e-09,3.2130738e-05,0.0028746375,0.0002488047,0.0013607352,0.0037452667,512,0,1.3338195,1.7504188,0.0,nan,nan,0.0012020459,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,2.0364825e-09,2.9508441e-05,0.001922198,8.254943e-05,0.00046833715,0.0057452433,512,0,1.2166173,1.3252575,0.0,nan,nan,0.0019272614,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,1.4568579e-09,3.0083505e-05,0.0013653488,2.6879288e-05,0.0043774946,0.012518196,512,0,0.98806906,1.1134228,0.0,nan,nan,0.004034552,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1504000,1.1259162e-09,2.9922381e-05,0.001039443,4.3085936e-05,0.005189126,0.005974446,512,0,0.8697028,0.9499109,0.0,nan,nan,0.0012421046,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,8.7135965e-10,2.8877694e-05,0.00082470814,0.0001033887,0.0050545987,0.005421873,512,0,0.7598556,0.87692344,0.0,nan,nan,0.00027185507,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1904000,7.458877e-10,2.8599896e-05,0.00069848425,0.00020141898,0.004426402,0.0047773453,512,0,0.6912532,0.82915014,0.0,nan,nan,0.0012236396,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2104000,6.1884486e-10,2.7431124e-05,0.0006301488,0.00035436574,0.004255571,0.006046036,512,0,0.6578275,0.7999907,0.0,nan,nan,0.0018684864,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2304000,5.872401e-10,2.693399e-05,0.00070553116,0.0005417921,0.0044032843,0.0041248286,512,0,0.64958084,0.785126,0.0,nan,nan,0.0047384044,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
