timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.70256174,0.00029686463,-0.0016017102,0.711621,0.0039828764,0.015518977,0.005118503,0.00041045688,0.00062464655,-0.008533639,1.9821757e-11,2.8792285e-10,1.09649316e-13,0.0,0.0,7.108958e-08,0.2164039,0.010918204,0.42892286,0.0,0.0,0.0,0.0,0.0,0.0007753399,0.0022592526,0.0022592458,0.0007557462,10.291828,10.291825,0.20654945,0.59841824,0.59841824,2.0473342,9.999997e-07,9.999997e-07,9.813148e-07,4.0000004e-06,4.0000004e-06,3.9999895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.70249796,0.0003366962,-0.0012855986,0.7116845,0.01921705,0.011339781,0.01980488,0.0048231427,0.004030376,0.017741425,-1.9308488e-06,-2.3082976e-06,3.8722963e-09,0.0,0.0,2.0580944e-06,0.2164039,0.010918204,0.42892286,0.0,0.0,0.0,0.0,0.0,0.00054703996,0.0053734197,0.005373415,0.0005330239,0.9389954,0.93900037,0.2544751,0.20311868,0.20311889,0.6260497,9.645543e-07,9.645537e-07,5.3503476e-07,4.0000004e-06,4.0000004e-06,3.9825363e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.70267385,-3.8114955e-05,0.0023946597,0.7115081,-0.0039316444,0.0011240065,0.038854584,-0.0004355323,0.0011239734,0.038182676,-1.4389222e-05,-2.2912829e-05,-3.4223733e-06,0.0,0.0,7.4451373e-06,0.2164039,0.010918204,0.42892286,0.0,0.0,0.0,0.0,0.0,3.44414e-05,0.0012590867,0.0012590411,3.3602784e-05,0.14984415,0.14984332,0.31740823,0.012218258,0.012218221,0.6351218,3.22612e-07,3.2261084e-07,6.8752584e-08,4.0000004e-06,4.0000004e-06,3.788724e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.7025785,-0.0003539404,0.0018968965,0.71160364,-0.0048506884,-0.007609888,0.030317215,-0.00088207267,-0.0010446099,0.04099273,-1.7206885e-06,-1.1515441e-05,-3.619043e-06,0.0,0.0,3.744338e-05,0.2164039,0.010918204,0.42892286,0.0,0.0,0.0,0.0,0.0,2.3872315e-05,0.0004842246,0.00048421888,2.3261715e-05,0.06938013,0.06938032,0.3204187,0.0075190356,0.0075190538,0.73589635,8.335328e-08,8.3353875e-08,1.5424915e-08,4.0000004e-06,4.0000004e-06,3.190495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.7089655,-0.0013230589,0.0023785327,0.705238,0.004555533,0.004056608,0.027236497,0.0011531463,0.00079563697,0.033349793,-2.8807596e-08,-1.4088441e-05,-2.0027094e-06,0.0,0.0,7.437828e-05,0.21737248,0.010967068,0.42826498,0.0,0.0,0.0,0.0,0.0,0.00040390776,0.00022873945,0.0002287388,0.00040493882,0.03795666,0.03795686,0.27821237,0.010626701,0.010626704,0.7695108,2.1656005e-08,2.1655957e-08,7.44262e-09,4.0000004e-06,4.0000004e-06,2.4074334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.7087093,-0.0014717226,0.0027369584,0.70549387,-0.0030649062,0.008130024,-0.016124817,-0.00023838106,0.0002444897,0.02481958,-1.6535395e-06,-1.3916669e-05,-2.0250823e-06,0.0,0.0,9.982787e-05,0.21737248,0.010967068,0.42826498,0.0,0.0,0.0,0.0,0.0,0.0001599211,0.00011949394,0.00011949521,0.00016048043,0.039001346,0.039001267,0.04866381,0.5014952,0.5014952,0.6329426,1.3440488e-08,1.3440344e-08,7.3598483e-09,4.0000004e-06,4.0000004e-06,1.7388993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.7092677,-0.0018777308,0.003064296,0.70493007,-0.0018085159,-0.012338126,0.00066527363,-0.0005991064,0.0026806213,0.009189712,-1.2878586e-06,-1.2760581e-05,-4.1295382e-07,0.0,0.0,0.0001026419,0.21737248,0.010967068,0.42826498,0.0,0.0,0.0,0.0,0.0,0.00010918378,0.0001139843,0.00011398781,0.00010963841,0.035045862,0.035045624,0.03708365,0.20931607,0.20931606,0.37775478,1.2589434e-08,1.2589323e-08,7.065758e-09,4.0000004e-06,4.0000004e-06,1.3496789e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.70906967,-0.001938148,0.0026871385,0.70513076,-0.009421009,-0.034520887,0.016619338,0.0022936172,0.00061407645,0.0035361014,4.310311e-07,-7.597495e-06,-6.730854e-07,0.0,0.0,0.0001257558,0.21737248,0.010967068,0.42826498,0.0,0.0,0.0,0.0,0.0,9.47444e-05,0.0001136807,0.00011368476,9.528984e-05,0.052600216,0.052599378,0.04303509,0.17160061,0.17160057,0.30906618,1.041661e-08,1.0416542e-08,6.5119408e-09,4.0000004e-06,4.0000004e-06,1.0462893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7081346,-0.00067929795,0.0012278635,0.70607615,0.00035784868,-0.015171772,0.030373279,0.0009497981,0.010181728,0.0004132338,-2.0166102e-08,4.674009e-06,-3.838582e-06,0.0,0.0,0.00019034675,0.21737248,0.010967068,0.42826498,0.0,0.0,0.0,0.0,0.0,9.16429e-05,7.944174e-05,7.944368e-05,9.221541e-05,0.038154807,0.038154457,0.039177388,0.13061629,0.1306163,0.26533154,6.449483e-09,6.4493673e-09,5.7318648e-09,4.0000004e-06,4.0000004e-06,6.798825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7071162,-0.0004845578,0.0008461949,0.7070968,0.0055027967,-0.017936332,0.036661062,0.0005199692,0.0061531286,0.018595114,-5.562465e-07,7.684035e-06,-7.5212406e-06,0.0,0.0,0.00021955052,0.21737248,0.010967068,0.42826498,0.0,0.0,0.0,0.0,0.0,9.1067515e-05,7.832544e-05,7.83261e-05,9.1556896e-05,0.048610575,0.048610326,0.04163907,0.13354784,0.13354784,0.26018697,4.2601203e-09,4.2600132e-09,4.819462e-09,4.0000004e-06,4.0000004e-06,4.886261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,10996000,0.7058881,0.00048369757,0.00053056516,0.708323,0.0043629147,-0.005930806,0.03287647,-0.0011367826,0.005426468,0.007988517,-2.3961734e-06,1.1589618e-05,-1.1818832e-05,0.0,0.0,0.00028334372,0.21737248,0.010967068,0.42826498,0.0,0.0,0.0,0.0,0.0,9.112051e-05,5.0046885e-05,5.0047132e-05,9.1374764e-05,0.034861807,0.0348617,0.034976162,0.114313744,0.114313625,0.24651597,2.1363407e-09,2.1362758e-09,3.943172e-09,4.0000004e-06,4.0000004e-06,3.0970318e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,11996000,0.7049135,0.00051682437,0.00069147744,0.7092929,-0.0035735983,0.009505659,0.04304374,0.0009830627,0.006268809,0.013007829,-1.7510674e-06,9.661445e-06,-1.4024938e-05,0.0,0.0,0.00032271253,0.21737248,0.010967068,0.42826498,0.0,0.0,0.0,0.0,0.0,8.926198e-05,4.4315242e-05,4.431512e-05,8.914338e-05,0.041559096,0.041558743,0.034609504,0.1239503,0.12395024,0.25098747,1.3441258e-09,1.3440729e-09,3.1515996e-09,4.0000004e-06,4.0000004e-06,2.2831313e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,12996000,0.70435137,0.0007014786,0.00067088817,0.70985085,0.002201167,0.013902732,0.055365093,-0.00064936123,0.0025970999,0.013851039,-1.1862672e-06,7.775628e-06,-1.4192899e-05,0.0,0.0,0.0003759192,0.21737248,0.010967068,0.42826498,0.0,0.0,0.0,0.0,0.0,8.69334e-05,2.8134562e-05,2.8134487e-05,8.6435284e-05,0.03019591,0.030195646,0.028659247,0.109871805,0.10987179,0.2382593,6.9727046e-10,6.972339e-10,2.5119293e-09,4.0000004e-06,4.0000004e-06,1.5360742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,13996000,0.7036685,0.0009324364,0.0007249077,0.71052754,-0.0045957365,0.02738202,0.06930515,-0.00054280553,0.0013930291,0.026703777,-1.1532861e-06,5.8670466e-06,-1.389522e-05,0.0,0.0,0.00041380877,0.21737248,0.010967068,0.42826498,0.0,0.0,0.0,0.0,0.0,8.3187915e-05,2.4658446e-05,2.4658197e-05,8.226213e-05,0.034318183,0.034317724,0.027695132,0.12109977,0.12109973,0.2433489,4.678449e-10,4.6781584e-10,1.9922881e-09,4.0000004e-06,4.0000004e-06,1.184558e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15000000,14996000,0.7036262,0.0011065427,0.0009463938,0.71056885,-0.0045184745,0.006518224,0.08770407,0.00020527131,-0.00046312914,0.025216723,-7.7619734e-07,4.4507105e-06,-1.1425255e-05,0.0,0.0,0.0004715902,0.21737248,0.010967068,0.42826498,0.0,0.0,0.0,0.0,0.0,7.962366e-05,1.680075e-05,1.6800383e-05,7.839116e-05,0.025858553,0.025858404,0.023379339,0.10854269,0.10854263,0.23294172,2.737967e-10,2.7377853e-10,1.5963518e-09,4.0000004e-06,4.0000004e-06,8.5301146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
