timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7000000,6996000,47.39774189168169,8.545593816077366,488.00842,488.04102,-0.0,1.4142135,1.3063685,487.91824,2,0,1,0
7008000,7004000,47.39774189181224,8.545593819955213,488.0089,488.0415,-0.0,1.4142162,1.3063704,487.9182,2,0,1,0
8000000,7996000,47.397741877066146,8.545593762838486,488.03354,488.06464,-0.0,1.2351699,1.182896,487.93243,2,0,1,0
9000000,8996000,47.39774192668859,8.545593727623498,488.02203,488.0514,-0.0,1.1503172,1.1414237,487.9343,2,0,1,0
10000000,9996000,47.39774192242784,8.54559390803209,488.01373,488.04285,-0.0,1.1403652,1.1323324,487.91776,2,0,1,0
11000000,10996000,47.39774192410655,8.545593904880807,488.01004,488.03955,-0.0,1.1153085,1.1199567,487.92957,2,0,1,0
12000000,11996000,47.39774187481324,8.545594078729243,488.01855,488.04797,-0.0,1.1210864,1.1201278,487.92563,2,0,1,0
13000000,12996000,47.39774189088098,8.545594073804473,488.00574,488.0354,-0.0,1.1064614,1.1135817,487.92642,2,0,1,0
14000000,13996000,47.397741888744406,8.5455940148054,488.00473,488.03522,-0.0,1.1157666,1.1157488,487.91605,2,0,1,0
15000000,14996000,47.3977418752945,8.545593905765557,487.99136,488.02374,-0.0,1.1038371,1.1108614,487.91995,2,0,1,0
16000000,15996000,47.39774192462727,8.545593944586937,487.98102,488.01556,-0.0,1.1141325,1.1129069,487.89392,2,0,1,0
17000000,16996000,47.397741952625815,8.545593910287199,487.96887,488.00772,-0.0,1.103232,1.1086792,487.87115,2,0,1,0
18000000,17996000,47.39774192094264,8.545594013684227,487.9646,488.0066,-0.0,1.1135995,1.1122321,487.86325,2,0,1,0
19000000,18996000,47.397741908796625,8.545593984383357,487.95535,488.0026,-0.0,1.102786,1.1082729,487.852,2,0,1,0
20000000,19996000,47.39774211348117,8.545593892175035,488.16495,488.21402,-0.0,1.1134374,1.1093373,487.8503,2,0,1,0
21000000,20996000,47.39774218272123,8.545593883815778,488.7664,488.81427,-0.0,1.1027716,1.1057466,487.8503,2,0,1,0
22000000,21996000,47.39774199297091,8.545593698679399,489.2821,489.33087,-0.0,1.1130198,1.1064819,nan,2,0,0,0
23000000,22996000,47.39774181643277,8.54559365984079,489.62985,489.68286,-0.0,1.1039773,1.1034081,nan,2,0,0,0
24000000,23996000,47.39774158719471,8.545594263617616,490.0599,490.11624,-0.0,1.0977795,1.1008924,nan,2,0,0,0
25000000,24996000,47.39774136896536,8.545594034599599,490.44644,490.506,-0.0,1.1091912,1.1019195,nan,2,0,0,0
26000000,25996000,47.397741495170486,8.54559382646082,490.4339,490.5016,-0.0,1.1006464,1.1013663,nan,2,0,0,0
27000000,26996000,47.397741771543025,8.545594424585527,490.33313,490.40533,-0.0,1.1117908,1.1026274,nan,2,0,0,0
28000000,27996000,47.39774208207763,8.545594054542775,490.08643,490.1653,-0.0,1.1021116,1.1005744,nan,2,0,0,0
29000000,28996000,47.39774242329485,8.545590373998255,488.91293,489.00317,-0.0,1.1119906,1.1019689,nan,2,0,0,0
30000000,29996000,47.397742561881444,8.545585474647591,488.1481,488.24228,-0.0,1.1021471,1.1000288,nan,2,0,0,0
31000000,30996000,47.39774305260167,8.545588551940387,487.9839,488.07858,-0.0,1.0965563,1.0979677,nan,2,0,0,0
32000000,31996000,47.397743260937,8.545590858965992,488.0127,488.1029,-0.0,1.1082239,1.0980265,nan,2,0,0,0
