timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7004000,7000000,47.39774189170551,8.545593816623644,488.00854,488.04102,-0.0,1.4142135,1.3071566,487.91818,2,0,1,0
7012000,7008000,47.3977418918563,8.545593820484495,488.00903,488.0415,-0.0,1.4142162,1.3071584,487.91818,2,0,1,0
8004000,8000000,47.39774187660801,8.54559376075694,488.03363,488.06458,-0.0,1.235162,1.1831884,487.9325,2,0,1,0
9004000,9000000,47.39774192453728,8.545593728378496,488.02206,488.0513,-0.0,1.1503142,1.1416147,487.93427,2,0,1,0
10004000,10000000,47.3977419214852,8.545593908235563,488.01376,488.04276,-0.0,1.1403615,1.1296817,487.91788,2,0,1,0
11004000,11000000,47.397741922270804,8.5455939129975,488.01025,488.03964,-0.0,1.1153063,1.1200949,487.92978,2,0,1,0
12004000,12000000,47.39774187403959,8.545594088832297,488.01917,488.04843,-0.0,1.1210858,1.1202599,487.92612,2,0,1,0
13004000,13000000,47.39774189215132,8.54559408102367,488.00616,488.03564,-0.0,1.1064606,1.1137093,487.92657,2,0,1,0
14004000,14000000,47.39774188877887,8.545594018946776,488.0047,488.035,-0.0,1.1157659,1.1158766,487.91605,2,0,1,0
15004000,15000000,47.39774187420937,8.545593905102097,487.99152,488.02374,-0.0,1.103837,1.1109794,487.92004,2,0,1,0
16004000,16000000,47.39774192396859,8.545593932159694,487.98132,488.0157,-0.0,1.1141325,1.1130286,487.89426,2,0,1,0
17004000,17000000,47.39774195340735,8.545593895465577,487.9693,488.00793,-0.0,1.103232,1.1087921,487.87247,2,0,1,0
18004000,18000000,47.397741920771466,8.545594003474644,487.96484,488.00662,-0.0,1.1135993,1.1103215,487.8634,2,0,1,0
19004000,19000000,47.39774190614204,8.545593978208656,487.9554,488.00247,-0.0,1.102786,1.1083903,487.85205,2,0,1,0
20004000,20000000,47.397742110892,8.545593890755987,488.16647,488.2153,-0.0,1.1134375,1.1094635,487.85052,2,0,1,0
21004000,21000000,47.397742180599245,8.54559388387909,488.7673,488.81482,-0.0,1.1027719,1.1058631,487.85052,2,0,1,0
22004000,22000000,47.397741992626415,8.545593699637482,489.2828,489.33115,-0.0,1.1130196,1.1065909,nan,2,0,0,0
23004000,23000000,47.3977418151921,8.545593658875001,489.63058,489.68314,-0.0,1.1039773,1.1035156,nan,2,0,0,0
24004000,24000000,47.39774158625832,8.54559426311798,490.06244,490.1182,-0.0,1.0977795,1.1009991,nan,2,0,0,0
25004000,25000000,47.39774136672988,8.545594043959905,490.44647,490.5055,-0.0,1.1091907,1.102033,nan,2,0,0,0
26004000,26000000,47.397741494361064,8.545593829899214,490.43402,490.50125,-0.0,1.1006461,1.0998132,nan,2,0,0,0
27004000,27000000,47.39774177347592,8.545594414549946,490.33304,490.4048,-0.0,1.1117907,1.102732,nan,2,0,0,0
28004000,28000000,47.39774208395376,8.545594068593436,490.08527,490.1638,-0.0,1.1021115,1.1006788,nan,2,0,0,0
29004000,29000000,47.3977424240851,8.545590373576571,488.9093,488.99945,-0.0,1.1119902,1.1020805,nan,2,0,0,0
30004000,30000000,47.39774255798767,8.545585455699136,488.14737,488.2415,-0.0,1.1021473,1.1001341,nan,2,0,0,0
31004000,31000000,47.39774305118184,8.545588551051484,487.98505,488.07977,-0.0,1.0965556,1.0980667,nan,2,0,0,0
32004000,32000000,47.39774326322507,8.545590954446517,488.0115,488.1018,-0.0,1.1082183,1.0981183,nan,2,0,0,0
