timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,2.8547547,3.6696823,-2.5132961,-1.2566589,-2.178235e-05,1.2566154,2.5132525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,1.9042822,3.9247627,-2.5125356,-1.2558753,0.0007857532,1.2574145,2.5140226,0.0011952894,0.0009296143,-0.0006207889,-0.0013132582,-0.00019090396,0.004369635,0.0059135016,0.0061378786,0.0047327233,0.0036399118,0.19999626,0.19998735,0.19999592,0.2000101,0.20001036
18612000,18612000,1.7334912,3.7787814,-2.511643,-1.2549682,0.0016988615,1.2583172,2.5149126,0.0069460417,-0.0023025284,-0.008368909,-0.0028696,0.006595171,0.0065507754,0.009924576,0.0021710831,-0.005994047,-0.003287414,0.19999164,0.199982,0.19999711,0.20001622,0.20001301
19604000,19604000,2.2860932,3.6000597,-2.520759,-1.2639894,-0.007097216,1.2495656,2.5059633,-0.015015949,-0.04062411,-0.035353016,-0.006488352,0.006078668,0.025808169,0.0119472165,-0.016691387,-0.020526508,0.0057382346,0.20001027,0.19989689,0.19992582,0.2000573,0.20010968
20604000,20604000,2.3632255,3.562886,-2.5440679,-1.2871039,-0.02969374,1.2270947,2.4830523,0.023111418,-0.014151892,-0.047885656,-0.03144799,0.012407724,0.023359235,0.046728,0.018490503,-0.022298766,-0.019282203,0.20006433,0.19970731,0.19975446,0.200141,0.20033284
21612000,21612000,1.6888688,3.737123,-2.525203,-1.2669046,-0.009004069,1.2467525,2.5015838,0.09604756,0.070209,-0.0010564383,-0.019170197,0.040796492,0.003061097,0.06959084,0.06552139,-0.003473932,-0.04203186,0.19961923,0.19922076,0.19989796,0.20071733,0.20054479
22612000,22612000,1.5089275,3.6035998,-2.5264182,-1.2669182,-0.008656403,1.2461207,2.4999893,0.034565017,0.042475093,0.015271382,-0.009324184,0.0025446229,-0.03253803,-0.0013822364,0.015698422,-0.004849036,-0.034596063,0.19919409,0.19880451,0.20006464,0.2012384,0.20069835
23612000,23612000,1.5948085,3.6264741,-2.5201883,-1.2572781,0.003415378,1.2562895,2.5065603,-0.032909743,0.046466168,0.10050312,0.05477568,-0.027413353,-0.11558036,-0.14692795,-0.081065476,-0.009546343,-0.030628912,0.19836603,0.19724666,0.19992015,0.20271826,0.20174895
24612000,24612000,1.5408939,3.5750093,-2.5233107,-1.2575015,0.0045610573,1.2553957,2.503046,0.04162863,-0.06413749,-0.07280482,0.026727445,0.09704347,0.14367568,0.11914903,0.011050131,-0.03025341,0.051015988,0.19747314,0.19611204,0.200101,0.20397964,0.20233423
25612000,25612000,1.6331508,3.6010184,-2.5329442,-1.2619622,0.0046359897,1.2531108,2.494809,-0.037901305,-0.12054301,-0.09387522,0.003309613,0.037775293,0.10456206,0.050682493,-0.043998666,-0.0477963,0.042731404,0.19642797,0.19351938,0.19949873,0.20624682,0.20430714
26612000,26612000,1.5053228,3.4415872,-2.5371194,-1.2534904,0.01806011,1.2571771,2.4881248,-0.17050263,-0.07632972,0.04712131,0.02865167,-0.10291997,-0.08929726,-0.19048515,-0.13042007,0.003047727,0.02900108,0.1922538,0.1887987,0.20063944,0.21184589,0.20646223
27612000,27612000,1.5694845,3.2667477,-2.560846,-1.2459714,0.046471994,1.2676805,2.4670174,-0.0050145984,-0.045575496,-0.06303555,-0.034823693,-0.0005697645,0.11520232,0.12232513,0.08562509,0.059079096,0.07583088,0.1839432,0.17468402,0.19938216,0.22619969,0.2157909
28612000,28612000,1.5402946,2.9101665,-2.5902128,-1.2202067,0.09968846,1.2859957,2.4370723,0.08772287,-0.01803235,-0.099424034,-0.048431564,0.05708256,0.0697549,0.13159761,0.045432582,-0.049918305,-0.040301897,0.16751981,0.1528666,0.19974786,0.25168872,0.22817694
29612000,29612000,1.5747234,2.0636332,-2.6883233,-1.1973304,0.19469197,1.3141962,2.3522933,0.9822264,-0.265479,-1.0209694,-0.3678008,0.622425,0.24592163,0.9197182,-0.17850955,-1.0298395,-0.8943303,0.12897587,0.09851189,0.1877695,0.3195099,0.26523286
30612000,30612000,1.6133411,2.1246052,-2.667531,-1.2013733,0.18242916,1.3181218,2.374804,0.82389253,-0.1559097,-0.8468607,-0.3524909,0.5100077,0.27180427,0.85637856,0.015967734,-0.7561668,-0.6740726,0.13909617,0.10709512,0.18612333,0.30516472,0.2625207
31604000,31604000,1.5184745,2.2560687,-2.6507905,-1.1991655,0.16576803,1.2999618,2.3768373,0.6901337,-0.07477953,-0.6626976,-0.2997399,0.40302557,0.10330551,0.6066635,-0.036449324,-0.681086,-0.650216,0.14456975,0.12449932,0.1986469,0.28907365,0.2432104
