timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2584000,2584000,1311004,-0.00063655083,-0.0009893537,1.3799678e-06,0.34906584,6.9637375e-05,6.96378e-05,2.9568964e-05,1311004,0.0,0.0,0.0002856266,0.4,0.00038906606,0.00038906606,0.00038118538,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3212000,3212000,1311004,-0.0008301564,-0.0021923378,1.8028902e-06,0.34906584,4.0755585e-05,4.0755684e-05,1.5317773e-05,1311004,0.0,0.0,0.0002458343,0.4,0.00039352293,0.00039352293,0.0003648875,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1311004,-0.0007694785,-0.00231638,1.7457793e-06,0.34906584,3.3918335e-05,3.391841e-05,1.2156019e-05,1311004,0.0,0.0,0.0014725637,0.4,0.00039480935,0.00039480935,0.00035289503,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3824000,3824000,1311004,-0.00067820563,-0.0023240177,1.71091e-06,0.34906584,2.8371138e-05,2.8371196e-05,8.728806e-06,1311004,0.0,0.0,0.0024750289,0.4,0.00039707482,0.00039707482,0.0003306865,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4272000,4272000,1311004,-0.00035595827,-0.0020932502,1.9687177e-06,0.34906584,1.625679e-05,1.625665e-05,6.0228176e-06,1311004,0.0,0.0,0.0036847661,0.4,0.00039748338,0.00039748338,0.0002981328,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4644000,4644000,1311004,-0.0002763198,-0.0020699129,2.084653e-06,0.34906584,1.3440922e-05,1.3440783e-05,4.5759025e-06,1311004,0.0,0.0,0.0048724413,0.4,0.00039893587,0.00039893587,0.0002695269,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1311004,-0.00019652238,-0.0019922617,2.206794e-06,0.34906584,8.9825135e-06,8.9823725e-06,3.3838994e-06,1311004,0.0,0.0,0.005976557,0.4,0.00039945863,0.00039945863,0.00023593966,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5592000,5592000,1311004,-0.00017066783,-0.0017554156,2.1691446e-06,0.34906584,4.7352332e-06,4.735128e-06,2.4575659e-06,1311004,0.0,0.0,0.0070127966,0.4,0.0003990348,0.0003990348,0.00019983281,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6344000,6344000,1311004,-0.00015617847,-0.0013835686,2.0249956e-06,0.34906584,2.473484e-06,2.473421e-06,1.6244759e-06,1311004,0.0,0.0,0.008181655,0.4,0.00040013573,0.00040013573,0.0001544541,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6592000,6592000,1311004,-0.0001342836,-0.0012316548,2.0047935e-06,0.34906584,1.6094099e-06,1.6093614e-06,1.427653e-06,1311004,0.0,0.0,0.009246079,0.4,0.0003993917,0.0003993917,0.0001410473,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6972000,6972000,1311004,-0.000120573495,-0.0011749648,2.0190232e-06,0.34906584,1.3052396e-06,1.3051963e-06,1.1880618e-06,1311004,0.0,0.0,0.010525985,0.4,0.0003994571,0.0003994571,0.00012323627,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7292000,7292000,1311004,-9.069601e-05,-0.0010678946,1.1458063e-05,0.34906584,8.737738e-07,8.7373706e-07,1.1768166e-06,1311004,0.0,0.0,0.011592426,0.4,0.00039949585,0.00039949585,0.00011000423,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7852000,7852000,1311004,-6.341129e-05,-0.0010308798,-1.4867257e-05,0.34906584,8.7130275e-07,8.712651e-07,1.1721271e-06,1311004,0.0,0.0,0.012801248,0.4,0.0003995398,0.0003995398,9.318684e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8604000,8604000,1311004,-7.329091e-05,-0.00075399614,-8.5782216e-05,0.34906584,8.404661e-07,8.404274e-07,1.1504321e-06,1311004,0.0,0.0,0.014005668,0.4,0.00040037453,0.00040037453,8.012265e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9004000,9004000,1311004,-7.032369e-05,-0.0005666251,-0.00019977117,0.34906584,8.104105e-07,8.103721e-07,1.1244664e-06,1311004,0.0,0.0,0.015470115,0.4,0.00040038364,0.00040038364,7.333735e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9804000,9804000,1311004,-9.429295e-05,-0.0003573791,-0.00037907276,0.34906584,7.2117615e-07,7.2114153e-07,1.0470623e-06,1311004,0.0,0.0,0.017831817,0.4,0.00040039388,0.00040039388,6.103849e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
