timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7022675,0.0010660612,-0.0014068878,0.711911,0.0008220909,0.017980823,-0.0017090307,8.471723e-05,0.0009775943,-0.017380288,-9.5167305e-11,-2.6011907e-10,2.0879129e-13,0.0,0.0,3.379024e-08,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.00087816216,0.0021747916,0.0021747923,0.0008545578,10.261709,10.261705,0.20520712,0.37086692,0.37086692,2.4538753,9.999995e-07,9.999995e-07,9.892833e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70220083,0.0009933647,-0.0011412385,0.71197736,0.010668012,0.0140355695,0.011501929,0.0021153195,0.0036890663,0.012372309,-1.235942e-06,-2.71209e-06,4.0604173e-09,0.0,0.0,1.2304996e-06,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.0005484609,0.0050059673,0.0050059706,0.00053353026,0.7701433,0.7701434,0.2503718,0.1550381,0.1550381,0.64201987,9.62603e-07,9.626086e-07,5.6851394e-07,4.0000004e-06,4.0000004e-06,3.986033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70254886,0.0002818797,0.0016837424,0.7116336,-0.0014162215,0.013668597,0.030593993,0.0005788334,0.0045296685,0.03011855,-8.444453e-06,-1.9294226e-05,1.63317e-08,0.0,0.0,2.67232e-06,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.00046411774,0.0036468152,0.0036468355,0.0004523767,0.8143578,0.81435114,0.3146906,0.13862212,0.13862164,0.6299547,5.003561e-07,5.0035857e-07,1.9309425e-07,4.0000004e-06,4.0000004e-06,3.811313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7025894,-0.00065835315,0.0028751385,0.71158946,-0.011916629,-0.015908256,0.024527354,-0.0033036168,-0.0025824467,0.03386506,-5.8187234e-06,-2.2923625e-05,1.7678856e-08,0.0,0.0,2.4720424e-05,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.00035794216,0.0023503185,0.0023502838,0.00034896546,0.78170156,0.7817082,0.32181868,0.22101656,0.22101736,0.73078084,2.3786487e-07,2.378648e-07,7.5413716e-08,4.0000004e-06,4.0000004e-06,3.2356586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70259255,-0.0016995538,0.003153887,0.7115834,-0.0005149453,-0.006614189,0.024554772,-0.00083657005,-0.0022498984,0.02881064,-1.9688987e-06,-1.9915926e-05,2.2278021e-08,0.0,0.0,5.4760618e-05,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.00028400705,0.0012065243,0.0012065065,0.00027689262,0.48706925,0.48707077,0.2811673,0.16408305,0.16408327,0.76914114,9.009602e-08,9.009468e-08,3.5730498e-08,4.0000004e-06,4.0000004e-06,2.4535286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70276594,-0.0017069053,0.0030467308,0.7114126,-0.0027657268,-0.015336299,0.029889902,-0.00016141955,-0.0070834807,0.03125077,-1.6353081e-06,-1.4966125e-05,2.0813276e-08,0.0,0.0,7.694351e-05,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.00023359303,0.00058014767,0.00058014906,0.00022797182,0.30751193,0.30751148,0.23331857,0.12789294,0.12789278,0.7481543,3.078325e-08,3.0782555e-08,1.9481226e-08,4.0000004e-06,4.0000004e-06,1.7580677e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.71114767,-0.001786388,0.003079158,0.70303375,-0.0028644404,-0.02080214,0.02622131,-0.0012117202,-0.004431149,0.02591871,-1.042629e-06,-1.12353755e-05,2.0667226e-08,0.0,0.0,0.00010536687,0.216353,0.010915638,0.42826018,0.0,0.0,0.0,0.0,0.0,0.0012705431,0.00027456204,0.0002745528,0.0012933234,0.19211099,0.19210806,0.19255039,0.10177281,0.101772554,0.7073709,1.0655917e-08,1.0655487e-08,1.1785737e-08,4.0000004e-06,4.0000004e-06,1.2312556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70935637,-0.0020202764,0.0027700614,0.7048417,-0.009222159,-0.031002143,0.014546331,0.0015579821,-0.0028413516,0.01179204,-6.8523104e-07,-1.0556677e-05,-2.8380705e-07,0.0,0.0,0.00012574035,0.216353,0.010915638,0.42826018,0.0,0.0,0.0,0.0,0.0,0.00021229271,0.00019725921,0.0001972617,0.00021596572,0.05665734,0.056655116,0.038069554,0.26233083,0.26233074,0.4005256,1.05979785e-08,1.0597533e-08,1.1701112e-08,4.0000004e-06,4.0000004e-06,9.696557e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70801175,-0.0012744655,0.001894165,0.7061971,1.1879638e-05,-0.031803153,0.036471467,0.000373944,-0.008552145,0.020107895,-9.404847e-07,-7.5427088e-06,-2.397569e-06,0.0,0.0,0.0001503593,0.216353,0.010915638,0.42826018,0.0,0.0,0.0,0.0,0.0,0.0001296444,0.00013004163,0.00013004652,0.0001315527,0.07468889,0.074687116,0.039270073,0.20683011,0.2068297,0.32113722,1.0138567e-08,1.0138126e-08,1.1236598e-08,4.0000004e-06,4.0000004e-06,8.0633964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7072041,-0.0009313236,0.0013702444,0.70700747,0.005021318,-0.022479428,0.037105583,7.5589436e-05,0.0021612141,0.025519252,-1.3238662e-06,-2.5864267e-06,-4.834128e-06,0.0,0.0,0.00019547706,0.216353,0.010915638,0.42826018,0.0,0.0,0.0,0.0,0.0,0.00010916352,9.263881e-05,9.264296e-05,0.00011030782,0.0489792,0.048978496,0.036492612,0.1495199,0.14951974,0.27566248,8.169838e-09,8.169488e-09,1.018595e-08,4.0000004e-06,4.0000004e-06,5.995778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
