timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2492000,2492000,1.6473987e-09,4.176733e-05,0.0022571355,0.010822621,0.088094905,0.06504594,512,0,0.65289575,0.7801051,0.0,nan,nan,0.0004934626,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2692000,1.6162608e-09,4.496354e-05,0.002333336,0.012076377,0.09750467,0.06918056,512,0,0.6553734,0.7658731,0.0,nan,nan,0.00084059,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,1.5329661e-09,4.3090033e-05,0.0022034983,0.010788371,0.087605745,0.06265052,512,0,0.6498812,0.776388,0.0,nan,nan,0.002046083,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3092000,1.6575856e-09,4.8177702e-05,0.002240869,0.007066513,0.05647007,0.04282951,512,0,0.63678163,0.7906079,0.0,nan,nan,0.0010469948,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,1.2759408e-09,4.074119e-05,0.0021746827,0.0031176338,0.015604298,0.014604578,512,0,0.61889,0.80727583,0.0,nan,nan,0.0010868887,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3492000,1.2452974e-09,3.9897932e-05,0.0019620182,0.001166133,0.030146616,0.02055066,512,0,0.5998441,0.82479817,0.0,nan,nan,0.005514492,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,1.2533377e-09,3.9769213e-05,0.002011422,0.0026948524,0.063760765,0.04794713,512,0,0.58087933,0.84231097,0.0,nan,nan,0.006905199,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,1.266429e-09,4.051199e-05,0.002177546,0.0038935684,0.08670975,0.06902076,512,0,0.5633967,0.83400816,0.0,nan,nan,0.00021509087,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4092000,4092000,1.3706122e-09,4.5101293e-05,0.0024808333,0.004908451,0.1031021,0.08495873,512,0,0.54725903,0.848084,0.0,nan,nan,0.0008532666,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,1.1097279e-09,4.140318e-05,0.0021689818,0.0057709017,0.1139164,0.09591852,512,0,0.5321672,0.860116,0.0,nan,nan,0.0040968265,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4492000,4492000,9.923123e-10,3.7985516e-05,0.0021213582,0.0060602976,0.117551245,0.10050865,512,0,0.5185124,0.87057585,0.0,nan,nan,0.0074417545,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4692000,4692000,1.1100991e-09,4.216385e-05,0.0021153644,0.00622882,0.11728774,0.10100865,512,0,0.50612426,0.8792169,0.0,nan,nan,0.005319165,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4892000,4892000,9.437642e-10,3.7757196e-05,0.002181782,0.006304735,0.11515676,0.099851415,512,0,0.49442515,0.85905886,0.0,nan,nan,0.009122034,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5092000,5092000,1.034883e-09,3.9471648e-05,0.0021770038,0.0064518983,0.11280351,0.09701447,512,0,0.48355582,0.8644917,0.0,nan,nan,0.006840928,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5292000,5292000,1.1812675e-09,3.954171e-05,0.0021693755,0.0023839565,0.05544561,0.05533468,512,0,0.6442404,0.86870396,0.0,nan,nan,0.0024983664,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5492000,5492000,1.0835091e-09,3.6512018e-05,0.00203785,0.0026185776,0.051497538,0.050747357,512,0,0.62623465,0.87205803,0.0,nan,nan,0.0073805545,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5692000,5692000,1.0807766e-09,3.8759343e-05,0.002202687,0.0026665567,0.046713717,0.0450397,512,0,0.6091127,0.8742443,0.0,nan,nan,0.0019510499,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5892000,5892000,1.2176624e-09,4.2021155e-05,0.0023708078,0.0027466107,0.041821394,0.040052947,512,0,0.5925137,0.8759121,0.0,nan,nan,0.001719704,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6092000,6092000,1.5271706e-09,4.6720692e-05,0.0026593138,0.0027552168,0.037113577,0.034825005,512,0,0.5763114,0.8506354,0.0,nan,nan,0.0017067989,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6292000,6292000,1.1617532e-09,3.8880076e-05,0.002220759,0.0026438187,0.0311122,0.028910503,512,0,0.5605819,0.8515127,0.0,nan,nan,0.0011200701,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6492000,6492000,1.0579523e-09,3.780243e-05,0.0022404783,0.0023916527,0.023684096,0.021846429,512,0,0.5455831,0.8519527,0.0,nan,nan,0.0049467734,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6692000,6692000,9.2771985e-10,3.4394125e-05,0.002312731,0.0022193093,0.016620401,0.014601261,512,0,0.5315604,0.8522434,0.0,nan,nan,0.0025103898,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6892000,6892000,9.766363e-10,3.6751357e-05,0.0023027484,0.0021934174,0.012575817,0.009087426,512,0,0.5182975,0.85199445,0.0,nan,nan,0.00018456364,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7092000,7092000,1.22796e-09,4.04498e-05,0.002509939,0.0037074087,0.0089294,0.0055004256,531,0,0.50442725,0.8517026,0.009975603,nan,nan,0.00053690333,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7292000,7292000,1.1225018e-09,3.819304e-05,0.002266757,0.00079992134,0.0041685845,0.010573437,535,0,1.0003005,0.7983548,0.007346804,1.1754944e-38,1.1754944e-38,0.0020561435,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7492000,7492000,1.3552733e-09,4.1746625e-05,0.0023719554,0.0029327548,0.019173872,0.016199348,535,0,1.0032861,0.7464796,0.012240471,1.1754944e-38,1.1754944e-38,0.0029458234,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7692000,7692000,1.2758515e-09,4.1042837e-05,0.0023699966,0.0019070045,0.020952255,0.025283346,535,0,0.8208561,0.70473665,0.0023229737,0.027312895,0.0020638828,0.0026016426,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7892000,7892000,1.251307e-09,4.1340987e-05,0.002210503,0.0006486773,0.02527455,0.032294787,535,0,0.8287767,0.6755527,0.01284326,0.027312895,0.0020638828,0.004726643,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8092000,8092000,1.1423961e-09,4.0539235e-05,0.0022546155,0.0015183145,0.025747962,0.03292912,535,0,0.71866804,0.6462371,0.030191448,0.014007019,0.0019884056,0.0008347807,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8292000,8292000,1.2712672e-09,4.3452597e-05,0.0023566978,0.0007997985,0.026055891,0.0347943,535,0,0.7319771,0.63004655,0.0057700933,0.014007019,0.0019884056,0.002686976,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8492000,8492000,1.1960959e-09,4.0574123e-05,0.0022885874,0.0025771433,0.023668703,0.027938897,535,0,0.6532832,0.5981802,0.019815883,0.025697064,0.0029104636,0.00020274807,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8692000,8692000,1.2698571e-09,4.3372023e-05,0.002260083,0.0012647827,0.020395303,0.027776778,535,0,0.671088,0.5906582,0.03534867,0.025697064,0.0029104636,0.0019957777,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8892000,8892000,1.1174953e-09,3.798625e-05,0.0019650583,0.0024868327,0.021569874,0.021933405,535,0,0.60849184,0.5722209,0.0047208215,0.030432478,0.0039054565,0.0057882103,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9092000,9092000,9.383752e-10,3.4779794e-05,0.0021355303,0.0008531185,0.015877394,0.020402934,535,0,0.6294032,0.5700404,0.022343783,0.030432478,0.0039054565,0.0013492089,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9292000,9292000,8.9502e-10,3.4692264e-05,0.0019406722,0.0015395655,0.0076278495,0.010215537,535,0,0.5764071,0.5537757,0.017856902,0.01726137,0.0027575004,0.001190114,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9492000,9492000,9.955858e-10,3.7082777e-05,0.0021779123,0.00042569652,0.015019131,0.01699032,535,0,0.5993938,0.5484777,0.0034969207,0.01726137,0.0027575004,0.0005528635,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9692000,9692000,1.1204542e-09,4.0267852e-05,0.0023324906,0.0010714693,0.014913037,0.015669538,535,0,0.5528259,0.53421664,0.0079170605,0.015279055,0.0017695768,0.0045414576,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9892000,9892000,1.0773031e-09,3.7768183e-05,0.0022381414,0.0002380317,0.017003212,0.019620411,535,0,0.5771607,0.5383521,0.0012646941,0.015279055,0.0017695768,0.002869287,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10092000,10092000,9.385249e-10,3.4988076e-05,0.0021924311,0.0016437726,0.0041528656,0.0045168474,535,0,0.5351603,0.52509123,0.021102723,0.030053342,0.0034064662,0.002215831,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10292000,10292000,1.0124782e-09,3.7017762e-05,0.002085408,0.00037374193,0.010358555,0.010932714,535,0,0.5604501,0.53110147,0.0036474608,0.030053342,0.0034064662,0.0009602926,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10492000,10492000,1.0147071e-09,3.605149e-05,0.002174332,0.0011529723,0.0041166446,0.0039774715,535,0,0.5217814,0.518595,0.009419741,0.020334587,0.0019142223,0.0036381187,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10692000,10692000,9.1429586e-10,3.4708006e-05,0.0020485134,0.00026527338,0.011036314,0.010609527,535,0,0.5476826,0.5200865,0.015653381,0.020334587,0.0019142223,0.0049510426,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10892000,10892000,8.3784807e-10,3.292036e-05,0.0018142371,0.00084900623,0.009913971,0.009452639,535,0,0.51153636,0.50856256,0.0014234452,0.012177486,0.001087444,0.0008471914,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11092000,11092000,9.784025e-10,3.4108587e-05,0.0018816661,0.00021271204,0.013107335,0.013254698,535,0,0.53787917,0.5166163,0.023230705,0.012177486,0.001087444,0.00011557158,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11292000,11292000,1.4183338e-09,4.193942e-05,0.0022304356,0.0009433919,0.01248251,0.013232955,535,0,0.5036511,0.5055572,0.0110775335,0.014523227,0.000252494,0.0017931397,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11492000,11492000,1.3707966e-09,4.504937e-05,0.002266499,0.00084913685,0.013338331,0.01575627,535,0,0.53025067,0.51426786,0.008555668,0.014523227,0.000252494,0.005910912,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11692000,11692000,1.0506744e-09,3.8268216e-05,0.0019922492,0.0013761154,0.023349805,0.02505648,535,0,0.4975486,0.50359863,0.014337113,0.041294396,0.0023379344,9.3216346e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11892000,11892000,9.985861e-10,3.985164e-05,0.0019408172,0.00025973938,0.017612662,0.018880902,535,0,0.52438307,0.50731504,0.018322058,0.041294396,0.0023379344,0.0041203634,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12092000,12092000,1.0923972e-09,4.447671e-05,0.0021547913,0.0019856782,0.02760964,0.03283728,535,0,0.49278566,0.497304,0.0029138345,0.04174894,0.0030477922,0.0045141545,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12292000,12292000,1.0467142e-09,4.0701376e-05,0.0022408161,0.0004388852,0.014634606,0.016353525,535,0,0.5197473,0.5064632,0.019902835,0.04174894,0.0030477922,0.0030993433,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12492000,12492000,9.97628e-10,3.948587e-05,0.0021204697,0.0026501322,0.0336246,0.036637086,535,0,0.4890455,0.49673995,0.009617289,0.048482683,0.003959935,0.0007752191,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12692000,12692000,1.192394e-09,3.9345523e-05,0.002353805,0.000584044,0.013282769,0.01638593,535,0,0.5161452,0.5060672,0.009739566,0.048482683,0.003959935,0.0033139035,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12892000,12892000,1.1257503e-09,3.743664e-05,0.002091448,0.0014512076,0.023046417,0.0301394,535,0,0.4861158,0.49165466,0.033505227,0.044095892,0.0030114749,0.0005007054,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13092000,13092000,1.028693e-09,3.833752e-05,0.0023214256,0.0006614365,0.009080234,0.010777889,535,0,0.51332164,0.5007763,0.01690853,0.044095892,0.0030114749,0.0015912978,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13292000,13292000,1.1065362e-09,4.0085677e-05,0.0023097657,0.001017228,0.013649565,0.019857643,535,0,0.48381975,0.4918283,0.0072831544,0.04037516,0.0019868182,0.003108102,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13492000,13492000,1.0915315e-09,3.8446167e-05,0.0021100855,0.00027386585,0.0094580585,0.009001651,535,0,0.5110652,0.5009634,0.016957685,0.04037516,0.0019868182,0.0033643092,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13692000,13692000,1.0723277e-09,3.7564234e-05,0.0021821281,0.0010455211,0.018055154,0.026638823,535,0,0.48202556,0.49220654,0.021993475,0.06083065,0.0018393431,0.0022276463,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13892000,13892000,1.2063316e-09,3.9666465e-05,0.0022146322,0.00094571704,0.011771991,0.012447163,535,0,0.5093231,0.5013023,0.03225223,0.06083065,0.0018393431,0.0021872458,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14092000,14092000,1.0747612e-09,3.700989e-05,0.0019818565,0.0002860951,0.01338356,0.01905641,535,0,0.48061845,0.48793674,0.02453139,0.044261254,0.00089384994,0.0037541334,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14292000,14292000,1.000048e-09,3.4990095e-05,0.0019821094,0.00020517585,0.010963221,0.012204587,535,0,0.5079168,0.4967127,0.0013731662,0.044261254,0.00089384994,0.0055345087,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14492000,14492000,9.561618e-10,3.539924e-05,0.0019300539,0.0010918172,0.0206481,0.025002753,535,0,0.4794966,0.4885973,0.0128951715,0.039082933,0.0019920552,0.0055003194,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14692000,14692000,9.242961e-10,3.6049372e-05,0.0020806186,0.00025176682,0.013969744,0.016693069,1049111,0,0.5067611,0.49724895,0.002864018,0.039082933,0.0019920552,0.00054727733,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14892000,14892000,1.1153073e-09,4.035518e-05,0.002219728,0.0013501751,0.028847056,0.032652505,1049111,0,0.47860414,0.489314,0.00849637,0.03640687,0.002739767,0.0040222984,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15092000,15092000,1.2705836e-09,4.1301588e-05,0.0023622955,0.0006967479,0.016656652,0.02211888,1049111,0,0.50582796,0.49784276,0.0162846,0.03640687,0.002739767,0.0032338232,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15292000,15292000,1.1202295e-09,3.880539e-05,0.0021918018,0.0007423644,0.01667451,0.020631257,1049111,0,0.47792268,0.48534566,0.007729853,0.023961334,0.0012977092,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15492000,15492000,9.788567e-10,3.545497e-05,0.0022529208,0.0004898663,0.013374881,0.016405525,1049111,0,0.4580452,0.47912386,0.012034378,0.02641631,0.00047289845,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15692000,15692000,1.1409012e-09,4.1650623e-05,0.0024179162,0.00012990233,0.0073476722,0.010545576,1049111,0,0.48171407,0.48685548,0.008382579,0.02641631,0.00047289845,0.006757993,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15892000,15892000,9.918799e-10,3.82777e-05,0.0021440368,0.00058243267,0.0074292105,0.01162558,1049111,0,0.46049967,0.4806042,0.026743574,0.04592945,0.0011091391,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16092000,16092000,1.1330972e-09,4.0959065e-05,0.002431265,0.00018184756,0.003998384,0.008380576,1049111,0,0.48528174,0.4882797,0.0017518348,0.04592945,0.0011091391,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16292000,16292000,1.0199277e-09,3.8636186e-05,0.0022274153,0.00051854516,0.007982701,0.011863589,1049111,0,0.46283898,0.48203647,0.010329418,0.03382033,0.0020459662,0.007650135,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16492000,16492000,9.345332e-10,3.5408088e-05,0.0018778105,0.0002258611,0.004287357,0.008545129,1049239,0,0.48841333,0.48490912,0.009013411,0.03382033,0.0020459662,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16692000,16692000,9.829174e-10,3.757529e-05,0.0020767786,0.00041190634,0.0065829367,0.008900611,1049239,0,0.46500185,0.4788832,0.012981139,0.037816964,0.0027290455,0.00030233053,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16892000,16892000,1.0107305e-09,3.976021e-05,0.001985367,0.00016551762,0.00414125,0.00726312,1049239,0,0.49119648,0.4861664,0.019433253,0.037816964,0.0027290455,0.004925706,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17092000,17092000,1.0788687e-09,4.2099648e-05,0.0019742006,0.00019157019,0.0060412316,0.009354083,1049239,0,0.4668581,0.48015514,0.0015337988,0.04475903,0.0024763145,0.0036194364,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17292000,17292000,1.0074808e-09,4.004332e-05,0.0018501383,0.0005442083,0.0042471285,0.0046060956,1049239,0,0.49368978,0.48732758,0.024592174,0.04475903,0.0024763145,0.0043992903,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17492000,17492000,1.0251733e-09,3.856971e-05,0.0017549071,0.00063538883,0.0018584022,0.0062112906,1049239,0,0.46838203,0.47685534,0.034388695,0.040111594,0.0017640714,0.0024704689,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17692000,17692000,8.824568e-10,3.5720346e-05,0.0017226373,0.00039754322,0.0038379855,0.0069265035,1049239,0,0.49577776,0.48372683,0.0067048185,0.040111594,0.0017640714,0.004095189,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
