timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7196000,47.39774197871978,8.545593976215711,487.9991,488.03802,-0.0,1.4142135,1.3061135,487.90268,2,0,1,0
7208000,7204000,47.39774197207146,8.545593971343925,487.99982,488.03873,-0.0,1.4142162,1.3061153,487.90268,2,0,1,0
8200000,8196000,47.397741808151565,8.54559375847762,488.02063,488.0581,-0.0,1.2352021,1.1828787,487.9169,2,0,1,0
9188000,9184000,47.397741877699694,8.545593945666955,488.01627,488.05264,-0.0,1.1542138,1.1428281,487.91516,2,0,1,0
10200000,10196000,47.397741918259904,8.545594228145736,488.01288,488.04782,-0.0,1.1213019,1.124328,487.91266,2,0,1,0
11200000,11196000,47.397741759794975,8.545594139453112,488.02695,488.06073,-0.0,1.1246489,1.1212631,487.92563,2,0,1,0
12200000,12196000,47.397742009137566,8.54559345068683,487.98196,488.01505,-0.0,1.1350019,1.124413,487.8965,2,0,1,0
13188000,13184000,47.39774185931081,8.54559396834791,487.98325,488.01965,-0.0,1.1161366,1.1169446,487.90512,2,0,1,0
14200000,14196000,47.397741701141,8.545594370994749,487.9759,488.01544,-0.0,1.1043301,1.1121433,487.90482,2,0,1,0
15200000,15196000,47.39774178984588,8.545594409048652,487.98993,488.03094,-0.0,1.114481,1.1144322,487.89325,2,0,1,0
16200000,16196000,47.39774195996247,8.545594401665525,487.99878,488.04016,-0.0,1.1032019,1.1099735,487.88696,2,0,1,0
17200000,17196000,47.39774198403406,8.54559415664725,488.01862,488.05884,-0.0,1.1136967,1.1117991,487.89148,2,0,1,0
18200000,18196000,47.397742051129825,8.545593902004681,488.0206,488.0584,-0.0,1.1029445,1.1078023,487.89148,2,0,1,0
19200000,19196000,47.397741835300515,8.545593879611245,488.05124,488.0872,-0.0,1.1135079,1.1090622,487.89148,2,0,1,0
20200000,20196000,47.39774188718205,8.545596470724515,488.4193,488.44754,-0.0,1.1027256,1.1072655,487.89148,2,0,1,0
21188000,21184000,47.39774236467051,8.54559590558771,488.94522,488.96844,-0.0,1.1126769,1.1077273,487.89148,2,0,1,0
22188000,22184000,47.39774239807306,8.545593362050896,489.35794,489.37924,-0.0,1.1244121,1.1083964,nan,2,0,0,0
23200000,23196000,47.39774233165992,8.545592096238133,489.64484,489.66833,-0.0,1.1124974,1.1054074,nan,2,0,0,0
24200000,24196000,47.39774201298582,8.545592351944796,490.10287,490.12866,-0.0,1.1024824,1.1024406,nan,2,0,0,0
25188000,25184000,47.39774173065265,8.545592864996337,490.2089,490.2398,-0.0,1.11174,1.1028728,nan,2,0,0,0
26200000,26196000,47.397741745059975,8.54559291407579,490.19098,490.2308,-0.0,1.1022716,1.1007111,nan,2,0,0,0
27200000,27196000,47.39774183246134,8.545595512642723,490.1891,490.23376,-0.0,1.1126401,1.1034769,nan,2,0,0,0
28200000,28196000,47.39774227544368,8.545611454258804,490.12308,490.174,-0.0,1.1025267,1.1012138,nan,2,0,0,0
29188000,29184000,47.39774228592645,8.545621011265098,490.10266,490.15625,-0.0,1.111697,1.1021494,nan,2,0,0,0
30188000,30184000,47.397742211939715,8.54562261844382,490.08267,490.13803,-0.0,1.1225754,1.1035807,nan,2,0,0,0
31188000,31184000,47.397742194675,8.545621501793123,490.07986,490.13828,-0.0,1.1111484,1.1015676,nan,2,0,0,0
32200000,32196000,47.39774224611937,8.545620279329496,490.0774,490.13785,-0.0,1.1032435,1.1001072,nan,2,0,0,0
33200000,33196000,47.39774216219783,8.545619938640526,490.0683,490.12955,-0.0,1.097347,1.0985596,nan,2,0,0,0
34188000,34184000,47.397742118695994,8.545620020984881,490.0569,490.11786,-0.0,1.1078124,1.1015643,nan,2,0,0,0
35200000,35196000,47.39774380004402,8.5456203101524,490.07217,490.13248,-0.0,1.1002438,1.1002834,nan,2,0,0,0
36200000,36196000,47.397754248502956,8.545620432499057,490.05267,490.11234,-0.0,1.1108242,1.1019844,nan,2,0,0,0
37200000,37196000,47.39776046403935,8.545620744256976,490.044,490.1024,-0.0,1.1015297,1.100247,nan,2,0,0,0
38200000,38196000,47.39776126890382,8.545620955883397,490.0441,490.10208,-0.0,1.1115987,1.1018734,nan,2,0,0,0
39200000,39196000,47.39776036331566,8.545621211563638,490.04666,490.10373,-0.0,1.1019286,1.100059,nan,2,0,0,0
40200000,40196000,47.39775966861007,8.54562115193042,490.04614,490.1018,-0.0,1.1116221,1.1016186,nan,2,0,0,0
41196000,41196000,47.39775953644479,8.545620699805857,490.04172,490.09518,-0.0,1.1225129,1.1032007,nan,2,0,0,0
42196000,42196000,47.39775954848325,8.54562013562348,490.02863,490.07697,-0.0,1.1110958,1.1012414,nan,2,0,0,0
43196000,43196000,47.39775967478924,8.545617492427104,490.0256,490.0685,-0.0,1.102701,1.1011012,nan,2,0,0,0
44196000,44196000,47.39775979362338,8.545601976751923,490.01328,490.0518,-0.0,1.1148329,1.1028562,nan,2,0,0,0
45196000,45196000,47.39775988394811,8.545592649639655,490.0097,490.04166,-0.0,1.1070378,1.1012058,nan,2,0,0,0
46196000,46196000,47.39775996410392,8.545591245792842,490.01273,490.04092,-0.0,1.1185133,1.1029762,nan,2,0,0,0
47196000,47196000,47.39776002852063,8.545592429069192,490.027,490.05106,-0.0,1.1089817,1.101246,nan,2,0,0,0
48196000,48196000,47.39775996122864,8.54559340463655,490.02692,490.0479,-0.0,1.1198289,1.1029556,nan,2,0,0,0
49196000,49196000,47.397759710410284,8.545593816102684,490.0277,490.04538,-0.0,1.1096225,1.1011251,nan,2,0,0,0
50196000,50196000,47.39775953837014,8.545593840566918,490.02933,490.0458,-0.0,1.1201304,1.1027632,nan,2,0,0,0
51196000,51196000,47.3977576540452,8.545593853628361,490.04654,490.06213,-0.0,1.1097393,1.1025687,nan,2,0,0,0
52196000,52196000,47.39774711514158,8.545593880211866,490.03516,490.05093,-0.0,1.1201042,1.1041721,nan,2,0,0,0
53196000,53196000,47.39774076471315,8.545593900046022,490.03128,490.04715,-0.0,1.1097078,1.1021845,nan,2,0,0,0
54196000,54196000,47.397739973747285,8.545593767671596,490.03955,490.05615,-0.0,1.1200141,1.1037502,nan,2,0,0,0
55196000,55196000,47.39774085675299,8.545593711604461,490.05325,490.07208,-0.0,1.1096525,1.1017711,nan,2,0,0,0
56196000,56196000,47.39774157017492,8.545593761151835,490.05917,490.08023,-0.0,1.1199313,1.1033225,nan,2,0,0,0
57196000,57196000,47.39774174003345,8.545593753456227,490.06982,490.09576,-0.0,1.1095998,1.1013525,nan,2,0,0,0
58196000,58196000,47.39774173839852,8.545593810746485,490.07526,490.1055,-0.0,1.1198614,1.1028851,nan,2,0,0,0
59196000,59196000,47.39774351673153,8.54559651402797,490.11215,490.14914,-0.0,1.109545,1.1026232,nan,2,0,0,0
60196000,60196000,47.397754286056156,8.545612036375216,490.0852,490.12756,-0.0,1.1198039,1.1041632,nan,2,0,0,0
61196000,61196000,47.39776103482685,8.545621520570904,490.06894,490.11743,-0.0,1.1095152,1.1021494,nan,2,0,0,0
62196000,62196000,47.397761959495334,8.545623174168467,490.06305,490.11447,-0.0,1.1197668,1.1036847,nan,2,0,0,0
