timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1720000,1720000,1311004,0.0009789882,0.00021565445,-1.9530064e-06,0.34906584,9.212853e-05,9.206881e-05,6.833041e-05,1311004,0.0,0.0,-3.2798478e-05,0.4,0.00037290872,0.00037290872,0.00037260557,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1932000,1932000,1311004,0.0025171724,0.00052455696,-6.2963686e-06,0.34906584,9.1239e-05,9.115773e-05,5.7665296e-05,1311004,0.0,0.0,-0.00012950481,0.4,0.0003784271,0.0003784271,0.0003776581,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2140000,2140000,1311004,0.005442845,0.0011291401,-1.711208e-05,0.34906584,8.728313e-05,8.719252e-05,4.70537e-05,1311004,0.0,0.0,-0.00019723912,0.4,0.00038168707,0.00038168707,0.0003795999,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2352000,2352000,1311004,0.00959148,0.002094165,-3.7215246e-05,0.34906584,8.034457e-05,8.025839e-05,3.7887046e-05,1311004,0.0,0.0,-0.00029236244,0.4,0.0003857164,0.0003857164,0.00038180785,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2560000,2560000,1311004,0.013973762,0.00313468,-5.255509e-05,0.34906584,7.046034e-05,7.03869e-05,3.0178871e-05,1311004,0.0,0.0,-0.00058423996,0.4,0.00038767038,0.00038767038,0.0003798098,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2772000,2772000,1311004,0.017722225,0.0039976295,-3.1930234e-05,0.34906584,5.9997576e-05,5.9941034e-05,2.413561e-05,1311004,0.0,0.0,-0.000969191,0.4,0.00039065006,0.00039065006,0.00037825582,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2980000,2980000,1311004,0.020073153,0.0045797797,-1.1591544e-05,0.34906584,5.0031234e-05,4.9989765e-05,1.9333766e-05,1311004,0.0,0.0,-0.0012244498,0.4,0.00039169638,0.00039169638,0.00037337554,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3192000,3192000,1311004,0.021118741,0.005080875,-8.867096e-06,0.34906584,4.1701376e-05,4.166896e-05,1.5661091e-05,1311004,0.0,0.0,-0.0011376402,0.4,0.00039395405,0.00039395405,0.00036801962,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1311004,0.021044515,0.00545108,-1.5040568e-05,0.34906584,3.4769622e-05,3.4747303e-05,1.1521946e-05,1311004,0.0,0.0,-0.00012591609,0.4,0.00039570653,0.00039570653,0.0003499339,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3820000,3820000,1311004,0.019072406,0.0056149797,-3.388463e-05,0.34906584,2.4094777e-05,2.4092558e-05,8.714452e-06,1311004,0.0,0.0,0.0006580577,0.4,0.0003961624,0.0003961624,0.00032988304,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4032000,4032000,1311004,0.017690392,0.005410859,-4.4157707e-05,0.34906584,2.0078152e-05,2.0082673e-05,7.3159385e-06,1311004,0.0,0.0,0.0013947649,0.4,0.00039760442,0.00039760442,0.00031735696,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4240000,4240000,1311004,0.016068844,0.0051289084,-5.383438e-05,0.34906584,1.660857e-05,1.6617405e-05,6.1681926e-06,1311004,0.0,0.0,0.0021912819,0.4,0.0003973388,0.0003973388,0.0003028672,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4452000,4452000,1311004,0.014502396,0.004865,-6.235208e-05,0.34906584,1.3727887e-05,1.3739007e-05,5.2620744e-06,1311004,0.0,0.0,0.0029197359,0.4,0.00039856337,0.00039856337,0.0002890702,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1311004,0.014463686,0.0048552253,-6.226785e-05,0.34906584,1.3706546e-05,1.37191855e-05,4.771291e-06,1311004,0.0,0.0,0.0046784817,0.4,0.00039799014,0.00039799014,0.00027380846,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4660000,4660000,1311004,0.012929295,0.00447095,-6.932755e-05,0.34906584,1.1234389e-05,1.1246497e-05,4.5037054e-06,1311004,0.0,0.0,0.005120656,0.4,0.00039811392,0.00039811392,0.00026898613,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4872000,4872000,1311004,0.011488395,0.0040519093,-7.5429445e-05,0.34906584,9.179554e-06,9.191009e-06,3.896339e-06,1311004,0.0,0.0,0.005657416,0.4,0.00039919457,0.00039919457,0.00025499208,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4900000,4900000,1311004,0.011458335,0.004042553,-7.528792e-05,0.34906584,9.161673e-06,9.173419e-06,3.8098067e-06,1311004,0.0,0.0,0.006657429,0.4,0.00039843097,0.00039843097,0.000249636,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5080000,5080000,1311004,0.010079799,0.0035118645,-8.026167e-05,0.34906584,7.4306063e-06,7.4409304e-06,3.3785632e-06,1311004,0.0,0.0,0.008159775,0.4,0.0003986237,0.0003986237,0.00023551982,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5280000,5280000,1311004,0.010076786,0.0035115734,-8.0301594e-05,0.34906584,7.433184e-06,7.4442128e-06,2.9713428e-06,1311004,0.0,0.0,0.009248689,0.4,0.0003988007,0.0003988007,0.00022173862,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5292000,5292000,1311004,0.008797721,0.0029195491,-8.455348e-05,0.34906584,6.013253e-06,6.0219395e-06,2.9585976e-06,1311004,0.0,0.0,0.009056302,0.4,0.0003996095,0.0003996095,0.00022215584,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5460000,5460000,1311004,0.008774484,0.0029123002,-8.441418e-05,0.34906584,6.0025595e-06,6.0117186e-06,2.6581822e-06,1311004,0.0,0.0,0.010451499,0.4,0.00039893246,0.00039893246,0.00020847855,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5500000,5500000,1311004,0.0075929044,0.0023202489,-8.751156e-05,0.34906584,4.8337315e-06,4.840766e-06,2.5945267e-06,1311004,0.0,0.0,0.010238613,0.4,0.00039895865,0.00039895865,0.00020846023,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5652000,5652000,1311004,0.007604209,0.0023237043,-8.77091e-05,0.34906584,4.8441743e-06,4.851562e-06,2.3777995e-06,1311004,0.0,0.0,0.011395599,0.4,0.0003998498,0.0003998498,0.0001961422,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5712000,5712000,1311004,0.006552698,0.0017129789,-9.01218e-05,0.34906584,3.894519e-06,3.9001147e-06,2.2959903e-06,1311004,0.0,0.0,0.01118739,0.4,0.00039988206,0.00039988206,0.00019612772,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1311004,0.0065349187,0.0017079223,-8.995059e-05,0.34906584,3.8868925e-06,3.892624e-06,2.2007712e-06,1311004,0.0,0.0,0.012412244,0.4,0.0003991153,0.0003991153,0.00018754508,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5920000,5920000,1311004,0.005601682,0.0011076457,-9.16799e-05,0.34906584,3.1242712e-06,3.128668e-06,2.0332272e-06,1311004,0.0,0.0,0.012480248,0.4,0.00039917856,0.00039917856,0.00017969149,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6280000,6280000,1311004,0.0047896947,0.0005980674,-9.2555405e-05,0.34906584,2.5143017e-06,2.5177692e-06,1.6732951e-06,1311004,0.0,0.0,0.013484853,0.4,0.0003993058,0.0003993058,0.00015765385,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6472000,6472000,1311004,0.0040964256,0.00023363558,-9.272914e-05,0.34906584,2.0317914e-06,2.0344235e-06,1.5199921e-06,1311004,0.0,0.0,0.014500171,0.4,0.0004001596,0.0004001596,0.00014784155,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6720000,6720000,1311004,0.0034683389,4.9573936e-07,-9.192915e-05,0.34906584,1.6398767e-06,1.6418771e-06,1.3393703e-06,1311004,0.0,0.0,0.01593107,0.4,0.00039941014,0.00039941014,0.00013492216,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6972000,6972000,1311004,0.0024202806,-0.00033605783,-9.074282e-05,0.34906584,1.0842647e-06,1.0854181e-06,1.19071e-06,1311004,0.0,0.0,0.01646282,0.4,0.0004002552,0.0004002552,0.00012635712,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7100000,1311004,0.0024140193,-0.00033601627,-9.3141876e-05,0.34906584,1.0821357e-06,1.0832987e-06,1.1883554e-06,1311004,0.0,0.0,0.017621161,0.4,0.00039946972,0.00039946972,0.00011782899,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7600000,7600000,1311004,0.0019431625,-0.00044493453,-0.00012224661,0.34906584,8.8884485e-07,8.897422e-07,1.1863505e-06,1311004,0.0,0.0,0.019034415,0.4,0.0003995204,0.0003995204,0.000101403355,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,8000000,1311004,0.0018872478,-0.00041504117,-0.00013961345,0.34906584,8.816358e-07,8.8253745e-07,1.1794962e-06,1311004,0.0,0.0,0.020330107,0.4,0.00039954614,0.00039954614,9.309386e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1311004,0.0017274087,-0.00031792748,-0.00018958971,0.34906584,8.65432e-07,8.6633014e-07,1.1663832e-06,1311004,0.0,0.0,0.022120727,0.4,0.00039956335,0.00039956335,8.577873e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1311004,0.0015633127,-0.0002924001,-0.00027861504,0.34906584,8.515621e-07,8.524589e-07,1.1451891e-06,1311004,0.0,0.0,0.023206366,0.4,0.0003995749,0.0003995749,7.941635e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9000000,9000000,1311004,0.001372437,-0.00012863871,-0.00030307958,0.34906584,8.227102e-07,8.2358787e-07,1.1312061e-06,1311004,0.0,0.0,0.025705883,0.4,0.0003995791,0.0003995791,7.441739e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9800000,9800000,1311004,0.0009809354,-0.00029570836,-0.00040500407,0.34906584,7.1906953e-07,7.198063e-07,1.0516358e-06,1311004,0.0,0.0,0.027039537,0.4,0.0003995896,0.0003995896,6.121663e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10212000,10212000,1311004,0.000678372,-0.0005473,-0.00047968107,0.34906584,6.4872273e-07,6.4933084e-07,9.975599e-07,1311004,0.0,0.0,0.028039668,0.4,0.00040039638,0.00040039638,5.4665943e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
