timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2700052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220943,1.2220948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315937,0.0,0.0,nan,0.0,0.0,0.25696483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.7632862,0.76328677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222899,0.0,0.0,nan,0.0,0.0,0.25446242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.53219354,0.5322057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927103,0.0,0.0,nan,0.0,0.0,0.25440466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5214709,0.5215316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862891,0.0,0.0,nan,0.0,0.0,0.25417462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5603144,0.56043863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883164,0.0,0.0,nan,0.0,0.0,0.25372356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5459004,0.5458777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93494,0.0,0.0,nan,0.0,0.0,0.25325936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5213104,0.5212176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99383,0.0,0.0,nan,0.0,0.0,0.25286016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49098557,0.49092436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026202,0.0,0.0,nan,0.0,0.0,0.2525319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.4762567,0.47624868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036824,0.0,0.0,nan,0.0,0.0,0.25226396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
