timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7004000,0.7081595,-0.005547973,0.0013713602,0.7060294,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
7012000,7008000,0.7081766,-0.0055391532,0.0013765797,0.7060123,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
7508000,7504000,0.7061611,-0.0058525545,0.0019366007,0.7080244,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
8008000,8004000,0.7053213,-0.005573889,0.0017612891,0.70886374,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
8508000,8504000,0.7045979,-0.005418263,0.0016510979,0.70958424,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
9004000,9000000,0.704143,-0.0042369147,0.0017254691,0.71004355,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
9504000,9500000,0.7037064,-0.0035250543,0.0015667042,0.7104805,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
10008000,10004000,0.7033704,-0.0037797007,0.0021420475,0.7108103,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
10508000,10504000,0.70336705,-0.0038064166,0.0029053425,0.7108108,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
11004000,11000000,0.7032063,-0.0034315079,0.003343933,0.7109698,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
11508000,11504000,0.70343125,-0.0045847916,0.004103037,0.7107367,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
12004000,12000000,0.70375776,-0.004843599,0.0041320617,0.7104115,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
12504000,12500000,0.70383656,-0.0029350424,0.003514025,0.7103472,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
13004000,13000000,0.7037983,-0.0012191728,0.0032774417,0.7103913,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
13508000,13504000,0.7031999,-0.00018982685,0.0027263723,0.71098703,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
14008000,14004000,0.70232004,0.00046448834,0.0024279952,0.71185714,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
14508000,14504000,0.7019221,0.0009370472,0.0022507373,0.71224964,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
15008000,15004000,0.70140684,0.00074962503,0.002153234,0.7127575,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
15508000,15504000,0.70072585,0.00045278482,0.0019625605,0.71342784,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
16008000,16004000,0.7001959,0.00022673087,0.0022445568,0.71394724,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
16508000,16504000,0.699666,-7.732633e-05,0.0027375475,0.7144649,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
17008000,17004000,0.69966227,-0.0006101309,0.0033841769,0.7144655,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
17508000,17504000,0.6996107,-0.001135366,0.0040591042,0.7145119,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
18004000,18000000,0.6997699,-0.0008553277,0.004386612,0.7143544,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
18508000,18504000,0.69981605,-0.0011285321,0.0047032926,0.7143068,0.99999046,-2.5191446e-10,4.5596593e-10,0.004376696,2
