timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774215278471,8.54559405692717,488.00418,488.03802,-0.0,1.4142135,1.3083401,487.90646,2,0,1,0
7216000,7216000,47.39774213969451,8.545594049283777,488.0048,488.03864,-0.0,1.4142162,1.3083419,487.90646,2,0,1,0
8196000,8196000,47.397741748031386,8.545593742742783,488.02155,488.0542,-0.0,1.2347659,1.1832545,487.91824,2,0,1,0
9196000,9196000,47.39774178604763,8.545593927849621,488.01782,488.04977,-0.0,1.154142,1.1433182,487.91714,2,0,1,0
10196000,10196000,47.39774182806977,8.54559418489334,488.0112,488.04245,-0.0,1.1508377,1.1324656,487.9066,2,0,1,0
11204000,11204000,47.39774174863363,8.545594089543986,488.02426,488.05463,-0.0,1.1245514,1.121624,487.92273,2,0,1,0
12204000,12204000,47.39774201854366,8.545593413271538,487.9805,488.01175,-0.0,1.1080313,1.1138334,487.93207,2,0,1,0
13204000,13204000,47.397741897183074,8.545593923283013,487.9809,488.01498,-0.0,1.1167606,1.117849,487.9017,2,0,1,0
14204000,14204000,47.397741748361,8.545594314209763,487.9719,488.0097,-0.0,1.1043283,1.11247,487.90118,2,0,1,0
15204000,15204000,47.39774183890681,8.54559436943843,487.9872,488.02692,-0.0,1.1144377,1.1147702,487.89078,2,0,1,0
16204000,16204000,47.39774204623038,8.54559437988461,487.99643,488.0369,-0.0,1.1031717,1.1102866,487.88135,2,0,1,0
17204000,17204000,47.39774204936545,8.545594094194872,488.0125,488.0523,-0.0,1.1136357,1.1121223,487.88586,2,0,1,0
18196000,18196000,47.39774212210566,8.545593859912717,488.01505,488.05374,-0.0,1.1267893,1.1131221,487.88586,2,0,1,0
19204000,19204000,47.39774190469952,8.54559386445349,488.04987,488.0863,-0.0,1.1134646,1.1093717,487.88586,2,0,1,0
20204000,20204000,47.39774193494979,8.545596424647728,488.4197,488.44836,-0.0,1.1026942,1.1056979,487.88586,2,0,1,0
21196000,21196000,47.397742391320755,8.545595894347162,488.94812,488.9717,-0.0,1.1126466,1.1080253,487.88586,2,0,1,0
22204000,22204000,47.39774242040964,8.545593360829052,489.36438,489.38596,-0.0,1.1027489,1.1050062,nan,2,0,0,0
23196000,23196000,47.39774234724786,8.545592104699132,489.6462,489.66962,-0.0,1.111943,1.1053193,nan,2,0,0,0
24204000,24204000,47.39774202668386,8.545592345935601,490.10214,490.12762,-0.0,1.1024526,1.1027128,nan,2,0,0,0
25196000,25196000,47.397741740332336,8.545592858159218,490.21005,490.24066,-0.0,1.111744,1.1031498,nan,2,0,0,0
26196000,26196000,47.39774174938639,8.545592904956926,490.1932,490.22958,-0.0,1.1245403,1.1040887,nan,2,0,0,0
27204000,27204000,47.39774183717994,8.54559553793673,490.19226,490.23624,-0.0,1.112616,1.1020195,nan,2,0,0,0
28204000,28204000,47.3977422798779,8.54561130994867,490.12735,490.17722,-0.0,1.102512,1.0998203,nan,2,0,0,0
29204000,29204000,47.3977422871778,8.545620990013813,490.10654,490.15878,-0.0,1.1121718,1.1027775,nan,2,0,0,0
30204000,30204000,47.39774221622605,8.545622611072867,490.08682,490.14148,-0.0,1.1022602,1.1007423,nan,2,0,0,0
31204000,31204000,47.39774219643954,8.545621505372488,490.08356,490.1401,-0.0,1.1116009,1.1021938,nan,2,0,0,0
32204000,32204000,47.397742246415525,8.545620291860438,490.08118,490.13962,-0.0,1.1031927,1.1003686,nan,2,0,0,0
33196000,33196000,47.39774216183372,8.545619939611388,490.0719,490.13092,-0.0,1.115652,1.1017563,nan,2,0,0,0
34204000,34204000,47.39774211779152,8.545620016670638,490.0602,490.11887,-0.0,1.1082625,1.1005111,nan,2,0,0,0
35196000,35196000,47.39774380089284,8.545620300516624,490.07553,490.13364,-0.0,1.1205132,1.1036514,nan,2,0,0,0
36196000,36196000,47.39775411246952,8.545620428710563,490.0571,490.11414,-0.0,1.1102171,1.1018956,nan,2,0,0,0
37204000,37204000,47.39776042353636,8.545620742530625,490.04822,490.1038,-0.0,1.1014764,1.1005074,nan,2,0,0,0
38204000,38204000,47.397761275346994,8.545620955734524,490.048,490.1031,-0.0,1.1115273,1.1021432,nan,2,0,0,0
39196000,39196000,47.39776039310648,8.54562119832317,490.0505,490.10498,-0.0,1.1223162,1.1034434,nan,2,0,0,0
40204000,40204000,47.397759681511424,8.545621146580386,490.04996,490.1025,-0.0,1.1115555,1.1018887,nan,2,0,0,0
41204000,41204000,47.397759542616726,8.545620694994305,490.04526,490.0941,-0.0,1.1018813,1.1000172,nan,2,0,0,0
42196000,42196000,47.39775955310604,8.545620137124917,490.0321,490.07724,-0.0,1.110809,1.1011791,nan,2,0,0,0
43204000,43204000,47.397759679335934,8.545617390731959,490.0287,490.06836,-0.0,1.1029967,1.0997478,nan,2,0,0,0
44196000,44196000,47.39775979510286,8.545601976296584,490.01627,490.05157,-0.0,1.1147189,1.1028194,nan,2,0,0,0
45204000,45204000,47.39775988623056,8.545592612994815,490.0126,490.04138,-0.0,1.1074632,1.1015339,nan,2,0,0,0
46196000,46196000,47.39775996555122,8.545591244467012,490.0154,490.04047,-0.0,1.1184744,1.102959,nan,2,0,0,0
47196000,47196000,47.39776002941045,8.545592427884912,490.02957,490.05054,-0.0,1.1089622,1.1012354,nan,2,0,0,0
48196000,48196000,47.397759961698206,8.545593403204458,490.0294,490.04733,-0.0,1.1198167,1.1029493,nan,2,0,0,0
