timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-0.0086084325,0.00077402795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062072754,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-0.02907487,-0.009607224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024108887,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,-0.08322607,-0.016901862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02154541,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,-0.11521275,-0.027058957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013427734,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.055680178,-0.01414111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036865234,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.0063511007,-0.009376852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038208,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.041847777,3.286974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368042,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.07137109,0.012361104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14041138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.07640862,0.021779163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09194946,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.079680525,0.035248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13757324,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.07528053,0.04618747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041046143,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.069157645,0.034277406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092315674,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,0.06537788,0.02087458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11193848,0.0,0.0,nan,0.0,0.0,-0.0069772005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055145264,0.0,0.0,nan,0.0,0.0,-0.009766817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.027870744,-0.022400895,0.035375893,0.012089295,-0.006593099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002960205,0.0,0.0,nan,0.0,0.0,0.0050177574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.055956155,-0.033471443,0.06389753,0.017439738,-0.007883293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004638672,0.0,0.0,nan,0.0,0.0,-0.015547037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.06434798,-0.033927094,0.060237247,0.022448786,-0.0045989114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027130127,0.0,0.0,nan,0.0,0.0,-0.0061873198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.038306657,0.03285874,0.018269885,0.016547844,0.0064191353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087890625,0.0,0.0,nan,0.0,0.0,-0.0026043653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.06274848,-0.010197805,0.045780815,0.019617073,-0.011717786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043029785,0.0,0.0,nan,0.0,0.0,0.000816226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
