timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.71066016,-0.006470116,0.00023269418,0.70350564,0.7108578,2.3607567e-09,8.451016e-10,0.70333576,1
7008000,7008000,0.7072246,-0.006459076,0.00021049545,0.7069594,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
7504000,7504000,0.7057775,-0.006669479,0.00094550155,0.7084015,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
8004000,8004000,0.70506305,-0.0062202173,0.0009699139,0.7091167,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
8504000,8504000,0.70437545,-0.0058032013,0.0011871363,0.7098029,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
9004000,9004000,0.70398635,-0.0044715954,0.0015088022,0.7101979,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
9504000,9504000,0.7035808,-0.0038000888,0.0014231289,0.7106038,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
10000000,10000000,0.70332867,-0.0040283543,0.002069858,0.7108504,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
10500000,10500000,0.7033533,-0.004126329,0.0026609222,0.7108236,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
11004000,11004000,0.7032231,-0.0037946256,0.0030418423,0.71095264,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
11504000,11504000,0.7035016,-0.0049044825,0.0038835546,0.71066624,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
12004000,12004000,0.70385605,-0.005093096,0.0039116796,0.7103137,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
12504000,12504000,0.70390666,-0.0031959761,0.0033426897,0.7102775,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
13000000,13000000,0.7039094,-0.0015405326,0.0031091396,0.7102814,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
13500000,13500000,0.70333844,-0.00044014322,0.0026297008,0.7108502,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
14000000,14000000,0.7024663,0.00025667012,0.0023430942,0.7117132,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
14504000,14504000,0.7020776,0.00079694454,0.0022039243,0.7120966,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
15004000,15004000,0.70155513,0.00063525245,0.0020824214,0.71261185,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
15504000,15504000,0.70084757,0.00036072943,0.0018782355,0.7133086,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
16004000,16004000,0.7003253,0.00013008916,0.00215981,0.71382064,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
16500000,16500000,0.6997941,-0.0001582112,0.0027410542,0.71433944,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
17004000,17004000,0.69979453,-0.00068898685,0.0033584922,0.71433604,0.9999882,-2.2423666e-10,-1.3617109e-10,0.004871844,2
