timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.7111658,0.0049147424,0.017921282,0.7027788,-0.053928696,-0.0018183913,-0.027014287,-0.0043873033,2.7334054e-05,-0.023538608,2.7634768e-09,-1.2328657e-09,6.489349e-11,0.0,0.0,3.151438e-08,0.22600578,0.011402657,0.42356622,0.0,0.0,0.0,0.0,0.0,0.0008560596,0.002189296,0.002188012,0.0008773806,10.261284,10.261297,0.20524868,0.3708683,0.3708685,2.4539886,9.999995e-07,9.999882e-07,9.892918e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.71110237,0.0035126195,0.016042141,0.7028967,-0.17755754,-0.042411994,-0.0132868,-0.029268023,-0.007371327,-0.009201299,1.5602289e-05,4.374737e-06,-2.384684e-08,0.0,0.0,-1.019099e-06,0.22600578,0.011402657,0.42356622,0.0,0.0,0.0,0.0,0.0,0.0005349638,0.004967567,0.0049654217,0.00054990523,0.76650214,0.7665641,0.2526257,0.1557696,0.15577093,0.67594767,9.633654e-07,9.629935e-07,5.744834e-07,4.0000004e-06,4.0000004e-06,3.989525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.71137345,-0.0051622638,0.000685263,0.7027949,-0.006776151,-0.016334632,0.024261057,-0.015538846,-0.00488136,0.0020788375,0.00012968597,3.8358252e-05,2.5448816e-08,0.0,0.0,-1.2584896e-05,0.22600578,0.011402657,0.42356622,0.0,0.0,0.0,0.0,0.0,0.00045384758,0.0036763768,0.0036758785,0.00046550753,0.8095619,0.8096669,0.31433102,0.13849089,0.13850345,0.6278801,5.062981e-07,5.0615904e-07,1.9522668e-07,4.0000004e-06,4.0000004e-06,3.813901e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.7113283,-0.0063415812,-0.005544842,0.70280945,0.10900532,0.04363658,0.056096695,0.026516488,0.0038656213,0.045509677,0.00012031233,4.8451682e-05,-1.3790715e-07,0.0,0.0,5.557789e-06,0.22600578,0.011402657,0.42356622,0.0,0.0,0.0,0.0,0.0,0.00035013354,0.0023838487,0.002383666,0.0003586645,0.7850151,0.78489023,0.32149196,0.22132702,0.22130798,0.72877043,2.414131e-07,2.4138373e-07,7.606347e-08,4.0000004e-06,4.0000004e-06,3.2416244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.7113251,-0.005322639,-0.004437576,0.7028291,0.08961517,0.066949226,0.081992485,0.03129313,0.015589187,0.08158248,7.3285955e-05,3.561023e-05,-3.6063196e-07,0.0,0.0,7.090465e-05,0.22600578,0.011402657,0.42356622,0.0,0.0,0.0,0.0,0.0,0.00027784385,0.0012224079,0.0012219443,0.0002845336,0.48922986,0.489252,0.2809781,0.16429882,0.16429722,0.7671908,9.1333796e-08,9.136544e-08,3.5974814e-08,4.0000004e-06,4.0000004e-06,2.4596338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.7114284,-0.0052903565,-0.00096662354,0.70273805,0.09278716,0.07666394,0.03911908,0.0313093,0.028384749,0.060975946,3.7040445e-05,8.613681e-06,-4.4253161e-07,0.0,0.0,0.00013240306,0.22600578,0.011402657,0.42356622,0.0,0.0,0.0,0.0,0.0,0.00022850969,0.0005838313,0.0005836361,0.00023409139,0.3084442,0.30850428,0.23333637,0.12827212,0.12827827,0.7466947,3.1053833e-08,3.1066865e-08,1.9590107e-08,4.0000004e-06,4.0000004e-06,1.7633035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6988000,6984000,0.71128,-0.005159649,0.0020463127,0.7028869,0.07691949,0.033496764,-0.010737932,0.026751706,0.0107108075,0.040170763,1.5574187e-05,-4.434002e-06,-4.473084e-07,0.0,0.0,0.00018031322,0.22600578,0.011402657,0.42356622,0.0,0.0,0.0,0.0,0.0,0.00019391574,0.00027417942,0.00027414612,0.00019850454,0.19098978,0.19102994,0.19183396,0.09958905,0.0995954,0.7004808,1.0744019e-08,1.0748019e-08,1.1840978e-08,4.0000004e-06,4.0000004e-06,1.235476e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.70536005,-0.005188339,0.0018293314,0.708828,0.0047367,-0.008068299,0.024555018,0.00344601,0.009865023,0.010474642,1.4985584e-05,-3.75581e-06,-9.271478e-07,0.0,0.0,0.00021479103,0.21346898,0.010770133,0.42998344,0.0,0.0,0.0,0.0,0.0,0.00021347975,0.00019515945,0.00019515495,0.00021505739,0.039773285,0.03977811,0.035723537,0.25550538,0.25550553,0.42281023,1.0619074e-08,1.0623225e-08,1.17563905e-08,4.0000004e-06,4.0000004e-06,9.3339355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7041185,-0.0033385877,0.0018684372,0.7100722,0.02300466,-0.011998632,0.05203951,-0.0007922891,0.01291175,0.008855268,1.0022454e-05,-1.0950394e-07,-2.7315116e-06,0.0,0.0,0.00026522286,0.21346898,0.010770133,0.42998344,0.0,0.0,0.0,0.0,0.0,0.00012924359,9.498414e-05,9.4981406e-05,0.00012951953,0.0380866,0.038090367,0.030599698,0.15694834,0.15694863,0.30903184,9.767246e-09,9.771196e-09,1.1271764e-08,4.0000004e-06,4.0000004e-06,7.4613683e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7034129,-0.0038750994,0.002250337,0.71076745,0.039386593,0.0069442834,0.02654203,0.001988827,0.015870184,0.022810915,6.9071625e-06,-2.1752278e-06,-4.3933155e-06,0.0,0.0,0.00027700968,0.21346898,0.010770133,0.42998344,0.0,0.0,0.0,0.0,0.0,0.000110511515,9.367015e-05,9.36655e-05,0.00010981607,0.050076317,0.050081596,0.034986045,0.14681709,0.14681728,0.2831403,8.33302e-09,8.336156e-09,1.0229239e-08,4.0000004e-06,4.0000004e-06,6.0671186e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
