timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
38488000,38484000,197644,0.010281585,-0.20763753,0.43599647,0
38996000,38990000,197644,0.0101677235,-0.21505523,0.42786777,0
39480000,39474000,197644,0.006583562,-0.21814685,0.434169,0
39984000,39980000,197644,0.009816747,-0.21577337,0.4319777,0
40492000,40486000,197644,0.0059617264,-0.22532383,0.42806453,0
40996000,40992000,197644,0.016933195,-0.21853405,0.42765927,0
41480000,41476000,197644,0.011462186,-0.21372434,0.4268973,0
41988000,41982000,197644,0.016171623,-0.21604565,0.42555487,0
42492000,42488000,197644,0.016631914,-0.21541709,0.42990226,0
42976000,42972000,197644,-0.11897917,-0.21712202,0.4117394,0
43484000,43478000,197644,-0.012695171,-0.21809295,0.4292264,0
43988000,43984000,197644,0.011160186,-0.2194614,0.4268983,0
44496000,44490000,197644,0.032272562,-0.21881661,0.4248904,0
44992000,44986000,197644,0.041983705,-0.21678299,0.42953587,0
45496000,45490000,197644,0.029796079,-0.21853621,0.43016785,0
45980000,45974000,197644,0.023437385,-0.21615657,0.4305868,0
46488000,46482000,197644,0.018779043,-0.21160944,0.4300388,0
46992000,46986000,197644,0.011074791,-0.21368384,0.4313948,0
47476000,47470000,197644,0.009497885,-0.21499991,0.43080223,0
47984000,47978000,197644,0.014405167,-0.2119652,0.4288643,0
48488000,48482000,197644,0.0059013283,-0.214557,0.4294333,0
48996000,48990000,197644,0.010745287,-0.21252939,0.43189263,0
49480000,49474000,197644,0.015147338,-0.21722361,0.43016326,0
49984000,49978000,197644,0.013713401,-0.21608403,0.42946875,0
50492000,50486000,197644,0.01617353,-0.21307419,0.42996144,0
50996000,50990000,197644,0.0093052685,-0.086872384,0.47431612,0
51480000,51474000,197644,0.012172314,-0.17835909,0.44625306,0
51988000,51982000,197644,0.01726075,-0.21858194,0.42813504,0
52492000,52486000,197644,0.006974118,-0.23805742,0.41908523,0
52976000,52970000,197644,0.005965421,-0.24064583,0.41226053,0
53484000,53478000,197644,0.014099898,-0.23744035,0.4197135,0
53988000,53982000,197644,0.013159884,-0.22469994,0.42148682,0
54496000,54490000,197644,0.01573822,-0.21741465,0.4318361,0
55000000,54994000,197644,0.011527669,-0.21713525,0.43090326,0
55484000,55478000,197644,0.010468628,-0.21579194,0.4305846,0
55992000,55986000,197644,0.0124944905,-0.21806894,0.42832214,0
56496000,56490000,197644,0.014575195,-0.2139019,0.43260503,0
56980000,56974000,197644,0.013211127,-0.21519828,0.43298414,0
57488000,57482000,197644,0.009183164,-0.21381915,0.42879748,0
57992000,57986000,197644,0.015192408,-0.21614546,0.42880368,0
58476000,58470000,197644,0.013034574,-0.21765015,0.4279187,0
58984000,58978000,197644,0.13984583,-0.3227718,0.32754803,0
59488000,59482000,197644,0.037404746,-0.2567042,0.4079547,0
59996000,59990000,197644,0.013228584,-0.20889902,0.4298467,0
60500000,60494000,197644,-0.008267941,-0.19172244,0.43891042,0
60984000,60978000,197644,-0.008796116,-0.18788114,0.44286406,0
61492000,61486000,197644,-0.007883172,-0.1911104,0.43194133,0
61996000,61990000,197644,0.0054001953,-0.20486033,0.4336297,0
62480000,62474000,197644,0.007378904,-0.21269664,0.42799377,0
62988000,62982000,197644,0.008571189,-0.21583202,0.43017197,0
63492000,63486000,197644,0.012250306,-0.21883076,0.42909557,0
64000000,63994000,197644,0.008932156,-0.21756703,0.4285832,0
64484000,64478000,197644,0.016053785,-0.21376155,0.43323302,0
64988000,64982000,197644,0.017219862,-0.21732506,0.4266047,0
65496000,65490000,197644,0.017652053,-0.2213195,0.43241492,0
66000000,65994000,197644,0.0117726065,-0.2186699,0.42511076,0
66484000,66478000,197644,0.01406649,-0.21295996,0.43011975,0
66992000,66986000,197644,-0.11065736,-0.083810635,0.45777804,0
67496000,67490000,197644,-0.0100948615,-0.17658512,0.44620216,0
67980000,67974000,197644,0.011469211,-0.22559407,0.42521864,0
68488000,68482000,197644,0.035317853,-0.23963876,0.41474998,0
68992000,68986000,197644,0.03448818,-0.23924318,0.41372436,0
69476000,69470000,197644,0.02955322,-0.23591821,0.42279336,0
69984000,69978000,197644,0.024463218,-0.22831683,0.42224157,0
70488000,70482000,197644,0.018028239,-0.2179276,0.42569065,0
70996000,70990000,197644,0.017969802,-0.21657395,0.42653432,0
71480000,71474000,197644,0.010859825,-0.21808426,0.4289975,0
71984000,71978000,197644,0.01055731,-0.21458921,0.42907748,0
72492000,72486000,197644,0.013018301,-0.21768463,0.4276291,0
72996000,72990000,197644,0.014505365,-0.20972633,0.43116057,0
73480000,73474000,197644,0.015409421,-0.21488824,0.4262092,0
73996000,73990000,197644,0.018211372,-0.21337171,0.43516597,0
74480000,74476000,197644,0.013941133,-0.21293467,0.42798734,0
74988000,74982000,197644,0.015330916,-0.2119013,0.43135074,0
75492000,75488000,197644,0.01160338,-0.21605435,0.43110773,0
75976000,75972000,197644,0.014427874,-0.21749987,0.42912865,0
76484000,76478000,197644,0.023038112,-0.21771279,0.4267249,0
76988000,76984000,197644,0.012047927,-0.21518949,0.42820284,0
77496000,77490000,197644,0.011130974,-0.21632074,0.4282107,0
78000000,77996000,197644,0.0111808255,-0.21974874,0.43055528,0
78484000,78480000,197644,-0.003309309,-0.21712318,0.426433,0
