timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
27616000,27612000,1.5282426,1.1261412,-2.8248553,-1.1299171,0.35916537,1.3444153,2.2198982,-0.9476589,0.31703448,0.97708255,0.18943022,-0.8821768,-1.6798134,-2.095195,-0.97301996,-0.09814322,-0.46135694,0.06339254,0.036062196,0.16452593,0.4394272,0.29659215
28616000,28612000,1.49294,0.42719987,-2.9872298,-1.0445837,0.5754069,1.3813062,2.0200365,-0.21359128,0.19225025,0.20742905,-0.03135749,-0.18833171,-0.63610953,-0.6398786,-0.3008241,-0.28927606,-0.32372648,0.0102857305,0.0031147313,0.10907542,0.59085953,0.28666452
29616000,29612000,1.4941032,0.4026612,-3.0078444,-1.0263019,0.6033768,1.3886957,2.0059025,0.4126649,-0.12316093,-0.34014767,-0.16170919,0.078469604,0.12380016,0.57039845,0.024000973,-0.23841776,-0.2286148,0.00973409,0.0028779374,0.10955492,0.59260905,0.28522408
30616000,30612000,1.5298859,0.30528322,-3.1299732,-0.9539804,0.7148675,1.4210098,1.9741025,0.5209193,-0.22364892,-0.4217517,-0.16974264,0.11768156,0.3514809,0.92432076,0.17322412,-0.093326166,-0.07935922,0.0061517605,0.0009876727,0.090489775,0.6082354,0.29413542
31616000,31612000,1.5476555,0.27635857,3.105356,-0.92990977,0.75678015,1.4382867,1.9642104,0.33537456,-0.14024174,-0.27271494,-0.12755197,0.04871305,0.26575682,0.70232975,0.2005059,0.0230406,0.024930142,0.005122111,0.0005897805,0.08245059,0.6132769,0.29856065
32616000,32612000,1.5612903,0.26624465,3.0869765,-0.9215362,0.7779317,1.4490817,1.9670111,0.08501134,0.005701193,-0.09823058,-0.09170732,-0.0452885,0.0901283,0.31893468,0.18350123,0.09381406,0.073621705,0.0048722588,0.00046178527,0.077990174,0.6145106,0.30216518
33616000,33612000,1.5692996,0.26593962,3.0889328,-0.9229987,0.7827387,1.4544743,1.974551,-0.06226381,0.11633962,0.009104163,-0.071280025,-0.10207402,-0.0054371064,0.09643765,0.1981635,0.15407075,0.11429456,0.0050124363,0.00045552885,0.07662483,0.61390775,0.30399945
34616000,34612000,1.5727779,0.26608813,3.0915573,-0.92398643,0.7840203,1.4567459,1.978792,-0.1037045,0.1399695,0.034732807,-0.06608196,-0.11714689,-0.038831204,0.022486039,0.18751954,0.1582585,0.11351699,0.0050984146,0.00046015627,0.07620175,0.6136616,0.30457807
35616000,35612000,1.5274615,0.19824022,2.9344132,-0.79402685,0.874837,1.4413829,1.8943088,-1.1547031,-1.7767916,-0.33659565,-0.16360891,-0.28969246,0.99866295,-0.65513253,-0.5183407,0.05024656,0.51552755,0.0013451722,7.997681e-05,0.06824287,0.66010344,0.2702286
36616000,36612000,1.4999651,0.17192331,2.849308,-0.724487,0.9232142,1.4300935,1.8425057,-0.7041271,-0.82862455,-0.30560386,-0.3086965,-0.37292975,0.39824927,-0.3381222,-0.10317182,0.090026475,0.24033457,0.0005697487,7.6078e-05,0.0661791,0.6848571,0.24831806
37616000,37612000,1.5103738,0.1632428,2.8370197,-0.6997977,0.94761896,1.4403266,1.8445575,0.0029250532,0.7286897,-0.07622765,-0.2452756,-0.2798902,-0.455161,0.35556504,0.4530998,0.22272703,0.002879086,0.0005341018,7.6166776e-05,0.0643469,0.68549573,0.24954703
38616000,38612000,1.5318512,0.14874874,2.7928698,-0.6568242,0.987186,1.460258,1.8426847,0.12585047,0.9065948,0.018067263,-0.14710073,-0.17613254,-0.52220625,0.39075652,0.4444945,0.19429016,-0.039464045,0.00044175787,7.47042e-05,0.057241462,0.6860067,0.25623536
39616000,39612000,1.5527599,0.13886109,2.762539,-0.6272455,1.0223252,1.4772965,1.8463637,0.073524445,0.5835314,0.081500895,-0.021749474,-0.05088178,-0.22819462,0.23570126,0.30562362,0.17728509,0.054125257,0.00039387922,7.2767e-05,0.050537337,0.6836283,0.2653677
40612000,40612000,1.5610129,0.13729541,2.7593892,-0.6241788,1.0306394,1.4838554,1.8504509,0.004084654,0.36409923,0.101779684,0.022975251,-0.013575712,-0.056030773,0.10688301,0.23131876,0.1774853,0.116470255,0.00039963477,7.25155e-05,0.048707053,0.6815314,0.26928928
41612000,41612000,1.5683736,0.13644171,2.7593136,-0.62717193,1.0334404,1.4900203,1.8542275,-0.05875998,0.2336236,0.15560938,0.08194421,0.027266221,0.08426727,-0.024936676,0.19260098,0.20278798,0.18926257,0.00041902423,7.300605e-05,0.04743707,0.6789987,0.2730722
42612000,42612000,1.5719862,0.13603017,2.7615366,-0.62833565,1.0353853,1.4927477,1.8571739,-0.10485926,0.20629138,0.17742318,0.09566052,0.027026398,0.095030576,-0.11792135,0.1609659,0.19379969,0.19361185,0.0004293072,7.3021154e-05,0.04692864,0.6777996,0.2747694
43612000,43612000,1.5643556,0.123236455,2.697238,-0.5589243,1.0690755,1.4931747,1.832107,0.8742554,-0.6902551,-0.34899914,0.030763289,0.34545255,0.8104032,1.5479295,0.30391276,0.2081514,0.2608446,0.00024581494,7.6175565e-05,0.044472463,0.69033146,0.26487404
44612000,44612000,1.546933,0.11112365,2.615831,-0.48140827,1.1023774,1.48589,1.7954221,0.10308746,-0.038473487,0.07391294,0.093660675,0.10473747,0.5048106,0.42952216,0.40295953,0.423849,0.4444307,0.00012013382,7.7822224e-05,0.04298352,0.7065432,0.25027534
45612000,45612000,1.5508043,0.107995585,2.6114926,-0.4722686,1.1093745,1.4895396,1.7964264,-0.4294007,0.49330372,0.3519136,0.14942598,-0.030765107,0.18200372,-0.50204945,0.3069146,0.39474368,0.40519542,0.00012002873,7.808944e-05,0.042333156,0.7055719,0.25189686
46612000,46612000,1.564968,0.09669852,2.5692475,-0.41726577,1.14411,1.5041419,1.7932402,-0.49817833,0.60342425,0.3920527,0.16109793,-0.042029418,0.0018706396,-0.7882102,0.14997944,0.24240306,0.25143576,9.581928e-05,7.5230506e-05,0.037836596,0.70449173,0.2575007
47612000,47612000,1.5747379,0.09260228,2.5545795,-0.3947247,1.1614532,1.5135863,1.7953172,-0.33343396,0.45059797,0.31616643,0.15248881,0.007217859,0.031154305,-0.59759164,0.100966856,0.17445184,0.18824156,8.8895344e-05,7.3659634e-05,0.035600584,0.7026517,0.26158518
48612000,48612000,1.5832922,0.090911485,2.5487988,-0.38614488,1.1728415,1.5198964,1.801985,-0.094159566,0.2348338,0.24617049,0.17060065,0.09833347,0.05009274,-0.3732248,0.0068124533,0.063463315,0.087274216,8.861514e-05,7.257178e-05,0.03381505,0.6995734,0.26645035
49612000,49612000,1.58791,0.09048322,2.5499558,-0.38374615,1.1773427,1.5239433,1.8052704,-0.014075721,0.114649616,0.21838303,0.17820564,0.13267325,0.101492584,-0.28632414,-0.015329292,0.044098478,0.0788651,9.004195e-05,7.2563e-05,0.03325423,0.69813114,0.26845202
50612000,50612000,1.5920066,0.090079986,2.551568,-0.38299367,1.1808252,1.5273857,1.8082919,0.031136027,0.0099543,0.18418711,0.17039555,0.1445683,0.11277474,-0.24967547,-0.059668593,0.0022650305,0.04549054,9.217009e-05,7.242381e-05,0.03274074,0.6965573,0.2705374
51612000,51612000,1.595061,0.08520759,2.5167685,-0.33186164,1.204354,1.5337421,1.8009714,0.534132,1.3718631,0.29902625,0.22231811,0.23002124,-0.704092,0.66726446,0.2909171,0.0220322,-0.20073763,7.495807e-05,7.495807e-05,0.031137208,0.7006601,0.26805273
52612000,52612000,1.5968095,0.079368636,2.464554,-0.2645398,1.2345461,1.5400747,1.7886235,0.4320821,0.48881945,0.44421056,0.43755558,0.4336033,-0.044566564,-0.009172493,-0.007322142,-0.014546965,-0.021656372,7.7737575e-05,7.7737575e-05,0.029167345,0.70629483,0.26438236
53612000,53612000,1.5948752,0.07755978,2.456676,-0.25997213,1.2350667,1.53832,1.7850356,0.1731591,-0.3572659,0.36398476,0.39719856,0.38301805,0.44982627,-0.5930384,-0.2143371,-0.03359945,0.11223179,7.743292e-05,7.743292e-05,0.02888988,0.7059454,0.2650099
54612000,54612000,1.5966508,0.07125444,2.4233096,-0.21059796,1.2532891,1.5424094,1.7779822,0.016922593,-0.59839284,0.2161721,0.25376648,0.24034464,0.49988988,-0.6926991,-0.24803126,-0.04736301,0.11497363,7.4576885e-05,7.4576885e-05,0.027499825,0.70805633,0.26429465
55612000,55612000,1.5996673,0.06903864,2.411821,-0.18873683,1.2629256,1.5463308,1.777353,-0.009822294,-0.4519992,0.1268836,0.15305616,0.14414106,0.3528561,-0.50457853,-0.1775675,-0.036186416,0.07818433,7.2741095e-05,7.2741095e-05,0.02688787,0.7088116,0.26415506
56612000,56612000,1.6032037,0.067976385,2.4078107,-0.17667909,1.2696164,1.5502015,1.7789085,0.01363867,-0.23070115,0.0640166,0.08081788,0.07997411,0.16095431,-0.25052422,-0.103430055,-0.035000205,0.021194061,7.182664e-05,7.182664e-05,0.026491575,0.70881486,0.2645499
57612000,57612000,1.6050533,0.06786089,2.4081545,-0.17365782,1.2719759,1.5520608,1.7803304,0.01887309,-0.15035081,0.04050402,0.053591125,0.05520521,0.093915224,-0.15561865,-0.07397443,-0.03164434,0.0036520178,7.163707e-05,7.163707e-05,0.02638126,0.70865464,0.26482087
58612000,58612000,1.6077274,0.06784065,2.4097352,-0.17080122,1.2748616,1.5546668,1.7826499,-0.00064689387,-0.12626734,-0.013189821,-0.00024396088,0.005731765,0.024901623,-0.08307321,-0.0671325,-0.046571866,-0.028106393,7.1741335e-05,7.15486e-05,0.026260516,0.70832455,0.26527166
59612000,59612000,1.5773679,0.060034875,2.3132288,-0.09397776,1.279373,1.5302868,1.7366092,-1.1657509,-0.27102947,0.16706622,-0.065423965,-0.31548136,0.3477409,-2.2604597,-0.41426408,-0.08882272,0.11501491,7.6259996e-05,7.6259996e-05,0.024522478,0.7169662,0.2583588
60612000,60612000,1.6005594,0.0522476,2.2515683,0.05585667,1.3451529,1.5607765,1.739248,-0.49223733,-0.3570662,-0.31802315,-0.34910893,-0.37958568,-0.21723306,-0.66887766,-0.35893208,-0.31423336,-0.2824393,7.888462e-05,7.888462e-05,0.022635773,0.7265808,0.25062567
61612000,61612000,1.6022149,0.051273838,2.2470424,0.06753594,1.3497009,1.56281,1.7393197,0.08324647,-0.2970419,-0.39678055,-0.31384224,-0.22630593,-0.48601717,0.60248804,-0.17578182,-0.2920149,-0.3680873,7.825054e-05,7.819188e-05,0.022603568,0.72633713,0.25090277
62612000,62612000,1.602969,0.046932753,2.2137501,0.13405034,1.3651828,1.5658768,1.7325481,0.30434906,-0.1880541,-0.2807324,-0.17858167,-0.07230742,-0.3885081,0.9801911,0.0034162477,-0.13809508,-0.2321071,7.4139876e-05,7.4139876e-05,0.02195619,0.72854495,0.24935056
63612000,63612000,1.6087204,0.04522521,2.2004213,0.16611354,1.374608,1.5736986,1.7320904,0.23269525,-0.10928042,-0.15967344,-0.09105329,-0.019737363,-0.23380706,0.6957231,0.03180932,-0.063163824,-0.12643805,7.234352e-05,7.234352e-05,0.021660497,0.7295271,0.24866764
64612000,64612000,1.6089525,0.044687584,2.1941416,0.17819545,1.3774643,1.5742887,1.7308488,0.11568666,-0.0048320293,-0.036206327,-0.010685429,0.016771793,-0.041971028,0.33390158,0.07003462,0.030611426,0.004161462,7.157927e-05,7.157927e-05,0.021457352,0.7296818,0.24871774
65612000,65612000,1.6103022,0.044722248,2.194569,0.18092558,1.3791076,1.5756485,1.7319676,0.06903075,0.03951333,0.007745805,0.01668305,0.027481362,0.019816732,0.19253705,0.07778316,0.058287106,0.04490412,7.160218e-05,7.160218e-05,0.021396311,0.7295397,0.24892077
66612000,66612000,1.6117284,0.044812165,2.1957095,0.18259235,1.3805557,1.5770439,1.7333068,0.030038828,0.06507476,0.032662034,0.029927881,0.028934998,0.07621082,0.10714178,0.09682239,0.09132461,0.08705106,7.176319e-05,7.176319e-05,0.021349393,0.7293652,0.24914184
67612000,67612000,1.585408,0.041474566,2.1360078,0.23566972,1.3744142,1.5524987,1.7014831,0.8741013,-0.08514714,-0.09413588,0.08238864,0.2587964,-0.2928027,1.9631343,0.32189906,0.103684604,-0.041687608,7.504391e-05,7.504391e-05,0.02057887,0.7334019,0.2458691
68612000,68612000,1.6164972,0.037274428,2.1036243,0.36541122,1.4263937,1.5885636,1.7169482,0.41112798,0.24751502,0.2598917,0.2869842,0.31390405,0.26250386,0.6941209,0.39036942,0.35152775,0.32399178,7.8337325e-05,7.8337325e-05,0.01948152,0.7377914,0.24257047
69612000,69612000,1.6113403,0.036914814,2.096055,0.36566228,1.4223963,1.5836318,1.711315,-0.0376741,0.38741824,0.30701208,0.24166754,0.17868313,0.47424585,-0.33958167,0.26686463,0.3375664,0.38510993,7.7585515e-05,7.7624325e-05,0.019564135,0.7381829,0.24209784
70612000,70612000,1.6092703,0.034891773,2.0768125,0.40638936,1.4281005,1.5830536,1.705864,-0.25576058,0.32353422,0.1829699,0.09854036,0.017937735,0.34189633,-0.6688256,0.090634085,0.17652264,0.23414409,7.351034e-05,7.351034e-05,0.019678542,0.74149984,0.23867461
71612000,71612000,1.5987042,0.034446422,2.0680716,0.41750595,1.4232308,1.5719391,1.6974881,-0.23060408,0.19084245,0.06699761,0.008555651,-0.046580173,0.175934,-0.4697358,0.024672568,0.0781043,0.11339712,7.201067e-05,7.201067e-05,0.019746862,0.743152,0.23695715
72612000,72612000,1.5990876,0.034288518,2.065728,0.42562595,1.4249526,1.5726279,1.6973861,-0.14192085,0.026566794,-0.03748181,-0.059019998,-0.07880935,0.012369333,-0.17180881,-0.020559702,-0.006448617,0.0021343846,7.1636794e-05,7.1636794e-05,0.019818708,0.7441084,0.23592961
73612000,73612000,1.6000298,0.034377556,2.0665145,0.4274459,1.4260192,1.5736163,1.6983236,-0.12255446,-0.05502243,-0.08888379,-0.09653489,-0.10323019,-0.06631198,-0.09485139,-0.06226375,-0.061004706,-0.060968902,7.19001e-05,7.19001e-05,0.01984726,0.7443312,0.23567781
74612000,74612000,1.6011671,0.034481056,2.0678687,0.42858553,1.4271189,1.5747699,1.6995324,-0.09065931,-0.0920831,-0.1036748,-0.102043554,-0.10004481,-0.11095755,-0.042485524,-0.085158885,-0.091787234,-0.096900016,7.210002e-05,7.2652445e-05,0.019877126,0.7444872,0.23549093
75612000,75612000,1.6023083,0.0345703,2.0692747,0.4293272,1.4281622,1.5759009,1.7007378,-0.06523405,-0.1263332,-0.11565043,-0.10635339,-0.09730561,-0.13250689,0.0058220564,-0.09310032,-0.10513873,-0.113641016,7.212999e-05,7.3371455e-05,0.019888574,0.74450135,0.23546457
76612000,76612000,1.6140369,0.034466594,2.0722752,0.43665627,1.437396,1.5888039,1.7089227,-0.06455075,-0.14610925,-0.12146472,-0.110306665,-0.09982863,-0.13058196,0.0003413994,-0.0982627,-0.10903885,-0.11633058,7.22401e-05,7.363919e-05,0.019886462,0.7444536,0.23551401
77612000,77612000,1.6048421,0.034741547,2.0721376,0.4312102,1.4305468,1.5784078,1.7033426,-0.06571657,-0.13338166,-0.121238634,-0.110966675,-0.10097186,-0.11974695,0.028858082,-0.07802233,-0.09096475,-0.10004444,7.231433e-05,7.417974e-05,0.019892147,0.74443656,0.2355248
78612000,78612000,1.6175709,0.034627993,2.076036,0.4394639,1.4408183,1.5923046,1.7124825,-0.07299529,-0.14860488,-0.13626808,-0.12463544,-0.11326582,-0.11148146,0.059629217,-0.06303497,-0.07802145,-0.08855237,7.2555864e-05,7.4053976e-05,0.019874545,0.7443037,0.23567522
