timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.397742155524114,8.545594063306613,488.00122,488.03802,-0.0,1.4142135,1.3074006,487.90366,2,0,1,0
7216000,7212000,47.3977421412046,8.54559405513641,488.00192,488.03873,-0.0,1.4142162,1.3074024,487.90366,2,0,1,0
8204000,8200000,47.397741739146554,8.545593743884362,488.022,488.0574,-0.0,1.2351596,1.1833249,487.9175,2,0,1,0
9204000,9200000,47.39774181229657,8.545593930214313,488.01825,488.0526,-0.0,1.1546576,1.1436069,487.917,2,0,1,0
10204000,10200000,47.397741863334616,8.545594211124875,488.0143,488.0473,-0.0,1.1212639,1.1245534,487.9143,2,0,1,0
11204000,11200000,47.397741736194476,8.545594133006766,488.0279,488.05978,-0.0,1.1245599,1.1214682,487.92648,2,0,1,0
12204000,12200000,47.39774200244765,8.545593472518723,487.98456,488.0167,-0.0,1.1080348,1.1137085,487.9356,2,0,1,0
13204000,13200000,47.39774187206798,8.545593962617444,487.98376,488.01843,-0.0,1.1167644,1.1177039,487.90463,2,0,1,0
14204000,14200000,47.39774171292916,8.545594329596524,487.9744,488.0124,-0.0,1.1043301,1.1123393,487.90363,2,0,1,0
15204000,15200000,47.39774180347805,8.545594378781548,487.98892,488.02866,-0.0,1.1144388,1.1146463,487.89236,2,0,1,0
16204000,16200000,47.39774198483656,8.545594384673395,487.998,488.03833,-0.0,1.1031736,1.1101655,487.88403,2,0,1,0
17204000,17200000,47.39774200442919,8.54559412141776,488.0151,488.05463,-0.0,1.1136385,1.1119906,487.88834,2,0,1,0
18204000,18200000,47.397742071060904,8.5455938840202,488.01767,488.0552,-0.0,1.1029024,1.1079758,487.88834,2,0,1,0
19204000,19200000,47.39774185937208,8.545593885320159,488.05103,488.08682,-0.0,1.1134655,1.109243,487.88834,2,0,1,0
20204000,20200000,47.397741895488195,8.545596468837628,488.41965,488.44772,-0.0,1.1026944,1.1055877,487.88834,2,0,1,0
21204000,21200000,47.397742373558046,8.545595904695046,488.95212,488.97516,-0.0,1.1132151,1.1083045,487.88834,2,0,1,0
22204000,22200000,47.39774240850003,8.54559335754645,489.36456,489.38562,-0.0,1.1027491,1.1048886,nan,2,0,0,0
23204000,23200000,47.39774233879904,8.545592081525324,489.64835,489.67126,-0.0,1.1124568,1.1055771,nan,2,0,0,0
24204000,24200000,47.39774201699213,8.545592327994436,490.10458,490.12958,-0.0,1.102453,1.1026043,nan,2,0,0,0
25204000,25200000,47.39774172999089,8.545592863218829,490.2123,490.24228,-0.0,1.1123124,1.1034029,nan,2,0,0,0
26204000,26200000,47.397741740234416,8.545592921368051,490.1947,490.23328,-0.0,1.102271,1.1008703,nan,2,0,0,0
27204000,27200000,47.397741832443394,8.545595506359335,490.193,490.23624,-0.0,1.1126161,1.1019069,nan,2,0,0,0
28204000,28200000,47.39774227874334,8.545611373662933,490.12708,490.17627,-0.0,1.1025121,1.1013744,nan,2,0,0,0
29204000,29200000,47.39774229200869,8.545621063029673,490.10654,490.15817,-0.0,1.1121718,1.1026735,nan,2,0,0,0
30204000,30200000,47.39774222010185,8.54562267768705,490.08713,490.1412,-0.0,1.1022602,1.1006385,nan,2,0,0,0
31204000,31200000,47.3977421989105,8.545621524998808,490.08395,490.13995,-0.0,1.111601,1.1020826,nan,2,0,0,0
32204000,32200000,47.397742248815106,8.545620276127075,490.08145,490.13937,-0.0,1.1031927,1.1002576,nan,2,0,0,0
33204000,33200000,47.39774216691438,8.54561989846771,490.07248,490.131,-0.0,1.0973018,1.098714,nan,2,0,0,0
34204000,34200000,47.39774211927634,8.545619987197902,490.06076,490.1189,-0.0,1.1082629,1.1004099,nan,2,0,0,0
35204000,35200000,47.39774381818085,8.545620285841242,490.0761,490.13342,-0.0,1.1001911,1.0988135,nan,2,0,0,0
36204000,36200000,47.397754210595465,8.54562042736756,490.0569,490.11346,-0.0,1.1107504,1.102147,nan,2,0,0,0
37204000,37200000,47.39776046915101,8.545620752346977,490.0481,490.10327,-0.0,1.1014762,1.1004009,nan,2,0,0,0
38204000,38200000,47.39776129575715,8.545620973504658,490.04803,490.10275,-0.0,1.1115271,1.102035,nan,2,0,0,0
39204000,39200000,47.39776037093596,8.545621241006296,490.0507,490.1044,-0.0,1.1018771,1.1002178,nan,2,0,0,0
40204000,40200000,47.397759643534236,8.545621186111761,490.05002,490.10226,-0.0,1.1115552,1.1017793,nan,2,0,0,0
41200000,41200000,47.39775948584713,8.54562074349626,490.04538,490.09393,-0.0,1.1018817,1.0999142,nan,2,0,0,0
42200000,42200000,47.3977595073445,8.545620171038586,490.03207,490.07693,-0.0,1.1113163,1.1014245,nan,2,0,0,0
43200000,43200000,47.39775965029663,8.545617457208358,490.0289,490.06833,-0.0,1.102997,1.0996433,nan,2,0,0,0
44200000,44200000,47.39775976526058,8.545601841760757,490.0163,490.04913,-0.0,1.0971296,1.0997174,nan,2,0,0,0
45200000,45200000,47.3977598606798,8.54559256048743,490.013,490.0415,-0.0,1.1074635,1.1014304,nan,2,0,0,0
46200000,46200000,47.397759947072934,8.545591206633043,490.0161,490.03946,-0.0,1.099683,1.0997899,nan,2,0,0,0
47200000,47200000,47.39776001709016,8.545592447894911,490.03027,490.0509,-0.0,1.109454,1.1014788,nan,2,0,0,0
48200000,48200000,47.397759951895154,8.545593469185393,490.02985,490.04617,-0.0,1.1007402,1.0997553,nan,2,0,0,0
49200000,49200000,47.39775970501132,8.545593896609688,490.03088,490.0452,-0.0,1.1101061,1.1013764,nan,2,0,0,0
50200000,50200000,47.3977595270576,8.54559394439736,490.0325,490.04535,-0.0,1.1010658,1.099574,nan,2,0,0,0
51200000,51200000,47.39775760591547,8.54559394567141,490.0496,490.0619,-0.0,1.1102238,1.1011108,nan,2,0,0,0
52200000,52200000,47.397746990043295,8.5455939820192,490.038,490.0504,-0.0,1.1011109,1.1009009,nan,2,0,0,0
53200000,53200000,47.3977406790403,8.545593980805451,490.03427,490.04688,-0.0,1.110191,1.1024343,nan,2,0,0,0
54200000,54200000,47.397739914943706,8.545593841686419,490.04333,490.05725,-0.0,1.1010848,1.1005145,nan,2,0,0,0
55200000,55200000,47.397740838561425,8.545593765867633,490.05695,490.07248,-0.0,1.1101351,1.1020197,nan,2,0,0,0
56200000,56200000,47.39774157867798,8.545593803033011,490.063,490.08215,-0.0,1.1010503,1.1001067,nan,2,0,0,0
57200000,57200000,47.39774176753407,8.545593784672098,490.07336,490.09598,-0.0,1.1100816,1.1015986,nan,2,0,0,0
58200000,58200000,47.397741776324686,8.545593836020663,490.07895,490.1082,-0.0,1.1010176,1.0997013,nan,2,0,0,0
59200000,59200000,47.39774359295659,8.545596580406764,490.1153,490.14902,-0.0,1.110026,1.1011721,nan,2,0,0,0
60200000,60200000,47.39775444873707,8.545612194180912,490.08765,490.1291,-0.0,1.1009799,1.1009073,nan,2,0,0,0
61200000,61200000,47.39776114996767,8.54562163190823,490.07126,490.1166,-0.0,1.1099955,1.1023929,nan,2,0,0,0
62200000,62200000,47.39776204374539,8.545623248961409,490.0661,490.11545,-0.0,1.1009645,1.1004614,nan,2,0,0,0
63200000,63200000,47.397761073811665,8.545622038074281,490.05475,490.10538,-0.0,1.1099848,1.1019573,nan,2,0,0,0
64200000,64200000,47.397760324487294,8.545621050704414,490.04422,490.09402,-0.0,1.1009622,1.1000484,nan,2,0,0,0
65200000,65200000,47.39776009331371,8.545620737595366,490.03638,490.08487,-0.0,1.1099778,1.1015403,nan,2,0,0,0
66200000,66200000,47.39776005039857,8.545620669514554,490.03046,490.07654,-0.0,1.1009564,1.0996495,nan,2,0,0,0
67200000,67200000,47.39775834541623,8.54561817821068,490.01068,490.05402,-0.0,1.1099684,1.1011286,nan,2,0,0,0
68200000,68200000,47.39774758555593,8.545602380739917,490.0173,490.0546,-0.0,1.1008848,1.1008744,nan,2,0,0,0
69200000,69200000,47.397741207583,8.545592765140508,490.0029,490.03415,-0.0,1.109841,1.1023605,nan,2,0,0,0
70200000,70200000,47.39774040537921,8.545591043132543,489.98883,490.00717,-0.0,1.100862,1.1004294,nan,2,0,0,0
71200000,71200000,47.39774135358626,8.545592406681664,489.9563,489.96368,-0.0,1.1098655,1.1019222,nan,2,0,0,0
72200000,72200000,47.39774201064026,8.545593533388622,489.93765,489.9256,-0.0,1.1008917,1.1000186,nan,2,0,0,0
73200000,73200000,47.39774211023136,8.545593988142524,489.9145,489.88757,-0.0,1.109899,1.1015142,nan,2,0,0,0
74200000,74200000,47.39774209672116,8.545594209891847,489.90225,489.85187,-0.0,1.1009096,1.0996228,nan,2,0,0,0
75200000,75200000,47.39774205265528,8.545594429309677,489.89417,489.82614,-0.0,1.0957199,1.0981039,nan,2,0,0,0
76200000,76200000,47.39774189015259,8.545594421271598,489.77893,489.69864,-0.0,1.1058253,1.1014341,nan,2,0,0,0
77200000,77200000,47.39774188219471,8.545594670278621,489.0559,488.96707,-0.0,1.0986766,1.0998211,nan,2,0,0,0
78200000,78200000,47.3977419202613,8.545594718420622,488.37268,488.2788,-0.0,1.1083229,1.1015354,nan,2,0,0,0
