timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.2220943,1.2220948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315937,0.0,0.0,nan,0.0,0.0,0.2569648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.78924245,0.7892433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296197,0.0,0.0,nan,0.0,0.0,0.25446245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.5301552,0.5301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949515,0.0,0.0,nan,0.0,0.0,0.2544047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.5218043,0.5218651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865652,0.0,0.0,nan,0.0,0.0,0.25417474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.5606189,0.5607429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880465,0.0,0.0,nan,0.0,0.0,0.25372157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.5455234,0.5454978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.938403,0.0,0.0,nan,0.0,0.0,0.2532594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.52079034,0.52069604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989889,0.0,0.0,nan,0.0,0.0,0.25286016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.49058396,0.49052247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029826,0.0,0.0,nan,0.0,0.0,0.25253186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.4759361,0.4759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040176,0.0,0.0,nan,0.0,0.0,0.2522639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
