timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
720000,716000,0,nan,nan,3.2919663e-05,-1.4112467e-05,-7.516785e-06,0.0,0.0,0.0,0.009232639,-0.0038085673,-0.0025295238,-0.002584104,0.008613672,-0.0038707047,0.0,0.25151777,-0.024386924,-0.4988462,1.5613574,1.5614556,nan,0.1,0.70622146,3.5000029,7.071068,0.45001888,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.013154771,-0.0028820618,0.0030516463,0.0,0.0,0.0,0.07667558,-0.019766372,0.004296054,0.004622279,0.008613672,-0.0038707047,0.0,0.10731004,-0.1340929,0.14964205,1.5607858,1.5614556,nan,0.1,0.8247842,1.5662466,4.529004,0.45278707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.5455939,0.04204299,-0.014430661,0.016964024,0.0,0.0,0.0,0.11887095,-0.039332416,-0.0031437797,0.011929535,0.008613672,-0.0038707047,0.0,0.2097052,-0.086877696,0.03007141,1.5607697,1.5614556,488.0492,0.102392785,0.83577096,0.9847152,1.9052354,0.46980372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,0.057112444,-0.012340019,0.018588765,0.0,0.0,0.0,0.13877335,-0.026131626,0.006576697,0.016669355,0.008613672,-0.0038707047,0.0,0.20402485,0.020915857,-0.106256515,1.560795,1.5614556,488.0492,0.1,0.53946215,0.8186926,1.2094553,0.50072426,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.5455939,0.0606044,-0.009539742,0.020567602,0.0,0.0,0.0,0.1157035,-0.012813323,0.022201821,0.023061424,0.008613672,-0.0038707047,0.0,0.12278182,0.021119151,-0.04322833,1.560437,1.5614556,488.0492,0.1,0.62849516,0.7737948,1.5074121,0.5337515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,0.021630123,0.00016821717,0.035924677,0.0,0.0,0.0,0.017181084,-0.0029910763,0.029251056,0.030989872,0.008613672,-0.0038707047,0.0,-0.0763878,-0.036451228,0.0136903785,1.5601987,1.5614556,488.0492,0.1,0.26805526,0.7851919,1.161162,0.55841047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3488000,3484000,1196000,47.3977419,8.5455939,-0.023686755,0.0024959599,0.049886774,0.0,0.0,0.0,-0.05741115,-0.001161129,0.039690245,0.037450437,0.008613672,-0.0038707047,0.0,-0.13982807,-0.45205498,-0.08697534,1.5603572,1.5614556,488.0492,0.1,0.14074454,0.8122061,0.4891947,0.5674672,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,-0.03917771,0.0021372072,0.052283924,0.0,0.0,0.0,-0.07197018,0.0062160566,0.038693108,0.024174131,0.008613672,-0.0038707047,0.0,-0.23453325,0.045500398,0.24835666,1.5604678,1.5614556,488.0492,0.1,0.16366024,0.84504354,0.4682241,0.5643806,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,-0.03584751,0.009402245,0.0580631,0.0,0.0,0.0,-0.056987867,0.025257537,0.047553156,0.026506335,0.008613672,-0.0038707047,0.0,0.002288602,0.019353762,-0.020879382,1.5604832,1.5614556,488.0492,0.1,0.11504244,0.86184233,0.33634964,0.5486554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,-0.023355741,0.00938402,0.06194071,0.0,0.0,0.0,-0.034783572,0.021731647,0.050273754,0.022553883,0.008613672,-0.0038707047,0.0,0.054536894,0.07037523,-0.059293643,1.5699177,0.009855448,488.0492,0.1,0.1327206,0.867024,0.30416745,0.52708644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5496000,1196000,47.3977419,8.5455939,-0.012650791,0.0113035925,0.06177802,0.0,0.0,0.0,-0.020202272,0.027995339,0.042360503,0.009599225,0.008613672,-0.0038707047,0.0,-0.03871904,0.118809044,0.097415335,1.5736358,0.009855448,488.0492,0.1,0.13535362,0.86380655,0.28002042,0.50350577,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
