timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
724000,720000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.2220826,1.2220829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316069,0.0,0.0,nan,0.0,0.0,0.2573035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.76326346,0.7632636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.295049,0.0,0.0,nan,0.0,0.0,0.25449264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.5320356,0.5320375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947758,0.0,0.0,nan,0.0,0.0,0.25440612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.52190053,0.52190906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862986,0.0,0.0,nan,0.0,0.0,0.2541975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.5548552,0.55487084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877404,0.0,0.0,nan,0.0,0.0,0.2537493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.54693174,0.5469323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936233,0.0,0.0,nan,0.0,0.0,0.25328472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.5220141,0.5220052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.987538,0.0,0.0,nan,0.0,0.0,0.25288182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.4914415,0.49143696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028199,0.0,0.0,nan,0.0,0.0,0.2525498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.476434,0.47643632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038774,0.0,0.0,nan,0.0,0.0,0.25227845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.4633754,0.4633835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.033255,0.0,0.0,nan,0.0,0.0,0.25205538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
