timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4856000,4852000,0.70787483,-0.0030121445,0.00012853976,0.7063315,0.7076792,1.3099138e-09,6.3197747e-10,0.7065339,1
4860000,4856000,0.7078662,-0.0030006617,0.0001521263,0.7063402,0.7076792,1.3099138e-09,6.3197747e-10,0.7065339,1
5356000,5352000,0.70683014,-0.002653575,0.0007605015,0.707378,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
5856000,5852000,0.7068148,-0.0025293916,0.0009883259,0.7073934,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
6356000,6352000,0.70675987,-0.0027636667,0.0008826787,0.70744765,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
6856000,6852000,0.7068134,-0.0024214305,0.0010983458,0.70739514,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
7356000,7352000,0.7069658,-0.0023420164,0.001841803,0.70724154,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
7856000,7852000,0.70673436,-0.0025263708,0.0024808128,0.70747024,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
8356000,8352000,0.70663106,-0.002500726,0.0026580251,0.70757276,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
8856000,8852000,0.70649225,-0.0021879463,0.0025466757,0.7077128,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
9356000,9352000,0.7065012,-0.0023134358,0.0023164973,0.70770437,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
9856000,9852000,0.7065461,-0.0020357273,0.0022246724,0.7076606,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
10356000,10352000,0.7064283,-0.0016604383,0.0024463169,0.7077785,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
10856000,10852000,0.7061582,-0.0013325602,0.0022623998,0.70804924,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
11356000,11352000,0.7059613,-0.00079735264,0.0022218057,0.70824647,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
11856000,11852000,0.7057341,-0.00061460707,0.0016926661,0.7084745,0.9999995,-4.371237e-10,-1.5612966e-10,-0.0010061439,2
