timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
19532000,4000000.0,1.0,24445.22,0.0,7326,0,2412.3506,987,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20528000,4000000.0,1.0,24182.271,0.0,7732,0,2501.9922,1038,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21524000,4000000.0,1.0,24256.973,0.0,8141,0,2477.0918,1090,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22524000,4000000.0,1.0,24138.447,0.0,8550,0,2477.0918,1142,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23520000,4000000.0,1.0,24374.502,0.0,8960,0,2477.0918,1194,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24520000,4000000.0,1.0,24098.605,0.0,9369,0,2477.0918,1246,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25416000,4000000.0,1.0,24611.555,0.0,9738,0,2566.7332,1294,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26416000,4000000.0,1.0,24099.602,0.0,10147,0,2477.0918,1346,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27308000,4000000.0,1.0,24470.121,0.0,10516,0,3343.6255,1413,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28304000,4000000.0,1.0,24279.88,0.0,10923,0,4444.223,1495,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29964000,4000000.0,1.0,24328.686,0.0,11601,0,4444.223,1630,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30952000,4000000.0,1.0,24140.44,0.0,12007,0,4419.3228,1712,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31952000,4000000.0,1.0,24301.793,0.0,12415,0,4419.3228,1794,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32952000,4000000.0,1.0,24137.451,0.0,12826,0,4419.3228,1876,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33952000,4000000.0,1.0,24657.371,0.0,13235,0,4548.8047,1958,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34952000,4000000.0,1.0,24098.605,0.0,13646,0,4419.3228,2038,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35944000,4000000.0,1.0,24385.459,0.0,14053,0,4289.841,2120,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36944000,4000000.0,1.0,24183.268,0.0,14463,0,4419.3228,2202,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37944000,4000000.0,1.0,24298.805,0.0,14873,0,4419.3228,2284,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38944000,4000000.0,1.0,24255.977,0.0,15283,0,4419.3228,2366,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39944000,4000000.0,1.0,24260.957,0.0,15693,0,4419.3228,2448,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40932000,4000000.0,1.0,24272.908,0.0,16101,0,4419.3228,2530,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41932000,4000000.0,1.0,24575.697,0.0,16511,0,4419.3228,2612,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42920000,4000000.0,1.0,24183.268,0.0,16918,0,4569.721,2690,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43920000,4000000.0,1.0,24442.232,0.0,17329,0,4330.6772,2773,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44820000,4000000.0,1.0,24552.79,0.0,17701,0,4444.223,2847,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45788000,4000000.0,1.0,24353.586,0.0,18098,0,4444.223,2927,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46780000,4000000.0,1.0,24190.24,0.0,18507,0,4419.3228,3009,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47776000,4000000.0,1.0,24207.172,0.0,18914,0,4419.3228,3091,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48776000,4000000.0,1.0,24347.61,0.0,19325,0,4419.3228,3172,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49776000,4000000.0,1.0,24211.156,0.0,19735,0,4419.3228,3254,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50776000,4000000.0,1.0,24560.758,0.0,20145,0,4548.8047,3334,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51768000,4000000.0,1.0,24269.922,0.0,20547,0,4289.841,3416,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52768000,4000000.0,1.0,24273.904,0.0,20958,0,4419.3228,3498,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53912000,4000000.0,1.0,24381.475,0.0,21430,0,4419.3228,3593,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54908000,4000000.0,1.0,24197.21,0.0,21840,0,4444.223,3675,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55900000,4000000.0,1.0,24379.482,0.0,22246,0,4444.223,3759,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56804000,4000000.0,1.0,24220.121,0.0,22618,0,4444.223,3832,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57804000,4000000.0,1.0,24267.93,0.0,23026,0,4419.3228,3914,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58700000,4000000.0,1.0,24509.96,0.0,23397,0,4573.705,3987,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59600000,4000000.0,1.0,24270.918,0.0,23767,0,4289.841,4062,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60500000,4000000.0,1.0,24262.95,0.0,24138,0,4469.1235,4137,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61492000,4000000.0,1.0,24352.59,0.0,24544,0,4419.3228,4217,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62492000,4000000.0,1.0,24212.152,0.0,24956,0,4419.3228,4299,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63488000,4000000.0,1.0,24383.467,0.0,25364,0,4419.3228,4381,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64484000,4000000.0,1.0,24130.479,0.0,25773,0,4419.3228,4463,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65480000,4000000.0,1.0,24401.395,0.0,26182,0,4419.3228,4545,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66472000,4000000.0,1.0,24406.375,0.0,26586,0,4419.3228,4626,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67460000,4000000.0,1.0,24312.75,0.0,26990,0,4419.3228,4704,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68432000,4000000.0,1.0,24269.922,0.0,27392,0,4444.223,4786,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69412000,4000000.0,1.0,24414.344,0.0,27796,0,4419.3228,4866,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70408000,4000000.0,1.0,24319.723,0.0,28204,0,4444.223,4948,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71408000,4000000.0,1.0,24211.156,0.0,28615,0,4419.3228,5030,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72404000,4000000.0,1.0,24273.904,0.0,29022,0,4419.3228,5112,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73400000,4000000.0,1.0,24323.705,0.0,29432,0,4419.3228,5194,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74296000,4000000.0,1.0,24215.14,0.0,29799,0,4465.1396,5267,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75296000,4000000.0,1.0,24215.14,0.0,30208,0,4465.1396,5309,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76288000,4000000.0,1.0,24493.03,0.0,30616,0,1829.6813,5331,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77284000,4000000.0,1.0,24217.133,0.0,31024,0,575.6972,5353,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78280000,4000000.0,1.0,24313.746,0.0,31434,0,534.8606,5375,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79276000,4000000.0,1.0,24306.773,0.0,31841,0,534.8606,5396,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
80276000,4000000.0,1.0,24155.379,0.0,32251,0,534.8606,5418,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
