timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.7103618,-0.008461597,-0.0021286195,0.7037827,0.03826686,-0.010067944,-0.003377998,0.0031051473,-0.00044560077,-0.004601857,-4.3378177e-09,4.4401688e-10,-1.2751823e-11,0.0,0.0,1.6030347e-08,0.20865121,0.010527057,0.4322436,0.0,0.0,0.0,0.0,0.0,0.00087896053,0.0021747341,0.0021749425,0.00089527224,10.255768,10.255781,0.20501412,0.3401337,0.3401338,2.4532294,9.999995e-07,9.999975e-07,9.903588e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.710286,-0.0071923314,-0.0015407221,0.7038748,0.08042883,-0.0066432166,0.012570827,0.0152957,-0.0030319167,0.02176332,-1.0435984e-05,2.9371663e-06,-9.685733e-09,0.0,0.0,-4.2987122e-07,0.20865121,0.010527057,0.4322436,0.0,0.0,0.0,0.0,0.0,0.00053684274,0.004859855,0.004860196,0.00054618245,0.7286984,0.7287347,0.24981925,0.1459144,0.14591508,0.6685468,9.635249e-07,9.634475e-07,5.856838e-07,4.0000004e-06,4.0000004e-06,3.9893066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.71064764,-0.00068713934,0.0032911862,0.7035401,0.020135852,-0.0037484143,0.033662595,0.014773074,-0.00031070758,0.036822576,-5.862031e-05,9.911009e-06,-1.9360606e-07,0.0,0.0,1.7164712e-07,0.20865121,0.010527057,0.4322436,0.0,0.0,0.0,0.0,0.0,0.00045717324,0.0052235452,0.005223917,0.00046642963,1.3756725,1.3757255,0.3108641,0.2879007,0.28791332,0.61379945,6.0890426e-07,6.0888766e-07,1.9930299e-07,4.0000004e-06,4.0000004e-06,3.8126275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.7106854,0.002522148,0.005324017,0.7034853,-0.05616208,-0.0019749952,0.030848771,-0.013262406,-0.0013161524,0.043084595,-6.085489e-05,1.16740575e-05,-2.3788829e-07,0.0,0.0,2.620332e-05,0.20865121,0.010527057,0.4322436,0.0,0.0,0.0,0.0,0.0,0.0003524844,0.0023263108,0.0023263309,0.00035983068,0.7514773,0.751433,0.31759742,0.20736995,0.20736395,0.71044856,2.4068115e-07,2.4068743e-07,7.733639e-08,4.0000004e-06,4.0000004e-06,3.2379303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.7106865,0.001601504,0.0043687597,0.7034935,-0.054492526,0.008645454,0.04169479,-0.017018527,0.003373483,0.045297652,-3.4650184e-05,9.452934e-06,-1.9026078e-07,0.0,0.0,6.2569474e-05,0.20865121,0.010527057,0.4322436,0.0,0.0,0.0,0.0,0.0,0.0002793669,0.0011960459,0.0011961304,0.0002852187,0.46904418,0.46908078,0.2773224,0.15490577,0.15490778,0.7485209,9.109903e-08,9.1112156e-08,3.6457394e-08,4.0000004e-06,4.0000004e-06,2.4553865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.7108702,0.00020991228,0.0036858793,0.7033136,-0.03560097,0.023155997,0.030727638,-0.012275829,0.007471795,0.047793623,-1.701521e-05,2.9374878e-06,-1.6710912e-07,0.0,0.0,9.249897e-05,0.20865121,0.010527057,0.4322436,0.0,0.0,0.0,0.0,0.0,0.00022952876,0.00057598186,0.00057598803,0.00023458293,0.29815453,0.2981932,0.23026529,0.121551596,0.12155624,0.72952735,3.1086884e-08,3.1089264e-08,1.9807201e-08,4.0000004e-06,4.0000004e-06,1.7600411e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.71081066,-0.00055768114,0.0036214336,0.70337397,-0.034429304,0.01807003,0.03325975,-0.015983684,0.0047975224,0.042624723,-9.869862e-06,-3.573676e-08,-1.5801992e-07,0.0,0.0,0.00012523645,0.20865121,0.010527057,0.4322436,0.0,0.0,0.0,0.0,0.0,0.00019438672,0.0003572919,0.00035726454,0.00019858353,0.27206293,0.2720936,0.19821957,0.16171357,0.16172092,0.73263747,1.3209543e-08,1.320998e-08,1.1896695e-08,4.0000004e-06,4.0000004e-06,1.2612884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.7065754,-0.0006659218,0.0036947366,0.7076279,-0.020283299,-0.009739478,0.021738797,-0.003840237,-0.0027895356,0.028045831,-8.519506e-06,-3.166143e-07,-4.09501e-07,0.0,0.0,0.00014755092,0.21761918,0.010979518,0.42761013,0.0,0.0,0.0,0.0,0.0,0.00022109938,0.00026861698,0.00026858633,0.00022289633,0.07063239,0.07063892,0.04340306,0.3486878,0.34868836,0.44354174,1.072964e-08,1.0729813e-08,1.1763359e-08,4.0000004e-06,4.0000004e-06,9.60587e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.7057467,-0.001169025,0.0026290978,0.7084584,-0.0090409005,-0.003252822,0.028250128,0.0028599799,-0.0027220875,0.025262902,-6.125685e-06,3.483743e-07,-1.4068021e-06,0.0,0.0,0.00018052268,0.21761918,0.010979518,0.42761013,0.0,0.0,0.0,0.0,0.0,0.00013221924,0.000118713826,0.000118705015,0.0001328213,0.056519434,0.056521147,0.03545111,0.19084443,0.19084468,0.32716253,1.0032182e-08,1.0032463e-08,1.13116e-08,4.0000004e-06,4.0000004e-06,7.782682e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.7056566,-0.0014172836,0.0023978653,0.7085486,-0.005117313,-0.0056450334,0.03281639,0.0018197553,-0.0020160456,0.033677,-4.764999e-06,1.3131908e-06,-1.1634659e-06,0.0,0.0,0.00021164963,0.21761918,0.010979518,0.42761013,0.0,0.0,0.0,0.0,0.0,0.000111208436,0.00011036347,0.0001103588,0.00011116406,0.06633052,0.066331364,0.03885898,0.17556185,0.17556196,0.29389274,8.830318e-09,8.830684e-09,1.028538e-08,4.0000004e-06,4.0000004e-06,6.326612e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
