timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
724000,720000,0,nan,nan,3.8298243e-05,-2.1721593e-05,-5.4735265e-06,0.0,0.0,0.0,0.011252459,-0.0060824263,-0.0015126304,-0.0015711217,0.009411571,-0.005695061,0.0,0.57816994,-0.1605971,-0.23458064,1.5620726,1.5621747,nan,0.1,0.70622146,3.5000029,7.071068,0.45001918,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,996000,0,nan,nan,0.013144053,-0.0036413877,0.0046870303,0.0,0.0,0.0,0.071686216,-0.022274338,0.01083931,0.011409812,0.009411571,-0.005695061,0.0,-0.21462215,-0.033342123,0.2858554,1.5615093,1.5621747,nan,0.1,0.82478327,1.5662788,4.528968,0.45278487,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,0.038815107,-0.014728657,0.020408342,0.0,0.0,0.0,0.10862867,-0.03904757,0.0018322807,0.015906597,0.009411571,-0.005695061,0.0,0.23191322,-0.07731609,0.040680107,1.5613999,1.5621747,488.0508,0.10140032,0.8345323,0.9841717,1.931408,0.4692004,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,0.05169955,-0.011964476,0.022645738,0.0,0.0,0.0,0.1255803,-0.02531756,0.010524658,0.018659044,0.009411571,-0.005695061,0.0,0.16092129,-0.00879841,-0.09711279,1.5614607,1.5621747,488.0508,0.1,0.54021245,0.8176471,1.2072419,0.49981922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,0.054746367,-0.00903399,0.02472619,0.0,0.0,0.0,0.1048968,-0.012079112,0.024595074,0.023273673,0.009411571,-0.005695061,0.0,0.14083624,0.029554335,-0.0605798,1.5610636,1.5621747,488.0508,0.1,0.62774867,0.7723633,1.5038763,0.53276205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,0.028263712,-0.00021414727,0.039332148,0.0,0.0,0.0,0.03117434,-0.003910204,0.030150406,0.029539373,0.009411571,-0.005695061,0.0,-0.0395268,-0.036196303,0.043151837,1.560697,1.5621747,488.0508,0.1,0.7588241,0.7834535,1.6587338,0.55755186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,-0.014207632,0.0018517858,0.052002404,0.0,0.0,0.0,-0.049888577,-0.0037725111,0.038899865,0.03399319,0.009411571,-0.005695061,0.0,-0.05582171,0.1719055,0.10848783,1.5607636,1.5621747,488.0508,0.1,0.57977504,0.8144882,1.2395538,0.568069,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,-0.044468746,0.0009447067,0.05224847,0.0,0.0,0.0,-0.092622526,0.0034450116,0.034750156,0.018173004,0.009411571,-0.005695061,0.0,-0.26992947,0.013742994,-0.039889537,1.5607527,1.5621747,488.0508,0.1,0.6439984,0.8428811,1.2259325,0.5635578,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,-0.056003463,0.007726779,0.056321077,0.0,0.0,0.0,-0.10047289,0.022304207,0.043554634,0.021448031,0.009411571,-0.005695061,0.0,-0.035973437,0.033934098,-0.017034885,1.5608083,1.5621747,488.0508,0.1,0.5033133,0.8598363,0.9575149,0.5480422,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,-0.05224865,0.011255427,0.058680464,0.0,0.0,0.0,-0.08982684,0.027471209,0.04537427,0.017730743,0.009411571,-0.005695061,0.0,0.0068157255,0.039188705,-0.047262818,1.5604762,1.5621747,488.0508,0.1,0.556609,0.865171,0.9685685,0.5266141,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
