timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1968000,1964000,1310988,-0.0011156703,0.00028798054,-9.023756e-07,0.34906584,9.125547e-05,9.124643e-05,5.6645542e-05,1310988,0.0,0.0,-6.67895e-05,0.4,0.00037939043,0.00037939043,0.00037835393,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2180000,2176000,1310988,-0.002221605,0.00045770034,-2.778422e-06,0.34906584,8.72979e-05,8.728794e-05,4.625097e-05,1310988,0.0,0.0,9.765545e-05,0.4,0.00038381523,0.00038381523,0.00038165905,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2388000,2384000,1310988,-0.0036883564,0.0006968693,-4.299988e-06,0.34906584,7.962462e-05,7.96152e-05,3.7031812e-05,1310988,0.0,0.0,0.00010413244,0.4,0.00038611397,0.00038611397,0.00038211717,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2600000,2596000,1310988,-0.0052023022,0.0009396972,-1.1652756e-05,0.34906584,6.9755784e-05,6.974971e-05,2.9595562e-05,1310988,0.0,0.0,3.9427825e-05,0.4,0.00038936944,0.00038936944,0.00038132936,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2808000,2804000,1310988,-0.007236162,0.0010473357,-5.503502e-05,0.34906584,5.0597308e-05,5.0595478e-05,1.3168657e-05,1310988,0.0,0.0,-0.0002503829,0.4,0.00039065324,0.00039065324,0.00037812,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3468000,3464000,1310988,-0.0065006437,0.0011396318,-0.00012856083,0.34906584,2.0864183e-05,2.0862879e-05,4.6572236e-06,1310988,0.0,0.0,0.0010181712,0.4,0.00039493965,0.00039493965,0.0003525736,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3788000,3784000,1310988,-0.005810939,0.0012031235,-0.00014221319,0.34906584,1.6880049e-05,1.6879201e-05,3.157699e-06,1310988,0.0,0.0,0.0021151537,0.4,0.00039620997,0.00039620997,0.00033370935,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4068000,4064000,1310988,-0.0040353113,0.0013946003,-0.00014020278,0.34906584,1.0204697e-05,1.0204485e-05,2.2186086e-06,1310988,0.0,0.0,0.0026254146,0.4,0.00039703568,0.00039703568,0.00031639406,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4480000,4476000,1310988,-0.0031388758,0.0012934402,-4.813822e-05,0.34906584,7.4968666e-06,7.496854e-06,1.3428335e-06,1310988,0.0,0.0,0.0037964857,0.4,0.0003986946,0.0003986946,0.00028355687,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4668000,4664000,1310988,-0.002378069,0.0009672185,-1.5889882e-05,0.34906584,5.312549e-06,5.3124722e-06,1.0740521e-06,1310988,0.0,0.0,0.004901187,0.4,0.000398192,0.000398192,0.0002683075,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4908000,4904000,1310988,-0.0014276847,0.0004290432,1.4435436e-05,0.34906584,2.590545e-06,2.590378e-06,8.232629e-07,1310988,0.0,0.0,0.0048216493,0.4,0.00039849247,0.00039849247,0.0002538118,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4988000,4984000,1310988,-0.0014266068,0.0004288724,1.3573768e-05,0.34906584,2.5910895e-06,2.590939e-06,8.234435e-07,1310988,0.0,0.0,0.005852688,0.4,0.00039857766,0.00039857766,0.00024421042,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5240000,5236000,1310988,-0.0011386399,0.00031154483,1.2204449e-05,0.34906584,1.8862514e-06,1.8861183e-06,8.253904e-07,1310988,0.0,0.0,0.006902488,0.4,0.00039960482,0.00039960482,0.0002260714,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5548000,5544000,1310988,-0.00079219724,-2.9414489e-06,8.010524e-06,0.34906584,1.2584369e-06,1.2583305e-06,8.231775e-07,1310988,0.0,0.0,0.00813861,0.4,0.00039901628,0.00039901628,0.0002035091,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6000000,5996000,1310988,-0.0007797498,-1.069894e-05,2.0147952e-05,0.34906584,1.2597868e-06,1.2596954e-06,8.213983e-07,1310988,0.0,0.0,0.009325022,0.4,0.00040003023,0.00040003023,0.00018039788,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6400000,6396000,1310988,-0.00070617173,8.571624e-06,2.8744214e-05,0.34906584,1.2468573e-06,1.2467796e-06,8.141929e-07,1310988,0.0,0.0,0.010406206,0.4,0.00040015322,0.00040015322,0.00016434089,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6796000,1310988,-0.000638264,5.0141743e-06,2.9875508e-05,0.34906584,1.2127549e-06,1.2126922e-06,8.0360235e-07,1310988,0.0,0.0,0.011903449,0.4,0.0004002358,0.0004002358,0.00014827673,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7196000,1310988,-0.0005404641,-0.00020782517,8.029528e-05,0.34906584,1.1554278e-06,1.1553802e-06,7.875787e-07,1310988,0.0,0.0,0.013364937,0.4,0.0004002908,0.0004002908,0.00013106201,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,7996000,1310988,-0.00035876612,-0.0002726526,9.8129094e-05,0.34906584,9.768262e-07,9.768114e-07,7.3944443e-07,1310988,0.0,0.0,0.015889734,0.4,0.00040035223,0.00040035223,9.894089e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
