timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
20000000,19996000,1310988,1310988,9.907038e-05,0.0008649944,-9.907242e-05,-0.00034955348,-9.5767355e-05,-0.04148673,4000,4000,0,0
20500000,20496000,1310988,1310988,-1.3849529e-05,-0.00073503266,7.2436764e-05,8.140285e-05,-3.3518103e-05,-0.041553766,4000,4000,0,0
21000000,20996000,1310988,1310988,-7.457019e-06,0.00020133493,6.711181e-05,-0.00014365211,-0.00028251513,-0.038656786,4000,4000,0,0
21500000,21496000,1310988,1310988,5.6739453e-11,-0.00010652649,5.3263168e-05,0.00017717094,-0.000292092,-0.037378278,4000,4000,0,0
22000000,21996000,1310988,1310988,-3.515285e-05,-0.00059867866,-1.065328e-05,-4.309563e-05,-0.00034955284,-0.037938524,4000,4000,0,0
22500000,22496000,1310988,1310988,-2.6630138e-05,0.00083090644,-1.3848129e-05,-2.394202e-05,-0.00059376145,-0.037866693,4000,4000,0,0
23000000,22996000,1310988,1310988,-2.769817e-05,-0.0009576727,0.00019281326,-7.1826056e-05,-0.00011970943,-0.038623262,4000,4000,0,0
23500000,23496000,1310988,1310988,-5.539382e-05,0.0008905612,-1.3848256e-05,-0.00012449849,-0.0001244978,-0.03947081,4000,4000,0,0
24000000,23996000,1310988,1310988,6.92422e-05,-0.00032064476,-0.00010119989,-0.00021068976,-0.00047883965,-0.0432776,4000,4000,0,0
24500000,24496000,1310988,1310988,-2.3435683e-05,3.834947e-05,-6.0720162e-05,-0.00044532158,-0.00019632392,-0.035764594,4000,4000,0,0
25000000,24996000,1310988,1310988,2.9827905e-05,0.00036325515,9.586986e-06,-9.576807e-05,-0.00028730358,-0.037651215,4000,4000,0,0
25500000,25496000,1310988,1310988,-1.0653212e-05,-0.00067750824,2.1305328e-05,-0.000114921684,5.7461508e-05,-0.038096536,4000,4000,0,0
26000000,25996000,1310988,1310988,-3.1971272e-06,0.0008831042,-6.3914936e-06,-0.00038786067,-1.4364543e-05,-0.038235407,4000,4000,0,0
26500000,26496000,1310988,1310988,-2.1306073e-06,-0.0008788433,-9.586772e-06,-0.00029688107,-0.00011013261,-0.038800437,4000,4000,0,0
27000000,26996000,1310988,1310988,-9.586834e-06,-0.001683118,-1.7044318e-05,-0.0009911995,-0.0002537848,-0.03478297,4000,4000,0,0
27500000,27496000,1310988,1310988,4.474451e-05,0.0027483827,1.5975416e-05,-0.0011587937,-8.619054e-05,-0.04181234,4000,4000,0,0
28000000,27996000,1310988,1310988,0.00013635488,-0.0021614218,1.4913553e-05,-0.00039264906,-8.61906e-05,-0.038307235,4000,4000,0,0
28500000,28496000,1310988,1310988,-1.9174337e-05,0.00044741112,1.4914441e-05,-0.0012306198,-0.00022505438,-0.035304908,4000,4000,0,0
29000000,28996000,1310988,1310988,3.3023403e-05,0.00046552054,1.8109557e-05,-0.00045010995,-0.0002777267,-0.04103183,4000,4000,0,0
29500000,29496000,1310988,1310988,1.2783167e-05,-0.001345429,3.1967563e-06,-0.0009337388,-0.00022026592,-0.037914578,4000,4000,0,0
30000000,29996000,1310988,1310988,-1.1718972e-05,0.0017097497,-9.801204e-11,-0.0007948751,0.00011971079,-0.039576154,4000,4000,0,0
30500000,30496000,1310988,1310988,-0.000113985756,-0.001840777,-4.2590673e-06,-0.00059376215,-0.00035434117,-0.041611236,4000,4000,0,0
31000000,30996000,1310988,1310988,0.00013848553,0.0017928403,-1.4909484e-05,-0.00077572133,0.00012928757,-0.037823603,4000,4000,0,0
31500000,31496000,1310988,1310988,-1.0652414e-05,-0.0013518208,-6.389676e-06,-0.0004884172,-0.00021068912,-0.036478065,4000,4000,0,0
32000000,31996000,1310988,1310988,1.5978963e-05,0.00061678817,2.1304716e-06,-0.0008283939,-0.00010055584,-0.037292086,4000,4000,0,0
32500000,32496000,1310988,1310988,1.5979047e-05,-5.219794e-05,1.0652069e-06,-0.00020111297,0.000158018,-0.039149992,4000,4000,0,0
33000000,32996000,1310988,1310988,-4.5807e-05,-0.00080533995,-8.5208785e-06,-0.00038786067,-0.00011013262,-0.038431726,4000,4000,0,0
33500000,33496000,1310988,1310988,-2.9827901e-05,0.0011281151,6.3940397e-06,-0.00031603462,-0.00022026588,-0.040016692,4000,4000,0,0
34000000,33996000,1310988,1310988,-9.4809824e-05,-0.002046373,-2.2369253e-05,-0.00040701433,-1.4364527e-05,-0.03916914,4000,4000,0,0
34500000,34496000,1310988,1310988,-1.0640036e-06,0.0014306505,5.330029e-06,-0.00052193605,6.224996e-05,-0.040485952,4000,4000,0,0
35000000,34996000,1310988,1310988,-0.0019462383,0.00067324616,0.00015659703,-8.140286e-05,-0.00056981936,-0.038436517,4000,4000,0,0
35500000,35496000,1310988,1310988,-0.0015542206,-0.0010972233,3.2139812e-06,-0.00016759413,0.0020063417,-0.034328066,4000,4000,0,0
36000000,35996000,1310988,1310988,0.0001757691,0.0011440943,-3.0881307e-05,-0.0003303999,3.3519496e-05,-0.03846525,4000,4000,0,0
36500000,36496000,1310988,1310988,-0.00018322558,-0.00150948,-5.4327218e-05,-5.7460846e-05,0.0003256121,-0.039442085,4000,4000,0,0
37000000,36996000,1310988,1310988,0.00026738318,0.0015467636,-1.0651747e-05,-0.00016759415,0.0006368584,-0.04126168,4000,4000,0,0
37500000,37496000,1310988,1310988,-7.4569914e-05,-0.0012697951,-4.4742294e-05,-8.619127e-05,0.00013407599,-0.0387334,4000,4000,0,0
38000000,37996000,1310988,1310988,0.0003089263,0.0006306368,-9.585701e-06,-0.00015801731,0.0005506671,-0.04059609,4000,4000,0,0
38500000,38496000,1310988,1310988,-4.047972e-05,-0.00033662363,-1.8109951e-05,-0.00015801731,0.00026815129,-0.039106894,4000,4000,0,0
39000000,38996000,1310988,1310988,-2.8762213e-05,0.00015659389,5.326225e-06,-0.00023942019,0.00028730487,-0.03806302,4000,4000,0,0
39500000,39496000,1310988,1310988,0.00021624874,-7.0307375e-05,-1.2783343e-05,6.703766e-05,0.0003016701,-0.038235407,4000,4000,0,0
40000000,39996000,1310988,1310988,-0.00014061527,-0.0005113269,-5.3270214e-06,-2.3942019e-05,0.00032561214,-0.038728613,4000,4000,0,0
40500000,40500000,1310988,1310988,-1.3848545e-05,0.0008309064,2.343527e-05,0.00011013329,0.00064643513,-0.039145205,4000,4000,0,0
41000000,41000000,1310988,1310988,-0.000716924,-0.0010918954,-3.1961197e-05,4.788405e-06,0.00045968744,-0.039327163,4000,4000,0,0
41500000,41500000,1310988,1310988,0.0010705908,0.0013006884,-7.438655e-06,-2.3942017e-05,-0.00058897305,-0.037799656,4000,4000,0,0
42000000,42000000,1310988,1310988,0.0006338322,-0.0005507419,-4.2718216e-06,4.788403e-06,-0.0012401958,-0.039715026,4000,4000,0,0
42500000,42500000,1310988,1310988,0.0014945663,0.00037284114,9.600369e-06,-4.309563e-05,-0.0017094595,-0.033695996,4000,4000,0,0
43000000,43000000,1310988,1310988,0.00030146935,0.0007403591,2.8762992e-05,5.2672436e-05,-0.00023941945,-0.043770805,4000,4000,0,0
43500000,43500000,1310988,1310988,-0.0008617985,-0.0006178542,3.1967602e-06,0.00072783744,-5.7460096e-05,-0.04299029,4000,4000,0,0
44000000,44000000,1310988,1310988,0.00030360042,0.00035047214,4.047945e-05,-0.00030166947,0.00061291625,-0.03117251,4000,4000,0,0
44500000,44500000,1310988,1310988,-0.00034194964,-0.0006466156,1.3851715e-05,0.00059376215,5.746154e-05,-0.040016692,4000,4000,0,0
45000000,45000000,1310988,1310988,-0.00036751752,-0.0011717905,2.260002e-09,0.00045489834,0.0001771716,-0.038125273,4000,4000,0,0
45500000,45500000,1310988,1310988,-0.000425042,0.0016213323,3.5175869e-09,0.00059376215,-9.0978916e-05,-0.043708555,4000,4000,0,0
46000000,46000000,1310988,1310988,-0.0001587235,-0.0017086844,6.3910106e-06,0.00047405198,1.9154293e-05,-0.038747758,4000,4000,0,0
46500000,46500000,1310988,1310988,-0.00030999142,0.0012665999,4.900077e-05,4.3095635e-05,-0.00014843985,-0.039346315,4000,4000,0,0
47000000,47000000,1310988,1310988,4.261387e-06,-0.00078936096,3.1958058e-05,0.000545878,-0.0003734948,-0.038747758,4000,4000,0,0
47500000,47500000,1310988,1310988,-0.00015872518,0.00035579802,2.130494e-05,0.00011013329,2.8731096e-05,-0.038642425,4000,4000,0,0
48000000,48000000,1310988,1310988,-0.0006317016,6.391707e-05,3.089502e-05,0.00058418536,-0.0004596861,-0.037943307,4000,4000,0,0
48500000,48500000,1310988,1310988,-1.3848214e-05,-0.00056778576,3.409233e-05,0.00022026658,0.00028251653,-0.038953666,4000,4000,0,0
49000000,49000000,1310988,1310988,0.00085860345,0.0006934866,5.4332555e-05,0.00018674775,-0.00081402797,-0.039485183,4000,4000,0,0
49500000,49500000,1310988,1310988,-0.00058483076,-0.00092464936,2.0240415e-05,0.00018195936,-0.00027293828,-0.038527504,4000,4000,0,0
50000000,50000000,1310988,1310988,-0.0011419639,0.0007850994,-7.4610516e-06,-0.00026336222,-0.00023463117,-0.037014365,4000,4000,0,0
50500000,50500000,1310988,1310988,0.00011078766,-0.00021305277,-1.9175333e-05,0.0002777274,9.576875e-05,-0.039149992,4000,4000,0,0
51000000,51000000,1310988,1310988,0.00033130005,-0.0018386488,0.00020770234,-0.00022505499,-0.0012018889,-0.032489326,4000,4000,0,0
51500000,51500000,1310988,1310988,3.4088604e-05,0.0022924494,5.1130006e-05,8.140286e-05,-0.0003016687,-0.042928036,4000,4000,0,0
52000000,52000000,1310988,1310988,0.0006402222,-0.0018184071,-7.458107e-06,5.2672436e-05,6.2249936e-05,-0.0396432,4000,4000,0,0
52500000,52500000,1310988,1310988,-7.458339e-06,0.0016586167,-6.498509e-05,-0.00025857383,-0.00048362813,-0.038771708,4000,4000,0,0
53000000,53000000,1310988,1310988,1.9174542e-05,-0.0010056095,-5.1134644e-05,6.703766e-05,-0.0005506658,-0.03850834,4000,4000,0,0
53500000,53500000,1310988,1310988,-0.0003142531,-6.7111665e-05,8.520877e-06,-0.00051235914,-0.0008619121,-0.035079848,4000,4000,0,0
54000000,54000000,1310988,1310988,0.00011717863,0.00077657786,3.1963302e-06,-0.00012449849,-0.00040701366,-0.03952349,4000,4000,0,0
54500000,54500000,1310988,1310988,0.0012719252,-0.0011824446,-1.4904197e-05,-0.0002394202,-4.7877384e-06,-0.038292862,4000,4000,0,0
55000000,55000000,1310988,1310988,6.711034e-05,0.001493501,-3.1937195e-06,-0.0001197101,-0.00037349478,-0.041501097,4000,4000,0,0
55500000,55500000,1310988,1310988,0.00038455898,-0.0025491794,0.00011821538,0.00016759415,-0.0014508857,-0.038517915,4000,4000,0,0
56000000,56000000,1310988,1310988,-0.00048362618,0.0023489092,8.519828e-06,-0.0005219361,-0.00024899637,-0.036205117,4000,4000,0,0
56500000,56500000,1310988,1310988,4.6870624e-05,-0.0015211977,1.9173087e-05,0.00026336222,-0.0006033383,-0.03876213,4000,4000,0,0
57000000,57000000,1310988,1310988,1.597921e-05,0.00030786145,-2.1304912e-05,-0.00014844054,-0.0007374135,-0.040064577,4000,4000,0,0
57500000,57500000,1310988,1310988,-0.00028336048,0.0007275757,-2.6628944e-05,0.00011492168,-0.000780509,-0.04149631,4000,4000,0,0
58000000,58000000,1310988,1310988,-0.00050813064,-0.0020985713,-2.5556868e-05,-0.00031124623,0.00012928755,-0.036425386,4000,4000,0,0
58500000,58500000,1310988,1310988,-0.00022263867,0.0022924494,-3.0889925e-05,-0.00047405198,-0.00048841647,-0.043488283,4000,4000,0,0
59000000,59000000,1310988,1310988,0.00048256418,-0.0023329298,-8.521786e-05,-0.0002825158,-1.4364536e-05,-0.038723823,4000,4000,0,0
59500000,59500000,1310988,1310988,0.00015872504,0.0024096288,3.1939978e-06,-0.00056503166,-0.00017717022,-0.040840294,4000,4000,0,0
60000000,60000000,1310988,1310988,0.0011451568,-0.0018461054,-0.0001299568,-0.00042137952,0.0005506671,-0.041252095,4000,4000,0,0
60500000,60500000,1310988,1310988,0.00085540774,7.563232e-05,-0.00015659253,-0.0012066779,0.0013934261,-0.033178855,4000,4000,0,0
61000000,61000000,1310988,1310988,-4.6871217e-05,0.0006242451,-1.1718042e-05,-0.00071826053,0.0003160354,-0.04479552,4000,4000,0,0
61500000,61500000,1310988,1310988,7.456912e-05,-0.0006838998,-4.2615043e-06,-0.000746991,0.00040222658,-0.03778051,4000,4000,0,0
62000000,62000000,1310988,1310988,0.0007712519,0.0009661946,1.3849725e-05,-0.00073741423,0.00017238324,-0.039753333,4000,4000,0,0
62500000,62500000,1310988,1310988,-0.00039840743,-0.0016309207,-3.407017e-05,-0.00064643443,0.0012066786,-0.03813006,4000,4000,0,0
63000000,63000000,1310988,1310988,0.00019174817,0.0013464949,8.4149855e-05,-0.0011252748,0.00094810466,-0.037464477,4000,4000,0,0
63500000,63500000,1310988,1310988,0.00014807115,-0.00065939897,5.9654194e-05,-0.0004884172,0.00047405268,-0.038613692,4000,4000,0,0
64000000,64000000,1310988,1310988,-1.2783247e-05,5.1132673e-05,5.113271e-05,-0.00058418536,0.0003926498,-0.03866157,4000,4000,0,0
64500000,64500000,1310988,1310988,-5.0067476e-05,0.00030360042,3.5153796e-05,-0.00047884037,0.00020111364,-0.03876692,4000,4000,0,0
65000000,65000000,1310988,1310988,-3.1958712e-05,-0.0006860303,3.408951e-05,-0.00040701436,0.00056503224,-0.038810015,4000,4000,0,0
65500000,65500000,1310988,1310988,3.4090306e-05,0.00081812317,6.0719638e-05,-0.000545878,0.00038786136,-0.03891057,4000,4000,0,0
66000000,66000000,1310988,1310988,-0.00047297752,-0.0009566076,-1.7042681e-05,-0.0004596867,0.00025378607,-0.03898719,4000,4000,0,0
66500000,66500000,1310988,1310988,0.0005539388,0.0013582135,-7.240905e-05,-0.0004261679,-0.0013503293,-0.03807739,4000,4000,0,0
67000000,67000000,1310988,1310988,-2.1305035e-05,0.0003728427,-2.1303227e-05,-0.00012928691,-0.00025857313,-0.03950433,4000,4000,0,0
67500000,67500000,1310988,1310988,-9.9071076e-05,-0.0010780474,5.9656115e-05,-1.4365211e-05,-1.9152942e-05,-0.038671147,4000,4000,0,0
68000000,68000000,1310988,1310988,-0.00048895617,0.00086606026,1.1719883e-05,9.097968e-05,-0.00056024245,-0.043900087,4000,4000,0,0
68500000,68500000,1310988,1310988,0.00018322635,-0.0005443501,1.703931e-05,4.309563e-05,-0.0009481033,-0.039446875,4000,4000,0,0
69000000,69000000,1310988,1310988,-7.456898e-05,0.0008852348,-2.7694428e-05,0.00024899698,-0.00083796994,-0.041189853,4000,4000,0,0
69500000,69500000,1310988,1310988,0.00012463614,-0.00081386213,4.048069e-05,9.097968e-05,-0.0005123585,-0.039149992,4000,4000,0,0
70000000,70000000,1310988,1310988,-0.0008884296,0.00083303807,-2.663195e-05,7.1826056e-05,-0.00040701363,-0.041290406,4000,4000,0,0
70500000,70500000,1310988,1310988,8.4155065e-05,-0.00071372726,3.7284506e-05,0.00068474177,-0.00048362813,-0.038814798,4000,4000,0,0
71000000,71000000,1310988,1310988,-0.0009470197,0.0005166542,-1.7044567e-05,0.00023463179,-0.0006991062,-0.040830716,4000,4000,0,0
71500000,71500000,1310988,1310988,-0.0006838998,-0.00021305327,-3.0891653e-05,0.00046447522,-0.0005171469,-0.039322373,4000,4000,0,0
72000000,72000000,1310988,1310988,0.0011227893,-0.00013954713,-3.6216275e-05,0.00010534488,-0.0004453209,-0.037751775,4000,4000,0,0
72500000,72500000,1310988,1310988,9.800427e-05,0.00029720887,1.0652598e-05,0.00031124623,-0.00075656717,-0.038149215,4000,4000,0,0
73000000,73000000,1310988,1310988,4.5806108e-05,-0.00038243004,1.9174098e-05,0.00030166947,-0.0006224918,-0.038067807,4000,4000,0,0
73500000,73500000,1310988,1310988,3.6219204e-05,0.00045167212,1.3849436e-05,0.0001436521,-0.0006129151,-0.039059013,4000,4000,0,0
74000000,74000000,1310988,1310988,-0.0001022646,-0.00038988705,-8.521227e-06,0.00022505499,-0.00050278165,-0.039513905,4000,4000,0,0
74500000,74500000,1310988,1310988,-8.522117e-06,0.00031957938,-4.2612796e-06,0.0003399767,-0.00048362813,-0.039006334,4000,4000,0,0
75000000,75000000,1310988,1310988,-6.391508e-06,-0.00012570122,-3.1956083e-06,0.00018674775,-0.00059854984,-0.03888663,4000,4000,0,0
75500000,75500000,1310988,1310988,-3.195791e-06,-2.1305336e-06,1.0652639e-06,7.6614466e-05,-0.0006416454,-0.039226606,4000,4000,0,0
76000000,76000000,1310988,1310988,-0.00051984785,-0.000639159,0.00014168401,0.00022984338,-0.00037349493,-0.032843664,4000,4000,0,0
76500000,76500000,1310988,1310988,0.0016170718,0.00020986117,-0.00019600106,-0.0006560114,-4.7878075e-06,-0.03418441,4000,4000,0,0
77000000,77000000,1310988,1310988,6.1802224e-05,-0.0062808,-0.00038882918,-0.002964022,-9.576378e-06,-0.024550147,4000,4000,0,0
77500000,77500000,1310988,1310988,-0.00021092217,-0.00042184428,-9.5876516e-05,-0.00045489837,-0.0013503294,-0.03243186,4000,4000,0,0
78000000,78000000,1310988,1310988,1.4913458e-05,0.00030786142,-2.1312958e-06,0.00031124623,-0.00024899628,-0.041266467,4000,4000,0,0
78500000,78500000,1310988,1310988,5.326335e-06,3.408847e-05,2.1305136e-06,5.7460842e-05,-0.00038786003,-0.0396432,4000,4000,0,0
79000000,79000000,1310988,1310988,7.456866e-06,-5.326334e-06,1.7044225e-05,-9.097968e-05,-0.0003543412,-0.03920266,4000,4000,0,0
79500000,79500000,1310988,1310988,-1.3848418e-05,1.7044247e-05,3.1958184e-06,-8.619127e-05,-0.00031603395,-0.03898719,4000,4000,0,0
80000000,80000000,1310988,1310988,1.1717915e-05,1.49137e-05,1.065263e-06,0.00012928691,-8.140218e-05,-0.039178725,4000,4000,0,0
80500000,80500000,1310988,1310988,2.237056e-05,-5.3263057e-06,3.195815e-06,0.00020111297,-0.00022026591,-0.038862683,4000,4000,0,0
81000000,81000000,1310988,1310988,9.587381e-06,-1.9174759e-05,-3.1957975e-06,-0.00011013329,-0.00021547748,-0.03919787,4000,4000,0,0
81500000,81500000,1310988,1310988,1.7044249e-05,-2.1305311e-06,1.2783155e-05,-0.0002346318,-0.00018674709,-0.03883396,4000,4000,0,0
