timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7016000,7016000,0.710784,-0.0005049102,0.0036112901,0.70340097,0.7101484,4.896441e-11,-5.0201904e-10,0.7040521,1
7020000,7020000,0.71077573,-0.0005194035,0.0036010805,0.7034094,0.7101484,4.896441e-11,-5.0201904e-10,0.7040521,1
7516000,7516000,0.70717514,-0.0006153065,0.0036556625,0.7070288,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
8016000,8016000,0.7065263,-0.0006828082,0.0037277215,0.70767677,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
8516000,8516000,0.7059626,-0.00094972743,0.003105033,0.70824176,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
9012000,9012000,0.7057087,-0.0011846996,0.0027149138,0.708496,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
9516000,9516000,0.7056552,-0.001261847,0.0024936416,0.70854986,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
10016000,10016000,0.7056297,-0.0014038272,0.0025325532,0.70857495,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
10516000,10516000,0.7056666,-0.0014564757,0.0026227303,0.70853776,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
11016000,11016000,0.7055107,-0.0010358612,0.0025974542,0.70869386,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
11512000,11512000,0.70552707,-0.0007325973,0.0022700813,0.708679,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
12016000,12016000,0.7053068,-0.0005666259,0.0019312433,0.7088994,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
12512000,12512000,0.70500284,-0.00021124422,0.0020320695,0.70920163,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
13016000,13016000,0.7049459,9.27605e-05,0.001751663,0.7092589,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
13512000,13512000,0.70465255,0.00029324857,0.001709319,0.7095505,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
14016000,14016000,0.7042589,0.0004956438,0.0016379021,0.70994127,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
14512000,14512000,0.7043031,0.0007130393,0.00166791,0.70989716,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
15012000,15012000,0.7042984,0.0005730181,0.0018145456,0.7099016,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
15516000,15516000,0.70405906,0.0002169063,0.0018808418,0.7101389,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
16016000,16016000,0.703911,0.00014134032,0.0019272069,0.7102856,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
16516000,16516000,0.7037203,0.00016809022,0.0020562452,0.7104742,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
17012000,17012000,0.70393336,0.0003322733,0.0019407631,0.7102633,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
17512000,17512000,0.70393574,0.00019868615,0.0021566206,0.71026045,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
18016000,18016000,0.7041134,0.00044383478,0.0024848348,0.71008307,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
18512000,18512000,0.70410335,0.00039188593,0.002368179,0.7100935,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
19016000,19016000,0.70479417,0.0010235547,-0.003944913,0.7094002,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
19516000,19516000,0.70598626,0.032763693,-0.03053516,0.7068081,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
20016000,20016000,0.7131246,-0.01575936,0.016837636,0.700658,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
20512000,20512000,0.71442926,-0.019187814,0.02506305,0.6989954,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
21012000,21012000,0.71175444,0.0048224167,0.0011485857,0.70241094,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
21516000,21516000,0.70940447,-0.013146548,0.018845517,0.70442706,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
22016000,22016000,0.70936924,0.019418996,-0.015079862,0.70440817,0.99999404,1.05021214e-10,3.0599712e-10,0.0034584708,2
22516000,22516000,0.72112125,-0.0005171758,0.0038281004,0.6927982,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
23016000,23016000,0.70901376,0.008342354,-0.004948674,0.70512795,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
23516000,23516000,0.70269567,0.013595134,-0.013151485,0.71123904,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
24012000,24012000,0.70569474,-0.010442046,0.01026883,0.7083647,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
24516000,24516000,0.7094564,0.015364349,-0.013344559,0.70445555,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
25012000,25012000,0.7097033,-0.010989635,0.0124217225,0.7043054,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
25516000,25516000,0.70838606,0.011017153,-0.009670227,0.7056729,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
26016000,26016000,0.708363,-0.0015056935,0.0034586883,0.7058383,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
26516000,26516000,0.70876867,-0.0012968618,0.0038306285,0.7054295,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
27016000,27016000,0.7068259,0.05688765,-0.05272883,0.7031221,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
27512000,27512000,0.7087834,0.013890499,-0.014707679,0.70513606,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
28012000,28012000,0.7089739,-0.0074806344,0.014295711,0.7050502,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
28512000,28512000,0.7082232,0.036240228,-0.030880222,0.7043813,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
29012000,29012000,0.7079207,-0.031802095,0.034541514,0.7047297,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
29516000,29516000,0.7082168,0.027483625,-0.026272858,0.70497054,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
30016000,30016000,0.70865464,-0.011495719,0.012384267,0.70535326,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
30516000,30516000,0.70901203,0.010310552,-0.008500395,0.70506984,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
31012000,31012000,0.70908004,0.014153737,-0.006492964,0.70495605,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
31516000,31516000,0.7090852,-0.013315236,0.013022653,0.7048769,0.9998726,2.32712e-09,9.920244e-10,-0.015966006,3
