timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
660000,656000,6.5659336e-08,0.00010492749,0.0020152489,0.0013415514,0.017530184,0.0001220489,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
672000,668000,6.3788264e-08,0.00010249746,0.0019992804,0.003641389,0.037685834,0.00046179813,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
852000,848000,4.1348606e-08,7.616967e-05,0.0015640894,0.0037961118,0.02987318,0.019503701,512,0,1.3338189,1.7503946,0.0,nan,nan,0.0018181783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1056000,1052000,2.5016732e-08,5.395801e-05,0.0011103014,0.00025461533,0.013613988,0.0035684758,512,0,1.2165859,1.3251811,0.0,nan,nan,0.00075539213,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1260000,1256000,1.5159962e-08,4.087699e-05,0.00080957427,0.00030739227,0.023509445,0.015112221,512,0,0.9880218,1.1132784,0.0,nan,nan,0.0032938244,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1452000,1448000,9.51568e-09,3.3256267e-05,0.00069747557,4.589343e-05,0.021951446,0.01774566,512,0,0.8689378,0.94884557,0.0,nan,nan,0.0033806132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1652000,1648000,5.8921974e-09,2.80807e-05,0.000660752,0.000401128,0.021875806,0.021254387,512,0,0.7626687,0.8753762,0.0,nan,nan,0.00023302494,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1852000,1848000,3.7027246e-09,2.4601397e-05,0.00068145886,0.0008713154,0.020987745,0.021160575,512,0,0.6934645,0.8271883,0.0,nan,nan,0.0008525018,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2052000,2048000,2.3709505e-09,2.2588863e-05,0.00058498175,0.0018139738,0.02298633,0.023693616,512,0,0.6587437,0.7976333,0.0,nan,nan,0.00790387,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2252000,2248000,1.5902005e-09,2.1182077e-05,0.00056842016,0.0032234916,0.028761433,0.025476368,512,0,0.6493919,0.7822867,0.0,nan,nan,0.0035037156,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2452000,2448000,1.1351552e-09,2.197927e-05,0.0006079679,0.0046754847,0.036140993,0.028106723,512,0,0.6523548,0.7783839,0.0,nan,nan,0.005323135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2652000,2648000,8.369234e-10,2.12388e-05,0.0005750011,0.005268581,0.039725743,0.027888114,512,0,0.65477574,0.7640657,0.0,nan,nan,0.0003880106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2852000,2848000,6.2521e-10,2.0274805e-05,0.00047871377,0.004715217,0.035330478,0.024723118,67109376,0,0.6496939,0.77448726,0.0001847403,nan,nan,0.0029648927,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3052000,3048000,5.240795e-10,2.0770123e-05,0.00045179442,0.005176366,0.036680512,0.024968203,67109376,0,0.1870553,0.78883237,0.00048782173,nan,nan,0.0037822006,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3252000,3248000,4.391481e-10,2.0805011e-05,0.0004929607,0.00061649655,0.005724726,0.004011419,67109376,0,0.17572865,0.80570614,0.00011197095,nan,nan,0.00073882187,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3452000,3448000,4.0760836e-10,2.055845e-05,0.00049306505,0.0027753671,0.03350557,0.019861473,67109376,0,0.16153501,0.82321423,0.0004075123,nan,nan,0.003210626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3652000,3648000,3.8013553e-10,2.081488e-05,0.00046975282,0.0025800797,0.044621605,0.029693859,67109376,0,0.14769596,0.84068125,7.0273e-05,nan,nan,0.0010104892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3852000,3848000,3.8208842e-10,2.0336423e-05,0.00045281334,0.0024419094,0.0476337,0.036351725,67109376,0,0.13734387,0.83246493,0.00026542597,nan,nan,0.00070632185,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4052000,4048000,4.0079998e-10,2.0411651e-05,0.00045155484,0.0025163847,0.047104817,0.037849125,67109376,0,0.13002194,0.84648126,0.00053388946,nan,nan,0.0052539567,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4252000,4248000,3.4636452e-10,1.8941913e-05,0.00046212267,0.0027283863,0.04593177,0.036779623,67109376,0,0.124707736,0.8587308,0.0002352921,nan,nan,0.0013533413,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
