timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
724000,720000,3.9299024e-08,8.769748e-05,0.0017242141,0.0010369018,0.01952707,0.00014536406,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
736000,732000,3.82878e-08,8.636613e-05,0.0017067493,0.0026168034,0.028252311,0.00034974903,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
916000,912000,2.503377e-08,6.735714e-05,0.0013789121,0.003341089,0.016301466,0.011194377,512,0,1.3338193,1.7503946,0.0,nan,nan,0.005306544,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1120000,1116000,1.5296122e-08,5.1909094e-05,0.0010291331,0.00062213466,0.010656084,0.010916044,512,0,1.2165816,1.3251809,0.0,nan,nan,0.0050165784,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1312000,1308000,9.739496e-09,4.4305092e-05,0.00083548244,0.00017885785,0.016558766,0.016108545,512,0,0.96301913,1.112791,0.0,nan,nan,0.0031896527,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1524000,1520000,6.023645e-09,3.8973052e-05,0.00073544885,3.926581e-05,0.014078726,0.012132221,512,0,0.88629365,0.9495742,0.0,nan,nan,0.0010255356,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1716000,1712000,3.9220103e-09,3.5137076e-05,0.0008406967,0.00029529963,0.015366975,0.015019909,512,0,0.7625699,0.87528884,0.0,nan,nan,0.0010469304,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1916000,1912000,2.6381999e-09,3.3836666e-05,0.00080199237,0.00067181,0.014866843,0.015220126,512,0,0.6933296,0.827072,0.0,nan,nan,0.000635568,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2124000,2120000,1.7694032e-09,3.065019e-05,0.0006901881,0.0012285161,0.014901911,0.015528177,512,0,0.669753,0.799414,0.0,nan,nan,0.0002836809,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2316000,2312000,1.3279425e-09,2.9844632e-05,0.0006670356,0.0023488714,0.019571872,0.017127568,512,0,0.6492912,0.78211457,0.0,nan,nan,0.0013147574,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2524000,2520000,1.0918814e-09,3.1002073e-05,0.0008100505,0.00309816,0.023448465,0.018076519,512,0,0.665002,0.7622106,0.0,nan,nan,0.003635488,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2724000,2720000,9.2140395e-10,3.0474364e-05,0.00069776265,0.0034536,0.025463182,0.018396514,512,0,0.66785717,0.7669727,0.0,nan,nan,0.0018788252,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2924000,2920000,8.11289e-10,3.0442254e-05,0.00059592054,0.002890266,0.021156214,0.015461299,512,0,0.66265273,0.7775987,0.0,nan,nan,0.00468987,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3124000,3120000,6.8407163e-10,3.0297868e-05,0.0006008787,0.0019098514,0.012020456,0.009081468,512,0,0.6494331,0.792321,0.0,nan,nan,0.0005711681,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3324000,3320000,6.878015e-10,3.1306343e-05,0.0006404952,0.0008386831,0.00267783,0.0022360142,512,0,0.6313727,0.80926794,0.0,nan,nan,0.00046029352,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3524000,3520000,6.3732997e-10,2.989321e-05,0.00060031144,0.00010871734,0.011808233,0.011380161,512,0,0.6115207,0.8272339,0.0,nan,nan,0.0039403825,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3724000,3720000,6.124254e-10,3.0051382e-05,0.0005848548,0.00075086846,0.0216186,0.020098912,512,0,0.59189796,0.8210771,0.0,nan,nan,0.004190526,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3924000,3920000,6.148648e-10,2.9491674e-05,0.0005687776,0.0012385153,0.028429616,0.023543,512,0,0.57350534,0.83650094,0.0,nan,nan,0.00086217496,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4124000,4120000,6.557124e-10,2.974073e-05,0.00064485293,0.0016027832,0.033626094,0.027966775,512,0,0.5566211,0.8503952,0.0,nan,nan,0.0010444002,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4324000,4320000,6.1200284e-10,2.9173467e-05,0.00065150374,0.001823833,0.036853187,0.031443663,512,0,0.54118466,0.86276674,0.0,nan,nan,0.0024428612,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4516000,4512000,5.4917426e-10,2.8379956e-05,0.00058459677,0.002038738,0.039376512,0.03328142,512,0,0.5190562,0.8687662,0.0,nan,nan,0.0028137867,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4724000,4720000,5.2048105e-10,2.8730914e-05,0.00059408974,0.0020313656,0.038525246,0.033556897,512,0,0.5141471,0.88220364,0.0,nan,nan,0.0038215623,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4916000,4912000,5.971217e-10,2.8976978e-05,0.0005760022,0.0021039792,0.038364172,0.032370333,512,0,0.49471214,0.8846706,0.0,nan,nan,0.002144693,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5124000,5120000,6.679907e-10,3.0368356e-05,0.0005893639,0.0019745764,0.03551669,0.0309739,512,0,0.4906534,0.8671993,0.0,nan,nan,0.0014010358,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5324000,5320000,6.4126715e-10,2.977713e-05,0.0006304147,0.0019094324,0.033082597,0.028428927,512,0,0.47983608,0.871385,0.0,nan,nan,0.0011272519,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5524000,5520000,6.2246913e-10,2.9175584e-05,0.000634184,0.0006840587,0.015251856,0.014777003,512,0,0.63485414,0.8747577,0.0,nan,nan,0.0016145704,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5724000,5720000,6.681462e-10,3.0453448e-05,0.0005744744,0.0006956134,0.013150336,0.012775559,512,0,0.6171423,0.87718534,0.0,nan,nan,0.00096039503,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5924000,5920000,6.1696714e-10,3.0040213e-05,0.00061114586,0.0006971129,0.0113438675,0.010564444,512,0,0.6000794,0.8523656,0.0,nan,nan,6.765434e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6124000,6120000,6.0853195e-10,2.9687388e-05,0.000585043,0.0006871865,0.009679441,0.008689753,512,0,0.5836859,0.85347193,0.0,nan,nan,0.00045493818,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6324000,6320000,5.4657734e-10,2.868393e-05,0.00051120896,0.00066137325,0.007962444,0.007025998,512,0,0.5678946,0.8543159,0.0,nan,nan,0.0028562376,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6524000,6520000,5.3171784e-10,2.819274e-05,0.00057273026,0.0006010439,0.0061148982,0.006957407,512,0,0.5527982,0.85472095,0.0,nan,nan,0.004364942,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6724000,6720000,4.8939064e-10,2.7027301e-05,0.0006876107,0.0005342491,0.0037867909,0.0046092505,512,0,0.53838515,0.85476375,0.0,nan,nan,0.00040630397,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6916000,6912000,5.935674e-10,2.8958555e-05,0.0006843792,0.0005432728,0.0027330494,0.004590383,512,0,0.5185706,0.85096294,0.0,nan,nan,0.0031953885,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7116000,7112000,6.6151856e-10,2.8810802e-05,0.0007486227,0.0032746221,0.0018484673,0.003574717,531,0,0.504581,0.85067546,0.01441004,nan,nan,0.0016294597,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7324000,7320000,6.239649e-10,2.8577164e-05,0.00068248773,0.00028650073,0.0044430243,0.010435532,535,0,1.0005364,0.79181665,0.018147672,1.1754944e-38,1.1754944e-38,0.0029369905,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7524000,7520000,5.9235566e-10,2.80748e-05,0.0007748566,0.0024882597,0.0072679943,0.0080044335,535,0,1.0040467,0.74186844,0.015778737,1.1754944e-38,1.1754944e-38,0.005029431,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7724000,7720000,6.062108e-10,2.9001376e-05,0.0006593577,0.0011053057,0.008501893,0.009925235,535,0,0.82170856,0.70136267,0.01689334,0.00500771,0.0005887962,0.002844873,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7924000,7920000,6.3807826e-10,2.9840307e-05,0.00062184763,0.0002810533,0.008197835,0.01030617,535,0,0.8304627,0.6732875,0.005054542,0.00500771,0.0005887962,0.0035839733,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8124000,8120000,6.834585e-10,2.9895296e-05,0.0006134311,0.0010415977,0.00573605,0.008606685,535,0,0.7201799,0.6446545,0.018625697,0.010555007,0.00070572324,0.00024686617,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8324000,8320000,6.529222e-10,3.0098125e-05,0.0005536732,0.00050544745,0.0054876055,0.010139736,535,0,0.73465604,0.6192983,0.00066247897,0.010555007,0.00070572324,0.00054579787,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8524000,8520000,6.18422e-10,2.8813229e-05,0.0005897124,0.00089694705,0.007671363,0.00838899,535,0,0.6553808,0.5977955,0.02120193,0.012877276,0.0007091169,0.001790481,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8724000,8720000,5.72369e-10,2.7824723e-05,0.0007073932,0.00096208905,0.005663158,0.0084356805,535,0,0.6744885,0.59078676,0.025060248,0.012877276,0.0007091169,0.0013116039,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
