timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
660000,656000,0,nan,nan,-1.0658616e-05,6.9807415e-06,6.9873095e-06,0.0,0.0,0.0,-0.0026905327,0.0005975389,0.0019562505,0.0020294795,-0.0031450028,0.003447798,0.0,0.0854154,-0.7063014,0.309335,1.5720295,1.5719379,nan,0.100107625,0.70622146,3.5000029,7.071068,0.45001826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,-0.025938945,-0.0010727367,0.010307436,0.0,0.0,0.0,-0.11375347,-0.009535297,0.01453803,0.02220702,-0.0031450028,0.003447798,0.0,-0.3532608,-0.13362262,0.16323656,1.5721583,1.5719379,nan,0.1,1.0142282,1.4304732,4.5344176,0.4540254,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,-0.060326688,-0.008193728,0.032607675,0.0,0.0,0.0,-0.16227165,-0.020993492,0.028536435,0.03789152,-0.0031450028,0.003447798,0.0,-0.159664,-0.049286626,0.039029803,1.5720932,1.5719379,488.0557,0.1,0.5788305,0.95216703,1.398788,0.47265837,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,-0.07806257,-0.0034059158,0.040962998,0.0,0.0,0.0,-0.1867291,-0.0042026076,0.03944591,0.036100145,-0.0031450028,0.003447798,0.0,-0.19293945,0.017176101,-0.09668345,1.5721378,1.5719379,488.0557,0.1,0.60644364,0.8070701,1.3169936,0.504484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,-0.08354003,0.00046303862,0.0456051,0.0,0.0,0.0,-0.16010967,0.006952101,0.050065253,0.03368892,-0.0031450028,0.003447798,0.0,-0.039433103,0.044860825,-0.061987963,1.57172,1.5719379,488.0557,0.1,0.7171779,0.77154285,1.639109,0.536989,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,-0.0389139,0.005161217,0.05883843,0.0,0.0,0.0,-0.032812193,0.002271502,0.049696133,0.031483255,-0.0031450028,0.003447798,0.0,0.03460963,-0.03944426,0.0420268,1.5713168,1.5719379,488.0557,0.1,0.5789388,0.7868391,1.3553152,0.5597919,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,0.02656613,-0.00033929874,0.06758673,0.0,0.0,0.0,0.08362864,-0.011963447,0.052438688,0.028847288,-0.0031450028,0.003447798,0.0,0.1594635,0.15785162,0.10742705,1.5713449,1.5719379,488.0557,0.1,0.65675664,0.81857383,1.341124,0.5683328,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,0.07029841,-0.006822189,0.06204562,0.0,0.0,0.0,0.14253715,-0.012678882,0.042234298,0.007082567,-0.0031450028,0.003447798,0.0,-0.008605356,-0.006337207,-0.046379924,1.571322,1.5719379,488.0557,0.1,0.5053818,0.8458408,1.0179166,0.5622025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,0.08508075,-0.0020856904,0.059314977,0.0,0.0,0.0,0.15688385,0.004216965,0.04536807,0.0061141048,-0.0031450028,0.003447798,0.0,0.2088815,0.017135167,-0.018330354,1.5713681,1.5719379,488.0557,0.1,0.5609203,0.86127734,1.028852,0.5457203,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,0.08394103,0.0016463614,0.054975808,0.0,0.0,0.0,0.14645869,0.010601265,0.042410757,0.00038977223,-0.0031450028,0.003447798,0.0,0.2118254,0.025273412,-0.04876411,1.5710295,1.5719379,488.0557,0.1,0.6169885,0.8653842,1.034499,0.52387905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
