timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7020000,7016000,0.71078414,-0.0005091774,0.003608783,0.7034008,0.71014845,-1.6124213e-11,1.1994586e-10,0.70405203,1
7028000,7024000,0.7083193,-0.00054865214,0.003589274,0.7058829,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
7524000,7520000,0.70714694,-0.00061107415,0.0036586158,0.70705694,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
8020000,8016000,0.706526,-0.0006873138,0.0037174055,0.70767707,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
8524000,8520000,0.70596707,-0.000952031,0.0030934368,0.7082373,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
9024000,9020000,0.7057198,-0.0012103072,0.002727947,0.7084848,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
9524000,9520000,0.70565015,-0.0012639995,0.0025018866,0.7085549,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
10024000,10020000,0.7056346,-0.0013965147,0.0025398594,0.70857,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
10524000,10520000,0.7056696,-0.0014573544,0.002624341,0.7085348,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
11024000,11020000,0.70550674,-0.0010323236,0.002581885,0.70869774,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
11524000,11520000,0.70553493,-0.0007194882,0.0022458825,0.7086713,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
12020000,12016000,0.70530164,-0.00056768133,0.0019320452,0.70890456,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
12524000,12520000,0.70499665,-0.00019707398,0.0020354139,0.7092078,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
13024000,13020000,0.7049485,8.851366e-05,0.0017490146,0.7092564,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
13524000,13520000,0.7046622,0.00036330184,0.001691571,0.7095409,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
14024000,14020000,0.7042666,0.0004949401,0.0016397121,0.7099336,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
14524000,14520000,0.7043079,0.00070796633,0.001689823,0.7098923,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
15024000,15020000,0.7043134,0.00054866646,0.0018413472,0.70988667,0.99999404,1.1751891e-10,-1.5045559e-10,0.0034588175,2
