timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
660000,656000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,1.222084,1.2220848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704957,0.0,0.0,nan,0.0,0.0,0.25652802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.6584523,0.65845406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.221727,0.0,0.0,nan,0.0,0.0,0.25443834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.53271794,0.5327232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927993,0.0,0.0,nan,0.0,0.0,0.25440085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.52150965,0.52153254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860971,0.0,0.0,nan,0.0,0.0,0.25414956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.5601965,0.560235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882755,0.0,0.0,nan,0.0,0.0,0.25369203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.5472109,0.54721737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94344,0.0,0.0,nan,0.0,0.0,0.2532329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.5110717,0.51105016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.993053,0.0,0.0,nan,0.0,0.0,0.2528385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.49185002,0.49183834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.031002,0.0,0.0,nan,0.0,0.0,0.2525143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.4767316,0.4767353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039223,0.0,0.0,nan,0.0,0.0,0.2522494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
